latitude,longitude,name,elevation
33.369,-86.90749,Bee Mountain,244.0
33.426224,-87.24778,Betty Hill,177.0
33.012066,-87.09222,Big Mountain,154.0
33.36678,-87.18055,Cely Ann Mountain,207.0
33.459274,-87.006935,Clarke Mountain,232.0
33.19595,-86.58276,Columbiana Mountain,295.0
33.15734,-87.08111,Fountain Hill,204.0
33.15234,-87.106384,Gray Hill,181.0
33.423725,-87.37222,Iron Ore Mountain,201.0
33.306225,-86.77499,Johnson Mountain,240.0
33.00929,-87.09194,Little Mountain,134.0
33.400387,-86.89194,Little Shades Mountain,258.0
33.425663,-86.7811,Little Valley Mountain,241.0
33.318447,-87.047775,McAshan Mountain,221.0
33.38233,-86.90805,Muscoda Mountain,244.0
33.42844,-86.55137,Penitentiary Mountain,375.0
33.28261,-86.93221,Potato Hill,154.0
33.36567,-87.266945,Round Mountain,240.0
33.236504,-87.055275,Sand Mountain,226.0
33.42233,-86.54693,Sand Mountain,447.0
33.397053,-86.58082,Signal Mountain,460.0
33.421497,-86.99444,West Red Mountain,231.0
33.424,-87.01416,West Rock Mountain,247.0
32.563744,-86.842766,Parker Mountain,174.0
33.27567,-87.10694,West Red Mountain,214.0
33.334557,-87.05555,Rock Mountain,257.0
33.31706,-87.251945,Martha Washington Mountain,197.0
32.760128,-86.95638,Perry Mountain,208.0
32.76374,-86.97194,Round Rock,183.0
32.863182,-87.27917,Cave Mountain,168.0
32.954845,-87.02416,Soap Hill,190.0
32.777073,-87.082214,Bull Mountain,183.0
33.102066,-87.478615,Sand Mountain,149.0
32.889015,-87.1061,Wheeler Mountain,170.0
