latitude,longitude,name,elevation
43.565235,-107.6073,Battle Mountain,2155.0
43.58329,-108.48399,Big Table Mountain,1973.0
43.56468,-107.90287,Blue Hill,1833.0
43.9269,-108.351494,Blue Mesa,1640.0
43.61079,-107.67592,Bull Mountain,1909.0
44.478016,-107.60925,Bush Butte,2176.0
43.79412,-108.112045,Cedar Mountain,1651.0
44.19635,-107.51174,Cedar Mountain,1735.0
43.73496,-107.515915,Chalk Butte,1593.0
43.643566,-107.9187,Coyote Hill,1530.0
44.249958,-108.00677,Dobie Butte,1272.0
44.49135,-107.87565,Fox Mountain,1383.0
44.448566,-108.22011,Gould Butte,1356.0
43.538292,-107.83592,Hall Butte,1845.0
43.56829,-107.60869,Hawks Butte,2128.0
43.56746,-107.735916,Klondike Peak,2181.0
44.237736,-107.80093,McDermotts Butte,1330.0
43.8594,-107.55897,Middle Butte,1631.0
43.6544,-107.94509,Monument Hill,1620.0
43.925514,-107.57397,North Butte,1651.0
43.538292,-108.28566,Nostrum Mountain,2085.0
43.5369,-108.43733,Potato Butte,1792.0
43.824123,-107.933426,Potter Butte,1425.0
44.216343,-108.24288,Red Butte,1538.0
44.051346,-108.20982,Red Hill,1403.0
43.823566,-107.88509,Rocky Point,1372.0
43.58968,-108.41177,Round Top Mountain,1871.0
44.333565,-108.43511,Sheep Mountain,1678.0
43.77579,-107.61536,South Butte,1674.0
43.621067,-108.0451,Twin Buttes,1851.0
43.651344,-108.01037,Wild Horse Butte,1825.0
43.951626,-107.53119,Wild Horse Butte,1660.0
44.032738,-107.58536,Wild Horse Hill,1464.0
43.760235,-107.958984,Zimmerman Buttes,1594.0
44.4669,-108.377335,Table Mountain,1443.0
43.643288,-108.150375,Black Butte,1656.0
43.656624,-108.19232,Monument Hill,1426.0
43.6619,-108.21982,Round Top,1523.0
43.65829,-108.20482,T Hill,1458.0
43.644123,-107.70453,Black Mountain,1884.0
