latitude,longitude,name,elevation
62.96051,-151.39865,Mount Foraker,5303.0
62.95138,-151.09395,Mount Hunter,4442.0
63.069115,-151.00624,Denali,6190.0
63.05438,-151.23935,Kahiltna Dome,3783.0
63.136253,-151.20197,Peters Dome,3222.0
63.009037,-151.27708,Mount Crosson,3765.0
63.019917,-150.78804,Mount Dan Beard,3073.0
62.94667,-150.72368,Mount Dickey,2909.3
62.94952,-150.76195,Pease Peak,2362.0
63.115723,-150.67506,Mount Silverthrone,4014.0
63.20232,-150.51175,Wedge Peak,3030.0
63.158443,-150.53467,Mount Deception,3517.0
63.187458,-150.64685,Mount Brooks,3620.0
63.152195,-150.861,Mount Carpe,3826.0
63.13433,-150.8966,Mount Koven,3701.0
63.180305,-150.808,Mount Tatum,3369.0
62.96934,-150.61311,The Moose's Tooth,3150.0
62.905,-150.5061,Fake Peak,1627.0
63.07376,-151.01988,Archdeacons Tower,5911.0
63.002415,-150.87657,Peak 11300,3445.0
62.98361,-150.6849,The Gargoyle,2085.0
62.972603,-150.63771,"The Moose's Tooth, West Summit",2981.0
62.92475,-150.7262,Mount Bradley,2774.0
62.89472,-150.70773,Mount Johnson,2579.0
62.902973,-150.72939,Mount Wake,2774.0
62.886894,-150.7064,Mount Grosvenor,2576.0
62.90953,-150.61188,The Balrog,2432.0
62.933895,-150.64464,Point 7400,2256.0
62.964314,-150.60596,Bear Tooth,3069.0
62.954758,-150.57289,The Broken Tooth,2758.0
63.028286,-151.0857,Kahiltna Peaks,4063.0
63.097466,-151.00648,North Peak,5913.0
63.13254,-151.10475,Jeffery Point,2458.0
62.962967,-150.84422,The Rooster Comb,3008.0
62.920456,-151.06708,Mount Stevens,4233.0
