latitude,longitude,name,elevation
11.169708,119.45069,Mount Ynantagung,483.0
11.183889,119.281944,Mount Horn,393.0
10.900556,119.40111,Pancol Peak,459.0
11.056001,119.46241,Shark Fin Peak,552.0
11.396111,119.479164,North Hill,282.0
11.016111,119.45944,Mount Bacacao,519.0
10.898611,119.265,Olongo Peak,318.0
10.920368,119.45168,Omid Peak,470.0
10.826653,119.2832,Low Capoas Peak,450.0
11.001833,119.28328,North Tuluran Peak,279.0
11.026069,119.36938,Mount Maateg,345.0
11.170615,119.4103,Mount Bubulugan,305.0
10.802274,119.28641,Mount Capoas,965.0
10.683889,119.36528,Bay Peak,604.0
11.016198,119.320984,Anato Peak,310.0
