latitude,longitude,name,elevation
63.023056,-145.37927,Wolverine Mountain,1418.0
62.64555,-145.4756,Hogan Hill,805.0
63.28388,-145.44727,Skull Peak,2054.0
63.23892,-144.64171,Mount Kimball,3139.0
63.29576,-145.46841,Minya Peak,2347.0
63.420303,-145.42133,White Princess,2987.0
63.355,-145.37233,Snow White,2700.833
63.27916,-145.34802,Icefall Peak,2438.4
63.37567,-145.41867,M'Ladies Mountain,2698.0
63.28804,-145.043,The Thorn,2811.0
63.452602,-145.42233,Black Cap,2958.0
63.38916,-145.39513,Sight Peak,2627.0
63.413635,-145.28392,Tusac,3024.0
62.80368,-145.31868,Round Top Mountain,1199.0
63.291195,-145.08177,Thorkona,2731.0
