latitude,longitude,name,elevation
48.21979,-4.2351136,Ménez-Hom,330.0
48.15757,-3.9672234,Karreg an Tan,281.0
48.48476,-3.742733,Butte de Goariva,295.25
48.350216,-3.9457402,Montagne Saint-Michel,381.0
48.38852,-4.376432,Rocher de l'Impératrice,98.0
48.41667,-3.8802905,Roc’h Ruz,385.0
48.42637,-3.759223,Roc'h ar Bic,230.0
48.336956,-3.9958267,Garreg1,304.0
48.3349,-3.9925978,Roc'h Losket 1,308.0
48.33556,-3.9595697,Roc'h-Kleger_Killi-Vihan,327.0
48.2123,-4.2475424,Hielc’h,298.0
48.48361,-3.6815038,Le Télégraphe,300.0
48.372467,-3.9530685,Tuchenn Kador,384.0
48.415005,-3.8769443,Roc'h Trédudon,383.0
48.406635,-3.9096425,Roc'h Trevezel,384.0
48.19935,-3.5112767,Minez Gligueric,304.0
48.173702,-3.5453541,Rocher de la Madeleine,262.0
48.16866,-3.6423347,Roc'h Toullaeron,326.0
48.16079,-3.683711,Roc'h ar Werc'hez,260.0
48.155552,-3.6489286,Roc'h An Ankou,236.0
48.145325,-3.725244,Menez an Dug,282.0
48.13536,-3.7970245,Montagne de Laz,264.0
48.14473,-3.81137,Roc'h an Aotrou,304.0
48.123608,-4.053316,Menez Roc’h Meur,224.0
48.197983,-4.1917577,Run Askell,233.0
48.16036,-4.0837803,Menez Quelc’h,251.0
48.364475,-4.030248,Reier Leon,288.0
48.195347,-4.260896,Menez Yann,170.0
48.36345,-4.0438614,Karn an Hoed,300.0
48.235683,-4.289813,Ar C'hleger Bras,166.0
48.20168,-4.22326,Run Vras,249.0
48.20038,-4.2041965,Run Bihan,225.0
48.358395,-4.071147,Roc'h an Daol,298.0
48.297115,-4.090762,Roc'h Uhelañ,240.0
48.302063,-4.06227,Roc'h Dourec,280.3
48.199608,-4.1252313,Menez Bras,234.0
48.131866,-3.9831378,Menez Landivigen,260.0
48.428967,-3.8379457,Roc'h an Diri Bras,358.0
48.431347,-3.832285,Roc'h an Tri Eskob,326.0
48.42017,-3.8459623,Roc'h Suilhek,356.0
48.417446,-3.8614967,Roc'h ar Feunteun,374.0
48.324535,-3.8364184,Roc'h Begheor,278.0
