latitude,longitude,name,elevation
44.547604,6.8561425,Aiguille de Chambeyron,3412.0
45.281364,6.624019,Aiguille de Péclet,3561.0
44.6196,6.94966,Bric de Rubren / Cima Mongioia,3340.0
44.680824,7.338684,Croce di Envie - Cima Bracco,1307.0
45.072136,7.0129695,Cima Ciantiplagna,2849.0
45.32816,7.145044,Uia di Ciamarella,3676.0
45.33028,6.891941,Grand Roc Noir,3587.0
45.40514,6.8275633,La Grande Casse,3855.0
45.41056,7.1719413,Levanna Centrale,3619.0
45.180557,6.93,Mont Giusalet,3313.0
44.66744,7.089988,Monviso,3841.0
44.822292,6.7875066,Pic de Rochebrune,3320.0
44.604572,6.7995825,Pics de la Font Sancte,3385.0
45.10139,6.6274934,Rocca Bernauda / Roche Bernaude,3222.0
45.244278,6.872768,Signal du Petit Mont Cenis,3163.0
45.4925,6.782497,Sommet de Bellecôte,3417.0
45.246353,6.6938877,Le Rateau d'Aussois,3131.0
45.29089,6.6851397,Pointe de l'Observatoire,3015.0
44.68737,6.946466,Pointe des Sagnes Longues,3032.0
44.545597,7.1281776,Cugn di Goria,2385.0
44.565605,7.048205,Rocce del Pelvo,2335.0
44.621727,7.200449,Monte Riba del Gias,2381.0
45.38247,6.60934,Saulire,2738.0
45.381737,6.6152353,Vizelle,2659.0
45.26322,6.5609517,Cime de Caron,3195.0
45.36353,6.557808,Tougnète,2434.0
45.39216,6.5360465,Roc de Fer,2290.0
45.38655,6.73078,Mont Bochor,2023.0
44.852295,6.534959,Tête d'Amont,2814.0
45.26539,6.688249,Grand Roc,3316.0
45.494736,6.639295,Mont Jovet,2558.0
45.156006,6.539503,Roche du Lac,2789.0
45.145447,6.5389295,Roche Noire,3067.0
45.118702,6.5619383,Pic du Thabor,3207.0
45.114075,6.5637536,Mont Thabor,3178.0
45.101917,6.5489182,Roche du Chardonnet,2950.0
45.274742,6.6293964,Mont de Gébroulaz,3511.0
45.15975,6.768204,Aiguille de Scolette / Pierre Menue,3506.0
45.376274,6.6899815,Aiguille de Mey,2845.0
45.41535,6.811928,Pointe Orientale de l'Épéna,3348.0
45.412727,6.791793,Pointe de la Grande Glière,3392.0
45.416176,6.776654,Ponte des Volnets,3247.0
45.373394,6.8021235,Pointe de la Réchasse,3212.0
45.318333,6.7429504,Dôme de l'Arpont,3601.0
45.402977,6.7233157,Mont Chevrier,2038.0
45.4063,6.7569985,Pointe du Creux Noir,3154.0
45.342003,6.9710827,Pointe de Claret,3355.0
45.3374,6.9601173,Pointe NE du Chatelard,3434.0
45.330135,6.937968,Pointe du Vallonbrun,3413.0
45.13889,6.895798,Monte Niblè / Pointe Ferrand,3365.0
45.135227,6.8360476,Rognosa d'Etache / Rognosa d'Etiache,3373.0
45.36556,7.007466,Pointe des Buffettes,3233.0
45.24559,7.1168876,Pointe des Lauses Noires / Punta Lose Nere,3371.0
45.36679,6.998078,Le Signal de Méan Martin,3315.0
45.472446,7.048617,Pointe Sud du Couart Dessus,3469.0
44.71667,7.0894713,Rocce Founs,2762.0
44.58032,6.960248,Rocca Senghi,2450.0
45.1139,7.454692,Monte Musinè,1146.0
45.3995,6.8216467,Pointe Mathews,3783.0
44.52681,7.0201364,Monte Chersogno,3026.0
44.79742,6.5294476,Les Têtes,2044.0
45.499214,7.264217,Tresenta,3609.0
45.4939,7.2472324,Ciarforon,3642.0
45.475697,7.2073226,Punta Fourà,3411.0
45.482502,7.1699715,Punta Violetta,3031.0
45.47103,7.22408,Testa del Grand Etret,3193.0
45.485023,7.2353835,Becca di Monciair,3545.0
44.99734,7.447801,Monte San Giorgio,836.0
45.04862,7.413147,Monte Cuneo (Moncuni),641.0
45.09799,7.3426037,Monte Pirchiriano,936.0
44.553406,6.7288,Tête de Paneyron,2785.0
45.364883,6.7368245,Le Petit Marchet,2568.0
45.372795,6.750968,Le Grand Marchet,2651.0
45.386944,6.758128,Le Moriond,2297.0
45.3951,6.780271,Aiguille de la Vanoise,2796.0
45.363758,6.76536,Pointe du Dard,3206.0
45.408127,6.694732,Rocher de Villeneuve,2196.0
45.35606,6.686465,Petit Mont Blanc,2677.0
45.293888,6.7119584,Pointe de Chevrière,3057.0
45.302994,6.734464,Pointe du Génépi,3551.0
45.32587,6.7414594,Dôme des Nants,3570.0
45.330753,6.7607045,Dôme de Chasseforêt,3586.0
45.336864,6.7149234,Le Pommier Blanc,2513.0
45.348648,6.7270613,Pic de la Vieille Femme,2738.0
45.345367,6.745442,Dôme des Sonnailles,3361.0
45.375893,6.7620945,Petite Aiguille de l'Arcelin,2648.0
45.375698,6.768528,Grande Aiguille de l'Arcelin,2761.0
45.38134,6.688531,Aiguille d'Août,2555.0
44.846886,6.9697413,Pic Charbonnel,2889.0
45.06925,6.9689436,Gran Serin,2629.0
44.512096,6.922183,Torre Castello,2448.0
44.537342,6.869905,Tête de la Frema,3151.0
44.518784,6.8915515,Monte Cerello,2808.0
44.545986,6.873233,Brec de l'Homme / Tête de l'Homme,3211.0
44.545788,6.8823085,Monte Ciaslaras,3005.0
44.517933,6.9265375,Monte Eighier,2574.0
44.553787,6.90181,Tête de Cialancion,3014.0
44.556736,6.9051166,Monte di Ciabriera / Tête du Roure,2964.0
44.54615,6.9382367,Monte Bellino,2937.0
44.513557,6.9472694,Monte Cervet,2984.0
44.511417,7.0165863,Monte Ruissas,2746.0
44.53548,6.9845424,Cima Sebolet,3023.0
44.545937,6.965284,Monte Faraut,3046.0
44.54079,6.9742765,Reghetta,2961.0
44.521072,7.0148654,Monte le Brune,2878.0
44.549316,7.0218287,Monte Camoscere,2926.0
44.5373,7.160863,Monte Cugulet,2495.0
44.542896,7.1457396,Monte Nebin (Cima NO),2510.0
44.54018,7.1490088,Monte Nebin (Cima SE),2516.0
44.541817,7.1916213,Monte Rastcias,2405.0
44.56581,7.080629,Morfreid,2496.0
45.38069,7.162758,Roc du Mulinet,3442.0
45.273674,7.132158,Neige de Marie - Rocce Rosse,3375.0
45.361336,7.0939407,Ouille du Midi,3042.0
45.35804,7.157773,Pointe Francesetti,3433.0
44.57542,6.6990643,Peynier,2273.0
44.659916,6.915827,Tête de Longet,3146.0
44.653393,6.933225,Pic de la Farnéiréta,3133.0
44.564274,6.7109766,Pointe du Châtelret,2431.0
44.54683,6.678052,Pointe de l'Eyssina,2837.0
44.58711,6.6530457,La Mayt,2580.0
44.571598,6.643019,Pic de Chabrières,2746.0
44.591137,6.73257,Pointe de Pastourlet,2657.0
44.67184,7.2346783,Monte Tournour,1554.0
44.97809,6.7160454,Pic de Lauzin,2773.0
44.689228,7.1216664,Monte Granè,2318.0
44.695766,7.073349,Pointe d'Udine / Punta Udine,3022.0
44.74235,7.1466064,Frioland,2720.0
44.70752,7.065862,Pointe de Marte / Rocce Fourioun,3153.0
44.689636,7.0757194,Pointe de Rome / Punta Roma,3070.0
44.68072,7.07761,Punta Gastaldi,3214.0
44.700233,7.07077,Pointe de Venise / Punta Venezia,3095.0
44.716805,7.0675406,Monte Granero,3170.0
44.712925,7.2182574,Punta Selassa,2036.0
44.719196,7.1198664,Punta Raboi,2650.0
44.717537,7.07309,Monte Meidassa,3105.0
45.021584,7.4218154,Monte Pietraborga,926.0
44.608727,6.839554,Tête de Girardin,2876.0
44.62132,7.214987,Testa di Garitta Nuova (Gardiola Lunga),2385.0
45.367226,6.990061,Pointe de Méan-Martin,3330.0
44.698708,6.9062004,Pic de Château Renard,2989.0
44.67738,6.9622655,Caramantran Sud / Il Pelvo - cima sud,3021.0
45.419834,6.6760993,Dent du Villard,2284.0
44.973156,7.303046,Monte Freidour,1452.0
44.972145,7.323252,Monte Tre Denti centrale,1361.0
44.92364,6.8553066,Cima del Bosco,2376.0
44.68766,7.0015597,Pic d'Asti,3219.0
44.690468,6.9964476,Pain de Sucre / Pan di Zucchero,3210.0
44.691452,7.024477,L'Asti / Monte Aiguillette,3298.0
44.64622,7.079079,Guglia delle Forciolline,2851.0
44.51062,6.873251,Monte Baueria,2960.0
44.58913,7.258626,Monte Ricordone,1764.0
44.542202,7.2520466,Monte Birrone,2131.0
44.629467,7.085887,Rocca Jarea,2756.0
44.648075,7.1001787,Punta Dante,3166.0
44.643185,7.088974,Rocce Meano,3060.0
44.65898,7.0892954,Punta Fiume,3393.0
44.680325,7.063262,Monte Losetta / Pointe Joanne,3054.0
44.624767,7.126774,Punta delle Guglie,2748.0
44.628166,7.113273,Cima delle Lobbie,3015.0
44.636604,7.104086,Punta Malta,2995.0
44.63228,7.0991793,Ale Lunghe,2931.0
44.615112,7.177328,Cima di Crosa,2531.0
44.6291,7.1539845,Punta Rasciassa,2664.0
44.60523,7.0273666,Punta della Battagliola,2401.0
44.603592,7.0142794,Monte Pietralunga,2731.0
44.60207,6.984718,Monte Ferra,3094.0
44.605556,6.9798346,Punta di Fiutrusa,3110.0
44.573086,6.9328637,Tête de l'Autaret,3015.0
44.654957,6.9484644,Roc della Niera / Tête des Toillies,3177.0
44.627277,6.9753447,Cima di Pienasea,3117.0
44.619545,6.9623585,Mont de Salsa / Monte Salza,3326.0
45.013283,7.3972545,Truc Mongrosso,699.0
45.033264,7.493075,Truc Castellazzo,384.0
45.008583,7.2946854,Monte Turo,1223.0
45.030357,7.4845886,Truc Bandiera,406.0
45.033817,7.3310666,Monterossino,653.0
44.99855,7.439202,Rubata Bo,824.0
45.00159,7.4279504,Montagnazza,892.0
45.00595,7.3710012,Truc le Creste,827.0
45.203465,7.0772095,Rocciamelone,3538.0
45.475044,7.1149755,Punta Basei,3338.0
45.477207,7.047276,Punta Calabre,3445.0
45.479523,7.0459805,Tsanteleina,3601.0
45.47738,7.4825087,Punta Manda Est,2629.0
45.30795,7.012992,Pointe de Tierce,2973.0
45.36066,7.163918,Cima Monfret / Cime Monfret,3373.0
45.49737,7.044842,Becca La Traversière / Pointe de la Traversière,3337.0
45.487667,7.055478,Pointe de la Golette,3256.0
45.422394,7.070391,Pointe du Montet,3428.0
45.47038,7.1104417,Punta Bouson,3337.0
45.466953,7.1044364,Pointe de la Galise / Punta di Galisia,3346.0
44.607605,7.2913866,La Grimbassa,1615.0
44.618385,7.2705107,Bric Arpiol,1713.0
44.604713,7.29483,Rocca del Col,1633.0
44.61586,7.273304,Bric la Costa,1713.0
44.730724,7.0640464,Monte Manzol,2933.0
45.069267,7.1780205,Monte Muretto,2282.0
45.06107,7.1783423,Punta Costabruna,2414.0
45.048492,7.159565,Monte Rocciavré,2778.0
45.054417,7.1469903,Punta Cristalliera,2801.0
45.153286,7.3469405,Monte Sapei,1615.0
44.63163,7.204595,Testa di Cervetto,2347.0
44.60327,7.037322,Punta del Cavallo,2290.0
44.508816,6.630088,Sommet de l'Arête de la Ratelle,2615.0
44.51469,6.636804,Montagne Pellat,2675.0
44.523445,6.6049814,Le Ratel,2460.0
44.530457,6.567698,Méale,2426.0
44.645603,6.515726,Tête de Clotinaille,2563.0
45.140423,7.4195566,Monte Curt,1325.0
45.17968,7.476786,Punta Fournà,1128.0
44.542187,7.170283,Cima Lubin,2431.0
45.297314,6.5083065,Pointe de la Masse,2804.0
45.07645,7.195653,Monte Salancia,2088.0
44.513885,7.31035,Monte Roccerè,1829.0
44.50756,7.356148,Monte San Bernardo,1625.0
44.521843,7.300044,Monte della Ciabra,1823.0
44.524193,7.284393,Monte Cornet,1944.0
44.530807,7.27584,Pra Marin,1930.0
44.83725,7.1649933,Monte Vandalino,2121.0
44.848553,7.152103,Vantacul,2298.0
44.87517,7.2118096,Monte Castelletto,1512.0
44.885334,7.216917,Monte la Buffa,1379.0
45.17855,7.3966637,Monte Arpone,1603.0
44.590755,7.2697597,Rocca la Croce,1550.0
45.385067,6.917445,Pointe de la Sana,3435.0
45.397137,6.9722114,Pointe Nord des Lores,2903.0
44.528732,7.174468,Roccia Castello,1822.0
44.505966,7.031505,Monte Chirle,2312.0
45.045967,6.644879,Aiguille Rouge,2548.0
44.500324,6.893863,Rocca Bianca,3021.0
45.00761,6.519402,Pic Ombière,2832.0
44.675747,7.0853457,Visolotto,3348.0
44.87702,7.1851153,Monte Servin,1756.0
44.884335,7.169952,Monte Cialmetta,1843.0
44.566296,6.749213,Pic de Serenne,2821.0
44.544968,6.8443666,Pointe d'Aval - Cime Ouest,3320.0
44.539997,7.448798,Monte Pagliano,987.0
45.32926,6.607932,Mont du Vallon,2952.0
44.717083,7.2379894,Bric Arcet,1628.0
44.551193,6.9482017,Buc Faraut,2912.0
44.557217,7.0234714,Pelvo d'Elva,3064.0
44.63354,7.0546994,Le Conce,2429.0
44.661266,7.048191,Punta Tre Chiosis,3080.0
44.674107,7.0903697,Cadreghe di Viso,3190.0
45.07492,6.673539,Poggio Tre Croci,2117.0
45.017994,6.7360115,Grand'Hoche,2760.0
45.019657,6.731459,Guglia d'Arbour,2803.0
45.02087,6.7109137,Punta Charrà / Sommet du Charra,2843.0
45.051216,6.981147,Rocca del Colle,2083.0
45.116093,7.3231535,Truc La Mura,521.0
45.127617,7.3194957,Truc del Seru,791.0
44.84477,7.077287,Monte Peigrò,2730.0
44.86445,6.931422,Bric Froid/Punta Ramière,3302.0
44.927555,7.1864457,Truc Lausa,1683.0
44.9344,6.9307833,Punta Rognosa,3280.0
44.941135,6.9919214,Monte Peolioso,2886.0
45.000122,7.2306266,Punta della Meina,2101.0
45.003757,7.238535,Punta dell'Aquila,2115.0
45.007442,6.992616,Monte Albergian,3041.0
45.196716,7.268809,Punta di Grifone,2406.0
45.49367,7.0651817,Granta Parey,3387.0
45.139572,7.3519983,Rocca Sella,1508.0
44.583725,7.288179,Costabella,1373.0
44.50923,6.922058,Rocca Croce Provenzale,2402.0
44.82172,7.0233617,Bric Bouchet / Bric Bucie,2997.0
44.754898,7.022106,Monte Custassa / Praroussin,2675.0
44.878662,6.8269076,Cima Dorlier,2758.0
44.887012,6.827385,Monte Giassiez,2588.0
44.867867,6.8300967,Cima Dormillouse / Cime de Dormillouse,2908.0
45.054226,6.515616,Peyretier,2415.0
45.080204,6.558355,Rocher de la Grande Tempête,3002.0
44.83752,6.7769823,Turge de la Suffie,3024.0
45.069653,6.9932427,Cima delle Vallette,2743.0
45.130993,6.9468384,Cima Quattro Denti,2108.0
45.167267,6.963488,Punta Mulatera,2544.0
45.238964,7.015208,Roche Michel,3429.0
45.10542,6.843339,Cima del Vallonetto,3217.0
45.107315,6.8848987,Monte Chabrière,2403.0
45.218628,7.0585513,Pointe de Novalèse / Punta Novalesa,3319.0
45.23939,6.9988575,Pointe du Lamet,3504.0
44.677235,6.97087,Punta dell'Alp,3031.0
44.601173,7.366745,Cuttarello,1067.0
44.599174,7.310106,Scolagarda,1545.0
44.57463,6.5774393,Les Croix,2563.0
45.298763,6.732303,Pointe de Labby,3521.0
44.640816,7.224387,Testa della Sendua,1980.0
45.234585,7.4671507,Il Turu,1355.0
45.252003,6.5335417,Mont Bréquin,3131.0
45.171173,6.598753,Pic Noir,2874.0
45.181313,6.594416,Roche Fleurie,2573.0
45.263462,6.519083,Mont du Chat,2832.0
45.270954,6.508383,Roche Jaille,2689.0
45.144962,6.7112794,Cime du Grand Vallon / Punta Bagnà,3129.0
45.162495,6.714318,La Belle Plinier,3086.0
44.538086,7.2063313,Monte Ciarm,2057.0
44.536926,7.2176504,Monte Longia,2034.0
44.905293,6.5811,Sommet du Prorel,2566.0
45.25858,6.610118,Aiguille du Bouchet,3254.0
45.24623,6.605597,Pointe Rénod,3380.0
45.253887,6.6042943,Pointe du Bouchet,3416.0
45.251503,6.6784697,Aiguille Doran,3040.0
45.276054,6.634149,Aiguille de Polset,3528.0
45.2763,6.639276,Dome de Polset,3497.0
45.269188,6.6850605,Pointe de l'Echelle,3422.0
45.09448,6.7620306,Testa del Ban,2652.0
45.110306,6.783947,Tete Pierre Muret,3033.0
45.081608,6.8083572,Vin Vert,2711.0
44.72427,7.1148987,Punta Sea Bianca,2721.0
44.55711,6.9642415,Monte Gabel,2873.0
44.561672,6.962511,Monte Pence,2832.0
44.5512,6.971903,Pelvo Chiausis,2722.0
44.954556,6.92273,Monte Banchetta,2823.0
44.976772,6.8608923,Monte Fraiteve,2702.0
45.12468,6.55175,Pointe de Terre Rouge,3080.0
45.10914,6.510586,Roche Château,2898.0
45.132133,6.55219,Roche de la Pelle,2993.0
44.651756,6.940162,La Petite Tête Noire,3039.0
44.786297,7.059556,La Gugliassa,2023.0
44.883717,6.560945,La Croix d'Aquila,2466.0
44.949272,6.6332335,Croix de la Cime,2603.0
44.911312,6.7106757,Le Janus,2529.0
44.674637,7.1098413,Viso Mozzo,3019.0
44.649853,7.1026626,Punta Michelis,3156.0
44.89228,7.141174,Gran Truc,2366.0
