latitude,longitude,name,elevation
10.087559,77.20443,Meesapulimala,2636.0
10.226007,77.07405,Eravikulam Mala,2378.0
10.314257,77.091515,Podu Mala,2252.0
10.254265,77.09796,Katradi Mala,2548.0
10.283539,77.11512,Kumarikal Mala,2522.0
10.151834,77.04313,Naikolli Mala,2401.0
10.296696,77.09236,Perattu Mala,2156.0
10.241068,77.110435,Perumal Mala,2351.0
10.280513,77.08482,Siluva Mala,2221.0
10.313177,77.077774,Kallar Mala,2287.0
10.266855,77.043045,Samba Mala,1934.0
10.320866,77.04589,Oosimalai,2150.0
9.751205,76.82112,Illikkal Kallu,1036.0
10.035474,77.10577,Chokramudi,2183.0
10.098448,77.20283,Manna Malai,2659.0
10.351944,77.073,Thanakku Malai,2513.0
10.136815,77.08664,Kanni Mala,2298.0
10.1760025,77.01538,Raja Mala,2195.0
10.237283,77.06115,Eruma Mala,2278.0
10.171985,77.08179,Umaya Mala,2436.0
10.169636,77.06119,Anamudi,2695.0
9.520599,77.401505,Kotta Malai,2019.0
10.366762,76.746506,Karimala Gopuram,1439.0
9.599071,77.330605,Brooks Peak,1965.0
9.596341,76.64092,Mathrumala,140.0
9.602461,76.93753,"MalaManda, the Mountain Camp",1250.0
9.806528,77.03688,Mount Wiesendanger,1250.0
