latitude,longitude,name,elevation
31.14524,-5.6493454,Amalou n'ou Mansour جبل صاغرو,2712.0
30.705088,-6.401283,Djebel Kissane,1531.0
30.805023,-5.5688553,Aguerd Zaouer,1065.0
31.055246,-6.127239,Bou Iaghzane,2020.0
31.041384,-6.0811973,Amgroud,2220.0
31.12736,-5.9032393,Amlal,2530.0
31.011074,-6.080689,Tighoufar,2250.0
31.011414,-6.137968,Oukftant,2090.0
31.077784,-6.144148,Isk n'Tsatift,1870.0
31.073029,-5.9373546,Isk 'Abid,2020.0
31.04916,-5.981459,Tifdassine,1920.0
31.07703,-5.971733,Tine Ouaiyour,2129.0
31.00712,-5.9419794,Tassigdelt Mouzemmour,1714.0
31.069525,-5.7514105,Tazlout,1829.0
31.166864,-5.67886,Taouririte,2066.0
31.001093,-6.123539,Tachbbouft,1920.0
31.103312,-6.104012,Bou Ikarzine,1748.0
31.089539,-6.081897,Afoughal,2196.0
31.069763,-6.08707,Amalou n'Tdakkit,2154.0
31.069658,-6.107897,Isk n'Issa,2054.0
31.091877,-6.165143,Bou Issarfane,1818.0
31.110228,-6.142087,Tazlout n'Igoulzane,1687.0
30.81708,-5.802678,Tigguint,1438.0
30.830648,-5.8516207,Bou Itbirn,1368.0
31.120213,-6.1658416,Talat n'Tamllaline,1624.0
31.111345,-6.190663,Aguer n'Ichandane,1577.0
31.140352,-6.342124,Dj. Tazaght,1369.0
31.111198,-5.966288,Isk n'Tafrout,2213.0
31.131578,-6.1683083,Afrou n'Imallalt,1572.0
30.960737,-6.05756,Tadlest,1890.0
30.969873,-6.076083,Islane n'Oumdrous,2070.0
30.946033,-6.0999494,Jbel Bou Harazene,2090.0
30.941895,-6.0851383,Isfoula,1880.0
30.812399,-6.3100467,Tasguilt,1660.0
30.850658,-6.3111734,Anfwi,1830.0
30.86136,-6.287688,Ighichri,1940.0
30.879005,-6.2610483,Pilier,2070.0
31.147718,-5.836739,Jbel Kouaouch,2592.0
31.049335,-5.8165417,Bab’N’Ali,1580.0
30.78406,-6.119492,Arhoulid n'Tanza,1660.0
30.82632,-6.05764,Takiyout,1700.0
30.791893,-6.385267,Jbel La'fiyr,1500.0
30.676,-6.2977257,The Ghreffa Plateau,25.0
30.68085,-6.292696,The Geida Plateau,20.0
30.654158,-6.2588167,Argba,1500.0
30.677273,-6.395665,Taourirt Caid Ali,946.0
30.657991,-6.309476,Bou Ifâsene,1274.0
