latitude,longitude,name,elevation
36.511723,50.69861,سیالان,4176.0
36.54974,50.510303,خشچال,3917.0
36.51874,50.681583,خرتیزه,3845.0
36.522015,50.677418,کندیکان,3998.0
36.501904,51.056854,ورگ کوتی,2950.0
36.53336,50.709126,خانه بُن,3770.0
36.555706,50.746326,یان,3470.0
36.58215,50.761696,کَنگرچال,3086.0
36.59152,50.771492,چالکه,2847.0
36.53444,50.796936,بلس کوه,3145.0
36.579815,50.696926,سیه کُل,2948.0
36.663425,50.68868,گردکوه,3038.0
36.64359,51.31668,مدوبن,1000.0
36.63147,50.53048,شاه سفیدکوه,3431.0
36.637424,51.383373,تجک,410.0
36.559147,51.319202,بوران,1790.0
36.500187,51.09854,ورزاکول,2350.0
36.52145,50.915237,زرد,3565.0
36.563866,50.8985,شاه رشید,3215.0
