latitude,longitude,name,elevation
51.37611,86.65667,Верховье Куба,2319.0
51.129723,86.72667,Ачилман,2516.9
51.1625,86.88944,Вершина Карас,2557.0
51.113056,86.96611,Аксазкай,2286.3
51.381668,86.58945,Кара,2175.0
51.443054,86.62,Балтырган,1980.0
51.09083,86.53389,Кабарга,2331.9
51.345264,87.126686,Ямбаш,2530.0
51.450607,87.087364,Ербута,2035.0
51.414165,87.111595,Турга,2215.0
51.440315,87.31385,Кошта,1572.0
51.40008,87.235756,Бол. Блану,1764.0
51.458282,87.42764,Эвречала,2050.2
51.38871,87.42507,Тулук,1863.0
51.429714,87.427986,Эткунду,1962.0
51.349667,87.43199,Актуру,1838.0
51.300804,87.36178,Мажату,2036.0
51.261112,86.77278,Балыкту,2448.6
51.26139,86.74,Альбаган,2618.1
51.01139,86.9,Байду,2360.0
51.05472,86.545555,Как,2185.0
51.039444,86.87278,Акем,2335.0
