latitude,longitude,name,elevation
56.87004,25.959356,Gaiziņkalns,311.94
56.862026,25.947258,Dravēnu kalns,283.1
56.87188,26.238424,Breseskalns,174.0
57.113445,25.693228,Brežģa kalns,255.0
57.083397,25.591047,Elkas kalns,261.0
56.858944,25.935665,Sirdskalns,298.1
56.846615,25.936558,Gožu kalns,270.5
56.872944,25.928085,Boķu kalns,277.2
56.87027,26.005148,Bolēnu kalns,282.5
56.58412,25.691862,Taborkalns,158.0
56.857014,25.975023,Ežukalns,265.0
56.867302,25.907679,Kaļvu kalns,274.5
56.86051,26.009367,Tomēnu kalns,266.8
56.874554,25.983635,Abrienas kalns,295.8
56.88165,25.999653,Dēklaiņu kalns,277.2
56.88951,25.98231,Ķelēnu kalns,294.5
56.885002,25.927961,Rizgu kalns,263.0
56.90595,26.017452,Bricu kalns,261.3
56.90204,26.009706,Augstumkalns,272.2
56.906807,25.943102,Ādmiņu kalns,269.5
56.907887,25.970423,Puļpu kalns,265.8
56.915134,25.927862,Bākūžu kalns,279.5
56.814842,26.016912,Apšukalns,198.3
56.86416,26.151056,Burtnieku kalns,214.2
56.88608,25.860611,Silakalns,255.2
56.912918,25.887388,Urlēnu kalns,235.3
56.927586,25.877811,Kapu kalns,242.3
56.932705,25.886179,Āreskalns,230.3
56.92479,25.924442,Laktas kalns,250.4
56.918663,25.92431,Egļu kalns,267.5
56.92401,25.977142,Svētais kalns,259.5
56.91879,26.011778,Glemžu kalns,260.5
56.926815,26.04526,Sudrabiņu kalns,227.5
56.848133,25.831373,Lielkaļņu kalns,243.0
56.82885,25.867228,Spirukalns,260.0
56.798023,25.94125,Lidneskalns,239.0
56.746395,25.76378,Birznieku kalns,208.0
56.790966,25.688246,Kaukuru kalns,212.0
57.041172,25.945002,Klētskalns,270.6
57.07762,25.959194,Grotūžu kalns,266.7
57.073734,25.858202,Bākaskalns,265.5
56.5146,25.69135,Gustiņu kalns,128.0
57.373295,26.486462,Kaņikalns,98.0
56.84005,25.63676,Ziestu,216.5
56.877228,26.258207,Lībiešu kalns,142.0
56.911263,26.235306,Rēķu kalns,260.0
57.45648,26.125183,Vasu kalns,104.3
57.050636,25.625563,Vējupkalns,219.0
56.878437,25.97325,Viešūra kalns,286.7
57.081997,25.563753,Ķeizarkalniņš,214.0
57.03952,25.677452,Tētīškalns,210.0
57.02446,25.649626,Gravklans,205.0
57.067284,25.656403,Kļaviņkalns,224.0
56.820004,26.170296,Vadzoles kalns,176.0
56.607525,25.735304,Tabora kalns,96.4
56.551754,26.077795,Podkalni,160.0
56.873783,26.008339,Āriņu kalns,287.0
56.867607,25.94712,Dravnieku kalns,277.1
57.03156,25.947697,Ozoliņkalns,271.4
56.960186,26.184872,Nesaules kalns,285.0
57.054977,25.933653,Lācu kalns,271.0
56.854748,25.953669,Mestrēnu kalns,277.0
56.946377,26.148893,Lazdiešu kalns,271.4
56.84607,25.907648,Zlaugotņu kalns,275.8
57.053017,25.95474,Vilkātes kalns,270.2
56.857296,26.184292,Kakšu kalns,218.0
56.827164,26.118761,Lāpas kalns,170.0
56.53989,25.64931,Augstais kalns,134.0
56.56078,26.000555,Augstais kalns,110.0
56.59333,25.942553,Augstais kalns,99.0
56.610226,26.167662,Berķa kalns,111.0
56.577095,25.704395,Bērzkalniņš,121.0
56.519398,25.592005,Bērzu kalns,120.0
56.51651,25.621124,Baltiņu kalns,117.0
56.55137,25.710272,Bitānu kalns,104.0
56.55103,26.024895,Akaču kalns,121.0
56.537567,26.013008,Brēdiķu kalns,122.0
56.536865,26.027025,Dundurkalns,130.0
56.581566,26.407726,Garais kalns,106.0
56.51029,25.596275,Īlenānu kalns,118.0
56.520233,25.656744,Jāņkalniņš,124.0
57.424362,25.89681,Jāņu kalns,120.0
56.809666,25.923906,Ūseļkalns,246.0
