latitude,longitude,name,elevation
21.49324,105.63486,Núi Phù Nghĩa,1400.0
21.485367,105.63235,Núi Thạch Bàn,1388.0
21.479315,105.63114,Núi Thiên Thị,1375.0
21.21517,106.23507,Núi Nham Biền,261.0
21.321402,105.76946,Núi Mũi Cày,328.0
21.303322,105.7888,Núi Chân Chim,430.0
21.307049,105.77385,Llum Peak,290.0
21.287642,105.82232,Núi Đền,309.0
20.92188,105.51634,Núi Vua Bà,592.0
20.586962,105.974434,Núi Đọi Sơn,72.0
21.014309,106.492645,Núi An Phụ,243.0
21.367853,105.72835,Núi Ba Tương,334.0
21.34446,105.79765,Núi Vành,293.0
21.314096,105.78895,Núi Hàm Lợn,462.0
21.230682,106.42374,Núi Huyền Đinh,621.0
21.410484,106.36423,Núi Bảo Đài,376.0
21.336092,105.85242,Núi Mỏ,112.0
20.602047,105.74014,Núi Thiên Trù,324.0
20.797497,105.55526,Núi Đồi Bù,845.0
21.142334,106.2301,Núi Bu,103.0
