latitude,longitude,name,elevation
5.5282006,120.85671,Gorro Peak,480.0
6.086667,121.27278,Mount Gunangan,122.0
6.077222,121.26611,Mount Tamoaran,86.0
6.016667,121.01889,Bansaan Hill,276.0
6.075833,121.03972,Mount Patikul,235.0
5.9464,121.3924,Mount Likubong,233.0
5.9361,121.3947,Tandu Hill,308.0
6.013056,121.058334,Mount Dajo,600.0
5.811111,121.19334,Toming-Toming Hill,76.0
5.520191,120.86108,Mount Butbilao,370.0
6.105,120.9517,Pangas Hill,64.0
5.988,120.9322,Taran Hill,361.0
5.736005,120.90778,Kaumpang Peak,387.0
6.0375,121.10083,Mount Sinumaan,785.0
5.9159,121.2812,Lumping Hill,299.0
5.9207,121.316,Linghab Hill,276.0
5.9326,121.3106,Mapal Hill,239.0
5.9025,121.2897,Mount Pitogo,326.0
6.055833,121.44417,Mount Bitinan,215.0
6.055278,121.066666,Lubo Hill,207.0
6.035833,121.11667,Mount Tunggol,657.0
5.985278,121.17306,Mount Kan Kaukab,314.0
5.988544,121.20218,Seit Lake Hill,87.0
5.731657,120.90604,Mount Dakut,474.0
5.97,120.8946,Pinan Hill,174.0
5.981389,121.04139,Mount Pantao,286.0
5.9646,121.2617,Mount Tayungan,240.0
5.8135,121.1638,Mount Palan,401.0
5.9041,121.2479,Mount Ukan,120.0
5.9839,121.2584,Mount Urot,430.0
6.048889,121.41055,Kambitoon Hill,31.0
5.963333,121.20611,Sibalo Hill,113.0
5.9848,121.2689,Mount Bawis,296.0
5.5158706,120.76114,Mount Lapak,360.0
5.687401,120.815994,Mount Biubugnan,233.0
5.681036,120.81614,Mount Tungal,294.0
5.8125,121.16861,Sangkat Hill,381.0
5.811667,121.16389,Parang Parang Hill,385.0
6.031389,121.124725,Mount Munguit,509.0
5.982778,121.165,Mount Ugab-Ugab,204.0
6.026111,121.42389,Mount Capual,312.0
6.043889,121.166664,Mount Timpoak,309.0
5.9345407,121.35581,Mount Sani,178.0
5.9082,121.3008,Mount Sandahan,392.0
5.997262,120.96227,Mount Tumatangas,811.0
5.851667,121.09055,Mount Patian,123.0
6.1244,120.9838,Pangasinan Hill,123.0
6.2051,120.9637,Bubuan Hill,89.0
6.031667,121.074165,Kagai Hill,464.0
5.9395,120.9776,Mount Makam,427.0
5.6971,120.8434,Mount Allia,210.0
6.0325,121.416115,Baya Hill,281.0
6.044444,121.03445,Mount Awak,254.0
5.9792,121.4002,Mount Parangan,389.0
5.969722,121.038055,Mount Pud,244.0
5.9214,121.2926,Lazo Hill,230.0
5.8177,121.2352,Kamawi Hill,45.0
6.028056,121.13944,Mount Bagsak,590.0
5.551196,120.85596,Mount Minapan,160.0
5.688446,120.87624,Mount Alu,95.0
5.5233254,120.891685,Sipuaoc Peak,100.0
