latitude,longitude,name,elevation
23.463474,85.83644,Perchando Pahār,578.0
22.84902,85.67667,Bāman Buru,667.0
22.851892,85.71561,Sursi Buru,604.0
22.890238,86.21918,Dalma Pahar,925.0
22.853878,85.929756,Jāmda Buru,479.0
22.82055,85.93593,Chadri Buru,368.0
22.609083,86.01956,Chuka Pahār,354.0
22.707388,86.150665,Ukām Pahār,417.0
22.672693,86.29173,Rāngāmāti Pahār,555.0
22.62541,86.33705,Dhanjori Pahār,472.0
22.625776,85.620186,Dabgo Buru,578.0
22.62349,85.56998,Lota Pahār,382.0
22.598955,85.69447,Harango Buru,788.0
22.574032,85.71885,Ongarbira Buru,651.0
22.797295,85.73567,Lapsa Buru,493.0
22.89715,86.340836,Chamāra,444.0
