latitude,longitude,name,elevation
42.872288,-76.0227,Chase Hill,524.0
42.811176,-76.02131,Fellows Hill,611.0
42.79479,-76.0427,Jones Hill,598.0
42.777843,-76.05853,Labrador Hill,606.0
42.841732,-76.05437,Matson Hill,485.0
42.82618,-76.09159,Meeker Hill,548.0
42.785343,-75.993256,Morgan Hill,618.0
42.77229,-76.10742,The Pinnacle,522.0
42.75729,-76.073814,Truxton Hill,616.0
42.637012,-75.94687,Allen Hill,603.0
43.087845,-75.79991,Allis Hill,152.0
42.822567,-75.91603,Arab Hill,593.0
43.073956,-76.46466,Ashbys Pinnacle,155.0
42.99673,-76.320206,Baker Hill,330.0
42.8734,-76.16826,Bare Mountain,489.0
42.518406,-76.48022,Bean Hill,348.0
43.211456,-76.089645,Beech Ridge,119.0
42.549793,-75.690186,Berry Hill,598.0
42.963123,-76.34326,Bishop Hill,257.0
43.40979,-75.59185,Bowman Hill,405.0
42.70007,-76.20743,Brake Hill,574.0
43.03562,-75.87436,Brinkerhoff Hill,208.0
43.342293,-76.33771,Bristol Hill,154.0
42.689514,-75.94437,Bull Hill,605.0
42.553123,-75.7952,Burdick Hill,537.0
42.613125,-76.14271,Carr Hill,483.0
42.691734,-75.78464,Cary Hill,594.0
42.620903,-76.066315,Case Hill,561.0
42.891735,-76.18409,Case Hill,384.0
43.096733,-76.18742,Chestnut Ridge,146.0
42.727848,-75.514626,Church Hill,475.0
43.053955,-76.02909,Clark Hill,160.0
42.886456,-75.88964,Cobb Hill,447.0
42.66007,-75.69186,Cole Hill,580.0
43.362568,-75.68546,Corkin Hill,279.0
42.669235,-76.143814,Corl Hill,544.0
42.63007,-76.20937,Cosmos Hill,473.0
42.975067,-76.46522,Cottle Hill,301.0
43.013954,-75.76713,Cranson Hill,455.0
42.915623,-75.56101,Crow Hill,507.0
42.73618,-75.81019,Crumb Hill,574.0
42.75618,-75.67685,Dunhams Pinnacle,567.0
42.53118,-75.96353,Dutch Hill,530.0
42.844513,-76.17048,Dutch Hill,570.0
43.36535,-76.017975,Dutch Hill,201.0
42.64868,-76.16548,East Hill,496.0
43.026737,-75.549065,Eaton Hill,409.0
43.42757,-75.61268,Finn Hill,427.0
42.77757,-76.20298,Gifford Hill,576.0
43.043957,-76.25632,Gillis Hill,225.0
42.608124,-76.10465,Hicks Hill,523.0
42.81979,-75.96742,Hogsback,552.0
43.343403,-76.447716,Honey Hill,136.0
42.998123,-76.29048,Howlett Hill,344.0
42.782013,-75.83991,Hunt Hill,611.0
42.914234,-76.08798,Irish Hill,458.0
42.860344,-75.73741,Jackass Hill,580.0
42.699516,-76.44327,Jewett Hill,440.0
42.884514,-75.52351,Johnnycake Hill,501.0
43.188404,-75.60546,Johnnycake Hill,143.0
42.824512,-75.84741,Kinney Hill,599.0
42.66229,-75.849915,Lane Hill,570.0
43.04951,-75.85658,Lillies Pinnacle,219.0
42.596737,-76.48799,Lobdell Hill,336.0
42.916176,-76.219925,Lords Hill,279.0
42.880344,-76.19937,Manns Hill,495.0
42.927845,-76.073814,Mason Hill,465.0
42.944233,-76.11798,Miller Hill,435.0
42.979237,-75.57351,Mosquito Point,346.0
43.395905,-75.92964,Mud Hill,230.0
42.77729,-75.7838,Muller Hill,617.0
42.9784,-75.62046,Munnsville West Hill,416.0
