latitude,longitude,name,elevation
44.822777,-85.713135,Fouch Hill,321.0
44.770557,-85.66536,Hickory Hill,301.0
44.70139,-85.656746,McCrea Hill,285.0
44.78944,-86.07315,Old Baldy Dune,300.0
45.064156,-85.99676,Old Baldy Hill,239.0
44.917774,-85.967316,Prospect Hill,263.0
44.855553,-86.059814,Shauger Hill,291.0
44.91322,-85.821945,Sugarloaf Mountain,319.0
44.60778,-85.91869,Turtle Lake Hill,308.0
44.776943,-85.87925,Varney Hill,337.0
44.761387,-85.87731,Warner Hill,331.0
44.791668,-85.57507,Carpenter Hill,256.0
45.130833,-85.63314,Bramen Hill,238.0
44.87313,-86.06799,The Sleeping Bear,294.0
44.558334,-85.9473,North Hills,299.0
44.6275,-86.240654,Elberta Bluffs,214.0
44.63611,-86.24093,Tank Hill,237.0
44.555,-85.79889,Twin Mountains,332.0
44.622223,-85.69139,Pierce Hill,322.0
44.766945,-85.70936,Exodus Hill,370.0
44.778732,-85.72763,Gallagher Hill,355.0
44.524834,-85.99996,Crystal Mountain,332.0
44.73995,-85.51374,Observation Hill,268.0
44.772408,-85.65424,Wayne Hill,278.0
44.776123,-85.66111,Morgan Hill,293.0
