latitude,longitude,name,elevation
52.976635,-4.2193985,Craig-y-garn,363.0
52.976215,-4.116879,Moel Ddu,553.0
52.968494,-4.134011,Mynydd Gorllwyn,397.0
52.995785,-4.045809,Yr Arddu,389.0
52.974216,-3.9965737,Moelwyn Bach,710.0
52.872196,-4.0616283,Moel Goedog,367.0
52.863926,-4.052191,Moel Y Gerddi,381.0
52.677544,-4.032791,Pen y Garn,460.0
52.514297,-3.8036442,Mynydd Bychan,481.0
52.50474,-3.8093433,Bryn Moel,490.0
52.501854,-3.7797918,Carn Hyddgen,564.0
52.517345,-3.7311244,Banc Bugeilyn,551.0
52.505527,-3.7652092,Foel Uchaf,565.0
53.11493,-3.997578,Tryfan,917.5
53.101486,-4.029123,Glyder Fawr,1000.8
53.10483,-4.0083795,Glyder Fach,994.0
52.563244,-3.5936794,Bryn Amlwg,488.0
52.595158,-3.9854102,Trum Gelli,535.0
52.60753,-3.9930809,Pen Trum-gŵr,512.0
52.581223,-4.0226054,Corlan Fraith,406.0
52.619125,-3.947112,Tarrenhendre,634.0
52.679447,-3.611044,Mynydd Llyn Coch-hwyad,503.0
52.68178,-3.6681705,Esgair Ddu,464.0
52.67408,-3.7694247,Mynydd Cwmcelli (Craig Goch),469.0
52.681202,-3.8576367,Mynydd Dol-Fanog,544.0
52.65538,-3.95778,Foel Caerberllan,376.0
52.675755,-3.9744,Mynydd Pennant,467.0
52.658314,-4.028003,Twllydarren,395.0
52.689266,-4.005741,Braich Ddu,546.0
52.707714,-3.7822206,Mynydd Dolgoed,576.0
52.72,-3.7524667,Maesglase (Craig Rhiw-erch),678.0
52.724777,-3.5659573,Moel Y Llyn,443.0
52.746895,-3.518516,Pen-y-ffridd Cownwy,497.0
52.748886,-3.5384412,Pen Y Waun Ffraith,486.0
52.73954,-3.6019235,Foel Lluestbadlon,514.0
52.764294,-3.574138,Mynydd Coch,569.0
52.76149,-3.6655817,Maenaidd,585.0
52.731857,-3.6941774,Foel Benddin,543.0
52.760124,-3.7252505,Glasgwm,779.0
52.78919,-3.9251692,Y Garn,629.0
52.78167,-3.9642487,Mynydd Cwm-mynach,387.0
52.790306,-3.6660323,Foel Hafod-fynydd,689.0
52.784744,-3.7129903,Cefn Glas,617.0
52.787003,-3.687878,Aran Fawddwy,905.0
52.77101,-3.5227082,Mynydd St John,513.0
52.79739,-3.546175,Allt yr Eryr,544.0
52.785522,-3.5573795,Bryn Mawr,534.0
52.81071,-3.5179677,Rhwng y Ddwynant,588.0
52.820152,-3.5197659,Garreg Wen,599.0
52.838326,-3.531686,Stac Rhos,630.0
52.818226,-3.6061525,Foel Tyn-y-fron (Moel y Pawl),605.0
52.802197,-3.6384363,Foel Rhudd,659.0
52.804466,-3.6818187,Aran Benllyn,884.0
52.805286,-3.7541506,Foel Ddu,465.0
52.830696,-3.7670038,Dduallt,654.0
52.82145,-3.9370651,Craig Aberserw,442.0
52.769638,-4.0298514,Llawlech,585.0
52.791725,-3.9869757,Diffwys,750.0
52.80131,-4.039423,Moelfre,589.0
52.81287,-3.9876945,Y Llethr,750.0
52.814842,-3.801589,Rhobell Fawr,734.0
52.84253,-3.610485,Foel Figenau,590.0
52.866867,-3.7750456,Mynydd Bryn-llech,540.0
52.85255,-3.8366847,Pen y Cwn,480.0
52.876972,-3.8892286,Moel Ddu,430.0
52.842785,-3.8769338,Moel Gwyn-Fynydd,384.0
52.851147,-3.8952963,Craig Y Penmaen,420.0
52.84189,-3.995566,Rhinog Fawr,715.0
52.836227,-4.0298405,Foel Ddu,470.0
52.892006,-3.9956167,Moel Ysgyfarnogod,623.0
52.89494,-4.0257397,Moel y Geifr,427.0
52.875774,-4.003094,Craig Ddrwg,606.0
52.898605,-3.9755163,Moel Y Gyrafolen,535.0
52.88951,-3.8695579,Moel Oernant,503.0
52.893787,-3.817111,Gallt-Y-Daren,619.0
52.903114,-3.7475903,Craig y Bychau,695.0
52.900883,-3.7732077,Moel Llyfnant,751.0
52.896355,-3.7262988,Moel Ymenyn,550.0
52.891346,-3.54142,Y Graig,469.0
52.948715,-3.5712042,Garw Fynydd,490.0
52.93943,-3.6901872,Mynydd Nodol,539.0
52.93777,-3.8776028,Craig Wen,550.0
52.97583,-3.9601228,Moel Ystradau,296.0
52.98472,-3.916954,Manod Bach,511.0
52.982117,-3.7851136,Bryn Mawr,511.0
52.98643,-3.775035,Moel Trwyn-Swch,483.0
52.99025,-3.7481444,Cefn Gwyn,421.0
52.99191,-3.7005236,Gylchedd,624.0
52.986805,-3.683006,Carnedd y Filiast,669.0
52.971767,-3.656607,Graig Ddu,537.0
52.96772,-3.5592337,Foel Goch,611.0
52.96755,-3.5829725,Garnedd Fawr,569.0
52.708305,-3.57881,Tal Cefn,340.0
52.98967,-3.9796815,Moel-yr-hydd,648.0
53.166573,-3.9852042,Yr Elen,962.0
53.182957,-3.9663498,Carnedd Gwenllian,926.0
53.194653,-3.9525692,Foel Fras,942.0
53.04216,-4.1719775,Trum Y Ddysgl,709.0
53.03975,-4.1860228,Mynydd Tal-y-Mignedd,653.0
53.207615,-3.9353106,Drum,770.0
53.203907,-3.9634993,Llwytmor,849.0
53.22512,-3.966746,Foel-ganol,536.0
