latitude,longitude,name,elevation
42.888256,-1.9801879,Beriain,1493.0
42.634686,-2.3488295,Ioar,1414.0
43.19243,-2.4145677,Karakate,742.0
42.73243,-1.7028818,Perdon 2,1033.82
43.226223,-2.4597497,Kalamua / Maaxa,771.0
43.130318,-2.4989338,Intxorta,743.0
43.309036,-1.635508,Larhun,905.0
43.132732,-2.3889399,Pagolagaña,710.0
43.147114,-2.374722,Nordia,595.0
43.126694,-2.4131966,Kokote,308.0
43.162308,-2.4949288,Egoarbitza,733.0
43.2089,-2.4327576,Moru,458.0
43.214874,-2.4587207,Aizketa,700.0
43.219357,-2.4645488,Garagoiti,701.0
43.28168,-1.7854264,Erroilbide,837.0
43.285255,-1.7835174,Txurrumurru,828.0
43.28688,-1.7834675,Irumugarrieta,811.0
43.288692,-1.786115,Muganix,758.0
42.92096,-2.3049555,Aratz,1432.0
42.902164,-2.290266,Umandia,1224.0
42.842594,-2.3065987,Baio,1197.0
42.758804,-2.3704998,Bitigarra,1165.0
42.6514,-2.3003342,Costalera,1234.0
42.614494,-2.4915633,Peñalta,1243.0
43.01558,-2.116081,Ausa Gaztelu,901.0
42.6525,-1.6135793,Artatxu,844.0
43.17576,-1.6277885,Iñarmeakako Kaskoa,637.0
43.23749,-1.9005466,Urdaburu,599.0
43.215557,-2.312473,Aitola-kurutze,645.0
42.79707,-2.4932127,Itxogana,1063.0
43.34827,-1.6086295,Bizkartzun,184.0
43.16621,-2.4731152,Galdaramuño,664.0
43.1459,-2.1265981,Mendikute,816.0
43.158657,-2.1358628,Ubeltz,1017.0
43.156784,-2.1265886,Herniozabal,1011.0
43.114876,-2.148062,Iruntxur,743.0
43.18105,-2.1655543,Gazume,1002.0
43.24416,-1.8226889,Munagirre,781.0
42.73333,-2.4935753,San Cristóbal,1058.0
42.80965,-2.344381,Arrigorrista,1149.0
42.797367,-2.4299774,Marabileta,1088.0
42.78648,-2.4831052,Indiagana,1101.0
42.737133,-2.3279896,Perriain / Cruz de Alda,1121.0
43.299915,-1.7137306,Akozpe,457.8
43.309147,-1.7033542,Manttale,574.0
42.9072,-2.4765694,Aldaia,789.0
42.905468,-2.4634955,Cruz de Larrea,733.0
43.16431,-2.0437245,Loatzo,633.0
43.308037,-1.6481682,Larrun Txiki,699.82
42.923054,-2.3067875,Elurzuloak,1430.0
43.297104,-1.6193883,Fage,552.0
42.910183,-2.29689,Allaitz,1245.0
43.376312,-1.5102848,Otsantz,143.0
43.344215,-1.7301123,Gaztelu Zahar,198.0
43.331245,-1.5868914,Zuhalmendi,301.0
42.952515,-1.9640224,Artxueta,1345.0
43.315258,-1.618634,Altsanga,625.0
43.433956,-1.5071352,Axerimendi,71.0
43.345287,-1.8559722,Jaizkibel,545.3
43.152637,-1.9871106,Urdelar,852.1
43.176445,-2.367468,Irukurutzeta,898.3
43.30848,-2.2021284,San Antón,112.8
43.047424,-2.3604205,Gorostiaga,950.8
43.1424,-2.1919398,Urraki,825.2
42.994484,-2.392288,Buetraitz,1319.6
43.266136,-2.3208263,Andutz,612.5
42.98727,-2.213366,Atxurbide,782.1
43.225746,-2.1656337,Olarteta,714.0
43.3035,-1.7514873,Pagogaña,480.0
43.10044,-2.337584,Irimo,900.7
43.106586,-2.2792387,Izazpi,972.6
43.11652,-2.1441596,Aldaba,740.4
43.21146,-2.359542,Azkarate,664.4
42.950085,-2.2104082,Balankaleku,984.6
43.19232,-2.243566,Arauntza,612.2
43.238964,-2.0143769,Buruntza,441.3
43.131466,-2.307197,Samiño,933.3
43.070343,-2.1452763,Alzagamendi,539.1
43.206585,-2.2804415,Erlo,1029.7
43.290062,-2.2048028,Garate,281.3
42.699234,-2.3720732,Hornillo,993.7
43.09138,-2.2025561,Murumendi,868.0
43.097527,-2.052771,Otxabio / Muñobil,800.7
42.997902,-2.4960835,Elorretako haitza,1141.3
43.258743,-2.2156549,Indamendi,461.9
43.170273,-2.152768,Hernio,1078.0
42.7206,-2.1225965,Sartzaleta,1109.5
42.9704,-2.05674,Puttarri,1299.0
42.927513,-1.6580335,Txutxurro,804.9
43.02511,-1.9196548,Atume,881.4
42.8108,-1.5542419,Malkaitz,771.8
42.62128,-1.5179518,Basagaitz,989.8
43.156036,-1.753824,Ekaitza,1046.0
43.02894,-1.5565205,Xuriain,1410.5
42.608265,-2.4617913,Castillo de Lapoblación,1244.0
42.874508,-2.08531,Maiza,1182.5
43.196327,-1.690515,Apaola,682.2
42.692074,-2.0650687,Belastegi,769.0
42.633766,-2.1066523,Monjardín / Deio,893.9
43.19748,-1.8901919,Aranomendi,572.0
43.08477,-1.9694685,Ulizar,868.2
42.88824,-1.6298505,Ortxikasko,977.6
43.144955,-1.9060701,Mandoegi,1046.0
43.06177,-1.6603818,Txaruta,1080.8
42.60939,-2.2563002,Monte Cabrega,757.2
43.20534,-1.7653064,Izu,828.9
43.210155,-1.6265938,Azkua,786.5
42.98452,-1.7904277,Irumuga,837.5
43.058956,-1.9297938,Guratz,956.2
42.889538,-1.5825841,Elixato,920.8
42.65482,-1.9246473,San Cristóbal 2,738.7
43.238224,-1.6902026,Frain,498.4
42.799,-2.0478384,Dulantz,1243.2
43.173935,-1.5674596,Legate,869.8
42.927982,-1.8108784,Erga,1094.3
42.563328,-1.9364219,San Bartolomé,518.8
42.869698,-1.5036005,Lakarri,1046.1
42.54243,-1.5162297,Txutxu,930.5
43.100628,-1.8396357,Irakurri,1142.4
43.149857,-1.6438547,Oteitzoiana,685.1
43.190754,-1.589737,Aizkolegi,841.4
42.775948,-2.1503386,Larregoiko,1019.2
42.527557,-1.9319842,San Marcos,528.1
43.000103,-2.0258188,Intzako Dorrea,1430.0
42.987125,-1.6607172,Arañotz,840.0
43.044476,-1.8347516,Ernaitzu,1203.0
42.779484,-1.513399,Irulegi,893.0
43.155445,-1.7192864,Mendaur,1130.6
43.045944,-1.559205,Saioa,1418.3
43.261284,-1.583173,Saiberri,506.0
43.03578,-1.9594011,Elosta,926.22
43.19985,-2.2865083,Xoxote,912.0
43.20723,-2.2832463,Eskorta,1009.0
43.199295,-2.3011003,Kakueta,927.0
42.999805,-2.087313,Gañeta,1323.0
42.999866,-2.0795002,Malkorri Ekialdea,1329.0
42.84614,-2.308618,Mirutegi,1167.0
42.989464,-1.9864335,Alborta,1227.0
42.991623,-1.9902761,Ttutturre,1283.0
42.992554,-1.9971039,Ttutturregi,1292.0
42.99974,-2.0056267,Asteasu,1051.0
43.05112,-1.5055132,Okoro,1259.0
43.19299,-1.5334319,Larrondoko Kaskoa,853.0
43.185093,-1.5286599,Ezkitz,831.0
43.190094,-1.5391204,Urruzpil,822.0
43.162037,-1.7266889,Mendieder,1071.0
43.161537,-1.573527,Larratzu,749.0
43.156525,-1.7834411,Loitzate,1048.0
43.02564,-1.8463576,Aiztondo,1026.0
43.134426,-1.9040209,Urepel,1056.69
42.90222,-2.3157794,San Migel Haitza,867.0
43.200573,-1.5100375,Larro,786.0
43.21579,-1.5138543,Aizkotz,844.0
43.22314,-1.7309088,Unanu,650.87
43.012608,-1.5586807,Eride,1246.0
43.25305,-1.5464076,Mendibil,617.0
43.053555,-1.5877819,Gartzaga,1291.0
43.169018,-1.7656037,Domizko Gaina,1038.94
43.184914,-1.7791824,Beltzuntza,912.0
42.89846,-1.6555122,Mendurro,929.0
42.872845,-1.5858043,Arromendi,886.0
42.99987,-2.3123326,Arripillaeta,864.0
42.780357,-2.4290795,Legarda,885.0
43.005028,-2.0639796,Ganboa,1413.0
43.300537,-1.8030841,Belitz,484.0
43.001286,-2.045134,Labeongo Punte,1293.0
43.042385,-2.025641,Batzillarko Gaina,732.29
43.02445,-2.0728118,Larraone,1188.0
42.98308,-2.1372914,Agaotz,973.0
43.003326,-2.0941508,Beleku Iparra,1251.0
42.958736,-2.3534048,Kalparmuño Txikia,1184.0
43.010857,-2.0897782,Zumalerdi,1215.0
43.006577,-2.0697167,Ganbotxiki,1377.0
43.03187,-2.0315516,Balerdi,1193.0
43.005905,-2.06051,Menditxiki,1356.0
43.298264,-2.1954892,Lasuntalaia,70.0
43.006363,-2.0988898,Kilixketa,1195.0
43.029854,-2.0408695,Artubi,1261.63
43.2681,-2.399593,Oliturri,608.0
43.22011,-1.887737,Notizitxarreko gaina,412.0
42.980427,-2.3798058,Tellakaskueta,1179.0
43.015938,-2.0848198,Auntzizegi,1249.0
43.024616,-2.096477,Amezti,982.0
42.96577,-2.1214101,Ariztizabal,797.0
43.000885,-2.044527,Eitzabal,1309.0
43.00556,-2.038129,Urkute,1328.0
43.00115,-2.0751543,Uarrain,1344.0
43.244453,-1.89226,Zuarkazu,465.0
43.006336,-2.064602,Zealar,1401.0
42.996414,-2.0541897,Putreaizko Punta,1304.0
43.040432,-2.0256698,Urreagako Haitza,783.93
42.99986,-2.0559466,Pardarri,1396.0
43.008533,-2.075863,Arrubi,1325.0
43.005558,-2.0324764,Aldaon,1409.0
43.017155,-2.0637703,Uzkuiti,1332.0
43.15485,-2.4841397,Otalaldapa,609.0
43.014175,-2.058721,Salingain,1322.0
43.291553,-1.7031611,Bonoko Kaskoa,286.27
43.00368,-1.5698389,Gereziain,1091.0
42.855938,-1.9979162,Erlotxiki,1155.0
43.026157,-1.5622133,Iturrondo,1340.0
43.19365,-1.8497387,Alduzinmendi,350.25
43.294693,-1.700714,Akiler,313.77
42.703907,-2.0583446,Bargagorria,623.0
42.881897,-1.6474909,Makirriamendi,798.0
43.015877,-1.5745326,Sabiaundi,1128.0
43.018867,-2.0390756,Elizkaitz,1214.0
43.262493,-1.6374714,Obispo Gaina,375.17
42.932888,-2.0930853,Fagamendi,814.0
43.176296,-1.840519,Subelepottiki,519.22
43.151314,-1.827838,Malkorburu,513.71
43.00768,-1.5928199,Lababotako Gaina,967.64
42.93201,-2.0860412,Maitzegur,782.0
43.017677,-1.5852507,Kedarbeko Gaina,1162.0
42.81106,-1.8623513,Obiarri,982.0
42.953827,-1.9892803,Debata,1139.0
43.28447,-1.642559,Bonoa,211.79
42.99975,-1.5523711,Burdindogi,1247.65
42.86829,-1.7345972,Ezkidi,656.0
43.035816,-1.6012036,Algorrieta,1159.0
42.925533,-1.7511854,Mendurrotz,919.66
43.013496,-2.0374067,Beoin,1347.0
42.80536,-1.8915724,Ezpeldiabazter,1014.0
43.289448,-1.6354723,Egiluzeko Kaskoa,281.49
43.015472,-1.6009818,Otañoko Gaina,947.89
43.197712,-1.8116467,Soroaundiko Gaina,580.91
43.306965,-1.6599025,Aritzmendi,461.46
43.206665,-1.8998398,Etxola,328.95
42.78235,-1.8957458,Izmendia,927.0
43.04394,-1.5787985,Okolin,1355.0
42.93455,-1.9290769,Madalen,859.0
42.80355,-2.042207,La Nevera;Alto de la Nevera,1214.0
42.850002,-1.6075737,Ezpeldigorri,622.0
42.679768,-1.5605417,Karbatoki,1115.0
42.799633,-1.8955263,Soroluzeta,1014.0
42.9669,-1.502788,Azegiko Gaina,1013.0
42.910797,-1.7506815,San Gregorio / Harriaundi,942.0
42.794006,-1.8961123,Andaradia,1003.0
42.85582,-1.5894206,Pikulin,668.0
43.119606,-1.906108,Amorruixketa,773.75
42.65824,-1.6347495,San Bernabé,822.0
42.66494,-2.049092,Sarnabiaga,598.0
42.89834,-2.4017963,Basarte,641.0
42.6911,-2.4178884,Soila,994.0
42.918762,-2.4114785,Bukario,690.0
42.96049,-2.4964814,Mentazpi,1094.0
42.658024,-2.4980752,Alto de los Cerros,811.0
42.899487,-2.4792986,Dundo,704.0
42.87785,-2.425189,Iturmendi,652.0
42.95653,-2.4256961,Gaboñu / Artia,1176.0
42.885704,-2.4534166,Altos de Heredia - Lalingain,678.0
42.94172,-2.3654294,Malkorra,1242.0
42.89491,-2.408605,Galzaragaza,640.0
42.804848,-2.3567693,Peña Alangua,1089.0
42.849247,-2.2450097,Bigate,1125.0
42.90419,-2.3990836,Sorogain,624.0
42.671513,-2.4292278,Muela,1055.0
42.53627,-2.4781713,Alto de las Águilas,559.0
42.935505,-2.4670687,Nubarzeta,661.0
42.90531,-2.4319396,Usuburu,660.0
42.884537,-2.3733382,Ordoñana Mendia,625.0
42.71374,-2.3479125,Peña Puntón,893.0
43.00148,-2.4958515,Kurutzebarri,1112.0
43.207455,-2.4963372,Mundio,723.0
43.278706,-1.9107646,Utzabaleta,154.0
43.13942,-2.2073119,Garrintza,730.0
43.264496,-1.8839287,Aldura Txiki,428.0
43.243904,-2.3503733,Gaintxipixa,626.0
43.21987,-2.1628249,Atxuri Gaina,664.0
43.081547,-2.4006157,Azaldegieta,789.0
43.191837,-2.0404036,Murkulluts,204.0
43.19881,-2.2203424,Munomendi,601.0
42.97325,-2.347135,Urdajamentu,1371.0
43.17204,-2.0743842,Elormendi,247.0
43.223118,-2.4490469,Olaburu,532.0
43.115074,-2.125178,Mareagako Gaine,590.0
43.263195,-1.9323813,Atxurro Mendi,284.0
42.96515,-2.246515,Mote,579.0
43.120983,-2.242781,Kondize Muno,649.0
43.062458,-2.3256302,Goitegimendi,635.0
43.092686,-2.4568188,Irutontorreta,623.0
42.956375,-2.400465,Larrangoiti,1126.0
43.117424,-2.2472808,Kaiku Muno,623.0
43.23434,-2.310215,Agido,739.0
43.342422,-1.8812207,Amaotz,259.0
43.091675,-2.1799366,Azkoiako Gane,428.0
43.127716,-2.3739297,Itxumendi,731.0
43.221565,-2.3664277,Gorrinako Gana,498.0
43.005226,-2.468176,Iruaitz,755.0
43.275906,-1.9711497,Aritzmendi,127.0
42.943493,-2.2159166,Beturzin,913.0
43.10589,-2.1958566,Maramendi,721.0
43.071167,-2.3184469,Zumarramendi,601.0
43.24671,-2.0757315,Andatza,562.0
43.249798,-2.2557588,Otamotza,252.0
43.253777,-1.866064,Ezkitako Kaxkua,442.0
43.091118,-2.0254433,Narbaitzu Gane,479.0
43.1151,-2.1782618,Mallutz,754.0
43.12589,-2.4028125,Aingelu,452.0
42.978867,-2.48696,Maruatx,1036.0
43.068287,-2.3745627,Arrola,904.0
43.194176,-2.2991862,Makola,696.0
43.28908,-2.3893569,Apain,395.0
43.11671,-2.0671668,Euletxaga,347.0
43.17244,-2.0943074,Txurro,431.0
43.15979,-2.285484,Agitemendia,369.0
43.256523,-1.905666,Igorin,459.0
43.191635,-2.4071667,Akillar,763.0
42.961258,-2.2487335,Garaio,568.0
43.002228,-2.2858646,Barbariko Haitza,583.0
43.17159,-2.1322901,Endaizburu,736.0
43.294563,-2.2266893,Urgullmendi / Orollogaña,226.0
43.282562,-1.9974642,Oioko Mendia,125.0
43.163048,-2.4912152,Mendiburu,593.0
43.20418,-2.2977731,Aizlar,802.0
43.097786,-2.2148187,Ekuneta,722.0
43.175644,-2.4325132,Potzueta,429.0
43.011417,-2.4562068,Orkatzategi,869.0
43.249638,-2.0502646,Olaiko gaina,323.0
43.297848,-2.066936,Mendizorrotz,416.0
42.99621,-2.291355,Arkuruta,514.0
43.00666,-2.3627994,Aritztiziarreta,621.0
43.130524,-2.329741,Oleta Txiki,777.0
43.255833,-1.8814266,Aldura,544.0
43.184616,-2.4900146,Karigana,418.0
43.11507,-1.9762288,Alloar,601.0
43.07617,-2.2340508,Montekopunta,483.0
43.334717,-1.9029201,Mitxintxola,332.0
43.07369,-2.2080803,Zormendi,742.0
42.946873,-2.3626628,Oburu,1240.0
43.169155,-2.1269495,Argorri,665.0
43.170193,-2.2960265,Txalintxo,275.0
43.252422,-2.362584,Garaluz,575.0
42.98167,-2.3659008,Artzanburu,1365.0
43.10462,-2.1059349,Sagasti Ganeta,271.0
43.196625,-2.1387105,Aranburuko Gaina,596.0
43.246426,-2.3581505,Arrazkain,529.0
43.150635,-2.3325074,Arrietako Zabala,521.0
43.25991,-1.9971738,Elutzetako harkaitza,235.0
43.19938,-2.3650947,Untzon,517.0
42.952095,-2.3504696,Peruaitz,1219.0
43.01736,-2.3435564,Amutxanda,764.0
43.25304,-2.2000017,Txatxarromendi,452.0
43.113525,-2.2882612,Arantzeta,867.0
43.25058,-1.8552461,Otraitzeko Gaina,502.0
43.244167,-2.415476,Artxingakogana,447.0
43.08484,-2.2068129,Eizeta / Urrezparatz,792.0
43.182064,-2.17485,Mendibeltz,968.0
43.2098,-2.350965,Baratxuetagaina,596.0
43.27651,-2.4193103,Jaungoiko mendia (buzón),516.0
43.15673,-2.104538,Mendigain,672.0
43.072086,-2.455896,Kortaburu,484.0
43.246353,-2.0333285,Leteun,228.0
43.324944,-1.9897366,Urgull,125.0
43.25175,-2.439192,Koosa Mendia,496.0
42.991215,-2.2142682,Atxartiko Gaña,741.0
43.247086,-2.054014,Biribillondo,346.0
43.23057,-2.3715856,Barrenkorta,458.0
43.13333,-2.3362536,Ibargoiti,715.0
43.30417,-1.8582652,Urkabe,234.0
43.180065,-2.454501,Arizbakar,428.0
43.296688,-2.2314787,Otolagaña,192.0
43.158455,-2.2577908,Endaizu,412.0
43.082504,-2.1983516,Leizia / Mendiburu,731.0
42.97045,-2.385916,Gazteluaitz,917.0
43.02436,-2.451838,Gorordo,692.0
43.18318,-2.1249616,Mugallegi,526.0
43.202652,-2.3092515,Putreaitza,887.0
43.257668,-2.3650548,Sosote,519.0
43.097706,-2.0753064,Elordi,374.0
43.149166,-2.4406,Garbe,513.0
43.15396,-2.2740357,Murgil Gana,445.0
43.19161,-2.3603635,Zarrikoategana,541.0
42.99381,-2.2866106,Tellautxoko Puntea,568.0
43.257294,-2.2115858,Agiñetazar,441.0
43.095028,-2.3028784,Beloki,659.0
43.15152,-2.4562225,Tranku,642.0
43.188995,-2.4884765,Lindari,443.0
42.989082,-2.4981182,Aranguren,1149.0
43.31123,-2.4237218,Baraiku Mendia,342.0
43.164196,-2.1238048,Zopite,614.0
42.95849,-2.436942,Sekillaga,1152.0
43.076504,-2.422297,Krabelinaitz,686.0
43.213253,-2.062199,Basopota,324.0
43.263996,-2.4211266,Amoba,498.0
42.991535,-2.335214,Urkimendi,799.0
43.219173,-2.497557,Arraiza,483.0
43.11832,-2.3051274,Lizartxo,633.0
43.273426,-1.9230883,Imiaga,263.0
43.042007,-2.3195686,Aizaleku,809.0
43.126286,-2.2465935,Pagola Gana,613.0
43.03109,-2.197367,Gaintingana,351.0
