latitude,longitude,name,elevation
28.697609,83.48949,Dhaulagiri,8167.0
29.35292,82.9335,Crystal Mountain 2,5566.0
29.375967,82.63788,Kānjirobā,6883.0
28.747921,83.14544,Putha Hiunchuli,7246.0
28.767302,83.09874,Dogari Himal,6536.0
28.61497,83.46415,Ruyachaur Dhuri,5724.0
28.68917,83.37996,Tsaurabong Peak,6395.0
28.734056,83.36058,Dhaulagiri V,7616.0
28.659996,83.304855,Konabon Peak,6570.0
28.661871,83.32111,Myagumath,6273.0
28.674103,83.275665,Gurja Himal,7193.0
28.70839,83.27319,Dhaulagiri VI,7268.0
28.71658,83.27639,Gama Peak,7120.0
28.721745,83.27652,Junction Peak,7080.0
28.735748,83.31438,Dhaulagiri IV,7661.0
28.754026,83.377144,Dhaulagiri III,7715.0
28.763159,83.387375,Dhaulagiri II,7751.0
28.779789,83.46073,Mukut Himal,6639.0
28.623255,83.448944,Jirbang,6062.0
28.647608,83.455345,Manapathi,6380.0
28.651592,83.46722,Manapathi East,6384.0
28.537407,83.31402,Dadar Dhuri,3175.0
28.828085,82.6169,Hiūnchuli Pātan,5916.0
29.10134,83.04501,Jhyarko Dingla,5850.0
29.226236,82.74503,Lāshammā,6412.0
29.368511,82.77808,Tsho Karpo Kang,6556.0
29.343874,82.93264,Crystal Mountain 1,5576.0
29.411978,82.560165,Kande Hiuchuli,6627.0
29.415575,82.871765,Copper Mountain,5445.0
29.235518,83.36115,Chanmar Lek,6050.0
29.239765,83.32701,Kirphuk Lek,5850.0
29.163973,83.19751,Buddha Ri,5370.0
29.120262,83.07353,Norbung Kang,6085.0
29.237183,82.78973,Kānchauni̇̄ Lek,6444.0
29.283342,82.55271,Kasi Dalpha,6380.0
29.301208,82.58864,Paltathumba,6125.0
29.326195,82.73521,Tripura Thumba,6553.0
28.844795,83.48173,Honde Himal,6338.0
28.817038,83.48021,Mukot Himal,6087.0
28.843187,83.49677,Hongde,6556.0
28.782078,83.48383,Sita Chuchura,6611.0
28.624828,83.355095,Malbas,4625.0
29.23251,82.87415,Kānji̇̄robā Himāl,6612.0
28.530945,83.39652,Barun Dhuri,3273.0
28.534122,83.44491,Asnam Dhuri,3507.0
28.98986,82.99464,Byāṣ Riṣi̇̄,5416.0
28.786596,83.079796,Samjaṅ,5924.0
28.800125,83.16647,Kāṅg Tokal,6294.0
28.681015,83.24537,Ghustang,6529.0
28.773258,83.24018,Kaya Chuli,6975.0
28.965347,83.025375,Dingla Dhuri,5348.0
29.420979,82.59071,Patrāli̇̄,6450.0
29.142862,83.23295,Pawo Ri,5155.0
