latitude,longitude,name,elevation
28.492716,-105.40649,Sierra El Carrizo,1240.0
28.408562,-105.417366,Loma La Cruz,1170.0
27.5191,-105.440544,Sierra El Canada,1490.0
27.54531,-105.399864,C. La Cruz,1350.0
27.557585,-105.40097,C. El Ancon,1340.0
27.541515,-105.411194,C. El Polvorin,1380.0
27.824282,-104.5421,Cerros El Espejo,1510.0
27.852558,-104.622925,Cerro Prieto,1530.0
27.919619,-104.61777,Loma El Rancho,1450.0
27.836716,-104.65108,Cerro Guadalupitos,1540.0
27.79199,-104.59989,C. El Refugio,1512.0
27.871029,-104.57113,Sierra Agua chile,1660.0
28.229359,-105.17857,El Huerfano,1320.0
28.033152,-105.148125,El Ojo de don Luz,1320.0
27.885927,-105.111755,Cerro Grande,1550.0
27.790806,-105.04126,El Olote,1530.0
27.795834,-105.023224,Los Melones,1570.0
27.988688,-104.87431,Cerro Solo,1410.0
28.007174,-104.858925,La Venada,1610.0
28.09306,-105.00238,Cerro Colorado,1470.0
27.721498,-105.239494,Sierra de Camargo,1970.0
27.54956,-105.49037,Cordon el Peñasco,1350.0
27.513268,-105.40725,Sierra de Arriba,1450.0
28.347607,-105.06441,Cerros Prietos,1460.0
28.288425,-105.07691,La Daga,1430.0
28.246302,-104.92108,La Cruz,1460.0
28.165133,-104.9991,La Campana,1510.0
28.182003,-105.02857,San Esteban,1450.0
27.57415,-105.37281,La Cruz,1310.0
27.916567,-105.19734,Tierra Azul,1390.0
27.936214,-105.21598,Los Gavilanes,1340.0
27.945412,-105.22341,El Puerto,1300.0
28.051693,-105.39548,Cerros Colorados,1320.0
28.008223,-105.355675,Cerros Prietos,1390.0
27.638367,-105.00795,La India,1520.0
27.531826,-105.1984,Matadero,1400.0
28.011707,-105.18294,Sierra los Platos,1560.0
28.13521,-105.25739,Las Minas,1460.0
27.603642,-105.42844,Sombreretillo,1340.0
27.809921,-105.43277,Sierra Grande,1540.0
27.773075,-105.38406,Las Flores,1510.0
27.750242,-105.34421,Sierra el Peyotillo,1680.0
27.56769,-105.37119,El Zopilote,1320.0
27.793938,-105.47165,El Vallecillo,1540.0
27.810452,-105.48808,Olayo,1650.0
27.843884,-105.33863,Picacho,1620.0
27.855366,-105.34256,Picacho de Abajo,1540.0
27.802576,-105.441414,Cordon la Nopalera,1460.0
28.299458,-105.37524,La Bandera,1360.0
28.400244,-104.593155,El Hundido,1740.0
27.635542,-105.3168,Cerro de la Mesa,1320.0
