latitude,longitude,name,elevation
59.897507,5.464471,Mehammarsåto,749.0
60.373787,5.242093,Lyderhorn,396.0
60.311546,5.1081605,Liatårnet,341.0
60.360775,5.3191414,Løvstakken,477.0
60.377502,5.3869233,Ulriken,643.0
60.401356,5.3632636,Blåmanen,551.0
60.413185,5.3665466,Rundemanen,568.0
60.409485,5.3405814,Sandviksfjellet,417.0
60.375706,5.2914343,Damsgårdsfjellet,345.0
60.37105,5.2769513,Gravdalsfjellet,353.0
60.44896,5.355773,Storsåta,435.0
60.47532,5.2976155,Ulsetvarden,304.0
60.327938,5.255822,Knappenfjellet,130.0
60.473293,5.4010124,Hetlebakksåta,333.0
60.420155,5.483274,Ådnanipa,458.0
60.33592,5.41931,Flåfjellet,417.0
60.136776,5.4425197,Bjørnaåsen,119.0
59.8738,5.4925494,Kattnakken,724.0
59.749275,5.2956977,Siggjo,474.0
60.206783,5.433755,Skogafjell,289.0
60.197865,5.4079523,Ulvenfjellet,316.0
60.177948,5.433665,Liafjellet,259.0
60.207108,5.4830933,Borgafjellet,353.0
60.343285,5.469999,Livarden,683.0
60.436546,5.2096305,Kolbeinsvarden,231.0
60.49311,5.3055363,Høgstefjellet,464.0
60.30799,5.249168,Storrinden,152.0
60.47093,5.173322,Dronningen,188.0
60.35624,5.261157,Storhovden,160.0
60.240547,5.406774,Lyshornet,405.0
60.42746,5.225809,Storevarden,216.0
60.358036,5.3904133,Landåsfjellet,428.0
60.37234,5.3230505,Strandafjellet,294.0
60.193787,5.393174,Vardafjellet,305.0
60.413223,5.412811,Grønetua,642.0
60.418602,5.4051347,Vardegga,590.0
59.785137,5.3877172,Utslettefjellet,252.0
59.852623,5.4689326,Stovegolvet,724.0
60.247135,5.0907755,Storaskjenet,175.0
60.376495,5.420189,Hauggjelsvarden,673.0
60.45258,4.9156165,Turøyvarden,75.3
59.789772,5.3797183,Altersfjell,209.0
60.337082,5.452884,Totlandsfjellet,546.0
60.289646,5.3571296,Litlafjellet,235.0
60.287415,5.345397,Nubben,192.0
60.294334,5.367697,Vardane,259.0
60.26895,5.3751974,Storhaugen,117.0
60.256332,5.3979135,Bjørnåsen,205.0
60.260006,5.397361,Fuglen,197.0
60.257236,5.4146256,Hovåsen,196.0
60.251305,5.3837814,Lauvåsen,276.0
60.285686,4.983501,Brotavarden,87.0
60.25389,5.0101905,Nipasåto,87.0
60.261875,5.378164,Hamresåta,252.0
60.254723,5.391115,Sveåsen,265.0
60.259426,5.3628955,Fanasåta,284.0
60.25421,5.3685594,Leivestadhaugen,180.0
60.254555,5.3632402,Lyhaugen,271.0
60.259586,5.368304,Naknekampen,288.0
60.24326,5.386914,Geithaugen,233.0
60.23979,5.3752193,Storakvitefjellet,211.0
60.243416,5.3750134,Storednekulten,208.0
60.239746,5.3665047,Telehaugen,90.0
60.25014,5.3398376,Kolhushaugen,254.0
60.23745,5.313101,Litlemunken,176.0
60.24588,5.343284,Lyseskarfjellet,313.0
60.23998,5.3097687,Rødaksla,184.0
60.246796,5.347909,Steinfjellet,276.0
60.235466,5.3140054,Storemunken,191.0
60.23387,5.3031883,Vasslihaugane,60.0
60.472584,5.410728,Erviknipa,268.0
60.289753,5.4167037,Vardafjellet,337.0
60.29252,5.422429,Orrtua,335.0
60.204994,5.108359,Storevarden,232.0
60.2454,5.1276617,Mannen,173.0
60.286484,5.1194496,Haganesfjellet,232.0
60.323143,5.494993,Lundåsane,361.0
60.271095,5.4727907,Raudlifjellet,396.0
60.368538,5.4863176,Vemånen,297.0
60.22063,5.1025324,Randifjellet,240.0
60.224968,5.0931115,Vorlandstua,190.0
60.177753,5.071496,Sælskletten,60.0
60.35813,5.247141,Svartaberget,192.0
60.43589,5.3916936,Storehovden,348.0
60.47136,5.3743663,Byrkjelandsnipa,288.0
60.470695,5.3567204,Nonhøyen,236.0
60.29111,5.3610353,Revhaugen,240.0
60.28974,5.3736906,Revasteinen,267.0
60.211708,5.359195,Kveldsolhaugen,61.0
60.322594,5.4060726,Brakahaugane,159.0
60.3203,5.3975644,Fjellet,140.0
60.317074,5.4029694,Preståsen,129.0
60.32762,5.4007597,Hånuken,232.0
60.296204,5.347963,Kråkåsen,82.0
60.29676,5.350406,Slettomnen,102.0
60.440674,4.916107,Furevikfjellet,44.1
60.448433,4.9105334,Oterbolhaugen,42.3
60.452652,4.9079156,Turøybjørnen,60.7
60.43997,5.43485,Ulvaberget,219.0
60.339787,4.942367,Hillefjellet,78.0
60.250507,5.113142,Sangolthornet,173.0
60.295135,5.301925,Grønhaugen,51.0
60.293015,5.2985454,Ospåsen,51.0
60.261917,5.299099,Kleppen,58.0
60.33211,5.1740255,Katlafjellet,37.0
60.13783,5.0747166,Mjuken,57.0
60.290302,5.4051023,Litlenipen,208.0
60.276474,5.423168,Tempelet,123.0
60.298367,5.4146137,Brakhaugen,240.0
60.266582,5.438602,Klubben,67.0
60.280434,5.4326887,Kampen,229.0
60.28833,5.394395,Einhaugen,105.0
60.310978,5.423394,Haggardsrinden,310.0
60.273262,5.464775,Eggen,198.0
60.24315,5.3351808,Folldalshaugane,300.0
60.297848,5.4653635,Solbakkefjellet,458.0
60.276657,5.4991846,Rundehaugen,112.0
60.389423,5.278642,Noven,109.0
60.3102,5.249079,Hammarslandfjellet,149.0
60.465733,5.3354154,Storåsen,140.0
59.6479,5.499497,Hopsfjellet,333.0
60.41044,5.459898,Storenuvarden,212.0
60.195732,5.127743,Kleppaksla,201.0
60.34145,5.191439,Litle Kongshaugen,76.0
60.254047,5.3565063,Ramberget,300.0
60.383392,5.489027,Skåldalsnipa,603.0
60.03215,5.4099073,Dalstuva,334.0
60.4222,5.2141285,Brikafjellet,204.0
60.41966,5.2285624,Litlevarden,146.0
60.423412,5.2282076,Skytterfjellet,160.0
60.473137,5.2933555,Geitanuken,304.0
59.774906,5.235605,Tormodsætersåta,120.0
59.899822,5.085518,Brandasundsåta,85.0
59.92192,5.3634486,Fitjarsåto,403.0
60.052032,5.373519,Gjøvågsvarde,305.0
60.484856,5.4445596,Hånipa,346.0
60.48122,5.4791718,Erstadfjellet,466.0
60.398388,5.345405,Fløyfjellet,400.0
60.450813,5.073385,Hanøyklubben,42.0
60.338333,5.210907,Kongshaugen,132.0
60.198532,5.450617,Vardafjellet,118.0
60.38836,5.444271,Leiteåsen,207.0
60.216896,5.4946494,Snøkkekampen,375.0
60.232113,5.3952823,Skorafjellet,224.0
60.47517,5.459358,Jonsokhaugen,278.0
60.480114,5.4553413,Rosshaugen,307.0
59.84788,5.3320484,Sætrafjellet,187.0
59.853374,5.3246775,Surefjellet,183.0
60.20398,5.392452,Søvikfjellet,195.0
60.18753,5.381083,Høgelikampen,259.0
60.2066,5.4258237,Ingeborgkampen,242.0
60.16059,5.349115,Øyjorda,169.0
60.14912,5.352781,Husfjellet,121.0
60.168007,5.3574266,Hjortåsen,208.0
60.48607,5.484837,Såta,390.0
60.344257,5.4286532,Brattlandsfjellet,373.0
60.322105,5.4292865,Kolhusfjellet,353.0
60.37023,5.1913204,Alvehaugen,90.1
60.241673,5.413175,Vetla Lyshornet,368.0
60.243755,5.4244967,Blåheiane,310.0
60.159508,5.4530077,Katlaberget,102.0
60.05013,5.2815266,Loddo,243.0
59.994976,5.196,Kongsfjellet,183.0
59.84338,5.1472087,Erevikfjellet,87.0
60.336094,5.4251194,Skavdalsfjellet,418.0
60.454533,5.3261485,Rollandsoksen,186.0
59.820423,5.4313755,Mennene,501.0
59.518818,5.3125978,Ramsfjellet,150.0
60.135708,5.3838873,Ternhaugen,45.0
60.21209,5.275389,Hendershaugen,98.0
60.216278,5.275594,Nonkletten,141.0
60.222378,5.269132,Leirvågfjellet,153.0
60.216843,5.2658486,Kjetilsfjellet,141.0
60.265636,5.4663916,Nordhordalandskulten,389.0
60.458378,5.4220366,Osen,172.0
60.44911,5.4317026,Spåkefjellet,236.0
60.45026,5.4362216,Sjurstonipa,252.0
60.445995,5.417585,Beitelen,260.0
60.04953,5.3756056,Gjøvågsfjellet,307.0
60.03326,5.423179,Dalsnuken,253.0
60.33399,5.019717,Signalen,164.0
60.210045,5.1101017,Veten,284.0
59.856937,5.4008317,Sæterbøfjellet,377.8
59.96768,5.45605,Kleppavarden,295.2
60.22398,5.2601285,Ramnaberget,125.0
60.436707,5.3559237,Kløvsnipa,262.0
60.443195,5.3550086,Raunfjellet,389.0
60.3705,5.2691984,Lyngbønipa,275.0
59.891636,5.0946903,Karanabusshaugen,16.0
59.90295,5.1006055,Nessåta,67.0
59.8822,5.065824,Hamnahaugen,22.0
59.88472,5.0784893,Janagelhaugen,38.0
60.39427,5.359213,Søre Midtfjellet,452.0
60.399746,5.3554,Nordre Midtfjellet,450.0
60.30473,5.272153,Skranehovden,97.1
59.891163,5.0646625,Gunnarshaugen,50.0
59.910286,5.112621,Skvetten,18.7
59.918587,5.148186,Gulehaugen,48.0
59.91429,5.149675,Søre Eiahaugen,16.0
59.913,5.1459036,Storesteinane,49.0
59.913715,5.1448603,Preikestolen,41.0
59.91679,5.1773124,Laksanesnavaren,32.0
59.904095,5.192247,Grønatuo,44.0
59.90632,5.189456,Hamnavaren,32.0
59.909492,5.184836,Klubbahaugen,53.0
59.910675,5.174952,Ørnaåsen,46.0
59.915195,5.177003,Rottevarden,47.5
59.912144,5.1687617,Storehaugen,33.0
59.914867,5.1689706,Litle Sandvikehaugen,13.6
59.914818,5.1719885,Store Sandvikehaugen,44.0
59.89003,5.2091103,Varhaugen,47.7
59.893875,5.201894,Klubben,33.6
59.890945,5.1983705,Såto,61.6
59.886337,5.1918874,Varden,65.0
59.887497,5.187505,Midtlehaugen,49.0
59.885925,5.18622,Lambaskårhaugen,42.8
