latitude,longitude,name,elevation
32.762173,130.28714,国見岳,1347.0
32.759953,130.29224,普賢岳,1359.3
32.975613,130.09277,多良岳,996.0
32.987522,130.07628,経ヶ岳,1076.0
33.237186,129.69228,305m,305.0
33.193626,129.69572,225m,225.0
33.21472,129.6933,91m,91.0
33.224384,129.68561,224m,224.0
32.976246,130.09796,前岳,983.0
32.981777,130.07649,舞岳,867.0
33.15137,129.69905,赤崎岳,240.0
33.355618,130.35124,土器山（八天山）,429.0
33.338913,130.14293,天山,1046.0
33.090473,129.92139,虚空蔵山,608.5
33.472633,130.06802,十坊山,535.2
32.77546,130.26065,九千部岳,1062.3
33.43637,130.36865,脊振山,1055.0
33.465233,130.17564,羽金山,900.3
33.22333,129.67679,253.5m,253.5
33.237873,129.68639,357m,357.0
32.80678,129.99098,井樋ノ尾岳,406.6
32.8201,129.93112,424M,424.2
32.82087,129.92416,419M,419.0
33.478718,130.22348,雷山,954.5
32.95805,130.07655,五家原岳,1057.3
32.670223,129.85652,八郎岳,589.8
33.23694,129.81279,国見山,776.2
32.761353,130.2989,平成新山,1483.0
33.469986,130.09918,浮嶽,805.1
32.9135,129.74481,長浦岳,560.8
33.2434,129.87038,腰岳,487.6
33.47041,130.24976,井原山,982.2
33.409485,130.38492,蛤岳,862.8
33.42833,130.02203,鏡山,284.0
33.378933,130.03645,三方山,505.2
33.356976,130.06612,作礼山,887.1
33.403957,130.35188,ヅーベット山,729.4
33.406418,130.09717,椿山,759.8
33.418186,130.17221,亀岳,739.8
33.373642,130.15955,白石山,794.1
33.400078,130.2386,権現山,585.4
33.28243,130.02733,八幡岳,763.6
32.510666,130.41968,千巌山,162.1
32.52257,130.44164,高舞登山,115.8
32.766266,129.89792,健山,300.0
33.361774,130.41815,鎮西山,200.0
33.365154,130.48753,朝日山,132.0
32.753426,129.84933,稲佐山,332.9
33.184,130.01927,御船山,207.1
33.152184,129.74089,天神山,135.7
33.21354,129.90234,黒髪山,516.0
33.09288,129.7471,虚空蔵山,209.0
33.39841,130.44058,石谷山,754.1
33.18027,129.75194,烏帽子岳,568.1
33.179256,129.8039,隠居岳,669.7
33.453655,130.32822,猟師岩山,893.3
33.335686,130.33446,帯隈山,175.0
33.335712,130.32428,鈴隈山,133.1
33.342438,130.27318,金敷城山,425.5
33.34653,130.30312,金立山,501.7
33.35578,130.26355,家石山,324.0
33.371273,130.2532,烏帽子岳,280.5
33.360825,130.32668,腰巻山,514.0
33.38694,130.27275,鬼原山,486.9
33.400795,130.27705,苔谷山,518.2
33.34203,130.19475,彦岳,845.2
33.411785,130.31242,頭野山,575.9
33.467087,130.16862,河童山,874.0
33.470184,130.17671,獅子舞岳,841.0
32.74558,129.90208,英彦山,401.0
32.771824,129.88379,金比羅山,366.4
32.78642,129.8044,舞岳,252.0
32.793316,129.83041,岩屋山,475.2
32.827168,130.02849,高岳,137.9
32.79855,130.01854,八天岳,296.7
32.785362,130.0024,飯盛山,294.0
32.789387,129.98949,松尾岳,395.0
32.78825,129.98242,船石岳,451.3
32.783325,129.96997,行仙岳,456.2
32.781574,129.96687,普賢岳,439.0
32.74577,129.88597,風頭山,146.0
33.476955,129.55432,城山,100.0
33.483147,129.56586,魚見岳,183.5
33.49606,129.54141,平ノ辻,215.8
33.49908,129.54196,城ノ辻,208.0
33.438137,129.53629,飯盛山,103.0
33.403954,129.55026,白岳,250.2
33.377014,129.51399,小富士山,216.9
33.353367,129.54233,鞍掛山,190.7
33.317066,129.51083,飯盛山,225.0
32.74416,129.9015,彦山,385.6
32.718437,129.88863,唐八景,298.6
32.902958,129.71356,タンポ山,473.3
32.796154,129.89568,天竺山,387.0
33.229893,129.93121,黒岳,367.8
33.223667,129.89745,青螺山,618.0
33.225243,129.87912,牧ノ山,552.4
33.06097,129.63165,遠見岳,99.6
33.055817,129.62047,島岳,124.6
33.040394,129.61015,百合岳,193.6
32.627728,130.46661,三角岳,405.7
33.255627,129.82428,烏帽子岳,595.9
33.26939,129.80328,大通山,579.5
33.305103,129.80203,城山,345.3
33.285892,129.75752,大阪山,456.5
33.30871,129.76682,国見岳,495.8
33.31698,129.76994,人形石山,427.0
33.334236,129.7794,石倉山,311.7
33.344055,130.35364,城山,196.0
33.333317,130.35406,日の隈山,158.0
33.33606,130.34413,早稲隈山,156.0
32.791813,129.89319,刈又山,370.6
32.79365,129.90758,帆場岳,506.0
32.76418,129.90692,烽火山,426.0
32.765263,129.87698,288M,288.0
32.777,129.88718,258M,258.0
32.765186,129.883,285M,285.0
32.776596,129.89592,264M,264.0
32.780907,129.90038,308M,308.0
32.78141,129.91315,408M,408.0
32.788765,129.90852,415M,415.0
32.794712,129.91005,494M,494.0
32.76416,129.85075,235M,235.2
32.763996,129.84102,269M,269.0
32.76836,129.83174,296M,296.0
32.772846,129.83435,299M,299.0
32.804882,129.91957,365M,365.4
32.81496,129.81813,烏帽子岳,413.0
32.82054,129.8194,鳴鼓岳,392.0
32.810184,129.79784,矢筈岳,336.0
32.828033,129.92162,403M,403.3
32.824688,129.91847,333M,333.0
32.82473,129.9325,363M,363.0
32.816887,129.91823,359M,359.0
32.81181,129.91022,328M,328.0
32.833843,129.91217,猪見岳,363.4
32.851883,129.89403,Kotonoodake,451.3
32.849384,129.88924,岡岳,403.0
32.8384,129.88618,仙吾岳,375.6
32.83505,129.88974,Marutadake,333.0
32.805927,129.80975,344M,344.0
32.785,129.82382,364M,364.0
32.827744,129.81833,宇土山,383.8
32.7755,129.91402,木場普賢山,362.0
32.801342,129.92856,321M,321.0
32.76979,129.91753,371M,371.4
32.75886,129.90662,武功山,349.0
32.75382,129.92303,300M,299.6
32.74622,129.93051,352M,352.0
32.744568,129.91827,茂木山,409.3
32.729633,129.91559,363M,363.0
32.733505,129.90549,矢岳,284.0
32.72177,129.87578,星取山,270.1
32.76201,129.89458,八氣山,198.0
32.73585,129.84395,帆掛山,172.2
32.740253,129.84242,立神山,229.0
32.745502,129.93523,不動山,354.8
32.80896,129.92374,328M,328.0
32.812695,129.92694,前岳,366.0
32.81265,129.78352,222M,222.3
