latitude,longitude,name,elevation
65.34657,20.11572,Storkaxen,469.0
65.49266,20.13701,Lill-Huvberget,454.0
65.44393,20.091137,Haraliden,459.0
65.47344,20.21395,Stor-Huvberget,480.0
65.35929,20.270206,Bredträskberget,384.0
65.3997,20.21167,Tallberget,360.0
65.31965,20.07373,Näsberget,387.0
64.64611,19.92557,Höghultet,300.0
64.6564,19.94123,Kälen,295.0
64.6586,19.9063,Stor-Fågelvinmyran,288.0
64.62767,19.946083,Överstmyran,260.0
65.43682,20.179255,Långträskberget,405.0
65.44127,20.163668,Långträskberget,405.0
65.43933,20.142374,Mittiliden,406.0
65.339005,19.937563,Antakberget,422.2
65.2911,20.067492,Snorumsberget,311.0
65.49937,19.673199,Pjeskerberget,405.1
65.427864,19.936262,Myrhatten,427.0
65.42256,19.906044,Stor-Risberget,435.0
65.45028,19.868044,Åberget,445.0
65.451546,19.864094,Åberget,445.0
65.14138,20.102476,Aldermyrberget,447.0
65.16255,20.162493,Fermliden,399.0
65.14128,20.13279,Granberget,462.0
65.14636,20.141008,Granberget,472.0
65.16705,20.172256,Hemberget,383.0
65.17015,20.159575,Lillklinten,403.0
65.12716,20.071615,Piptjärnberget,371.0
65.15373,20.135841,Storklinten,516.0
65.16888,20.132322,Tallberget,396.0
65.01459,20.134224,Sör-Jörnsberget,353.0
65.0257,19.952013,Hörnebacken,309.0
64.932556,19.61885,Bergmyrberget,431.0
65.45567,20.142788,Lillberget,364.0
65.45464,20.235271,Skällberget,439.0
65.46069,20.36893,Stor-Blåliden,406.0
65.22741,19.827686,Järpkullen,480.0
65.224464,19.854345,Lillberget,411.0
65.24328,19.847202,Ullbergsberget,368.0
65.19861,19.607862,Vithatten,510.0
65.26993,19.6408,Glommersträskberget,517.0
65.464874,20.068438,Tallberget,463.0
65.49993,20.003313,Trollberget,496.0
65.41622,20.10262,Vitflockberget,455.0
65.418495,20.060091,Skarpljugaren,488.0
65.43263,20.04565,Råljugaren,513.0
65.425644,19.994987,Brännkåtaberget,402.0
65.408615,19.9778,Rönjeberget,401.0
65.44579,19.722977,Stor-Klockarberget,501.0
65.37577,19.530645,Hålberget,521.0
65.43906,20.0929,Haraliden,455.9
64.91139,20.051897,Rengårdsberget,336.0
65.48804,20.413107,Stavaliden,425.0
65.08472,20.098728,Buberget,355.0
