latitude,longitude,name,elevation
-37.22838,143.20073,Ben Nevis,960.0
-37.264023,142.88985,One Tree Hill,581.0
-37.292732,142.60112,Mount William,1167.0
-37.10641,143.3495,Mount Avoca,747.0
-37.299187,143.11052,Mount Langi Ghiran,980.0
-37.304916,143.46065,Granite Hill,506.0
-37.28228,142.5615,Cathedral Rock,793.0
-37.335144,142.62013,Murray Hill,645.0
-37.32119,143.1137,Mount Gorrin,738.0
-37.153557,142.53984,Boronia Peak,596.1
-37.26991,143.43855,Ben Major,634.0
-37.22809,143.43561,Ben More,637.0
-37.39677,142.88593,Burrumbeep Hill,371.0
-37.0354,142.89397,Concongella Hill,418.0
-37.3615,142.82793,Kirk Hill,394.0
-36.9675,143.14622,Landsborough Hill,580.0
-37.32346,142.8588,Mount Ararat,618.0
-37.295383,143.22115,Mount Buangor,987.0
-37.337116,143.27527,Mount Cole,886.0
-37.18681,143.33392,Mount Direction,524.0
-37.05619,142.57137,Mount Dryden,378.0
-37.31948,142.50076,Mount Lang,917.0
-37.25827,143.33904,Mount Lonarch,788.0
-37.38783,142.80632,Mount Moornambool,522.0
-37.04312,143.37224,Mount Warrenmang,537.0
-36.88978,143.07574,Navarre Hill,410.0
-37.25949,142.88675,Snake Hill,579.0
-37.1617,142.90555,Tucker Hill,394.0
-37.345097,142.81982,Wills Hill,429.0
-37.164383,142.51813,Bellfield Peak,735.1
-37.343,142.56299,Banksia Hill,1103.0
-37.211765,142.50395,D'Alton Peaks,1022.0
-37.14391,142.52798,Mt Ida,291.0
-37.146347,142.53595,Peverill Peak,500.0
-37.141533,142.5117,Mackeys Peak,467.0
-37.147034,142.51195,Point Sunshine,567.0
-37.15723,142.51547,Relph Peak,694.0
-37.153393,142.51086,Signal Peak,626.0
-37.18453,142.52377,Sundial Peak,804.0
-37.13462,142.5141,Chatauqua Peak,429.5
-37.231407,143.2202,Sledging Point,680.0
-37.203846,143.21477,Sibbrett Point,610.0
-37.214474,143.21259,The Pinnacles,774.0
-37.19696,142.50658,Mount Rosea,1006.0
-37.160145,142.51569,The Pinnacle,718.0
-37.29021,143.2493,Big Rock,773.0
-37.054035,142.78802,Big Hill,307.0
-37.487835,142.6649,Mount Elliott,324.0
-37.45515,143.25945,Fishers Hill,395.0
-37.21359,143.222,Sibbrett Hill,747.0
-37.36773,142.90729,Sheepfold Hill,318.0
-37.262047,142.59755,Red Man Bluff,1018.0
-37.339725,142.58144,Durd Durd,1164.0
-37.177498,143.18303,Reserve Hill,443.0
