latitude,longitude,name,elevation
50.632915,7.2662888,Leyberg,358.0
50.738102,7.4993715,Hoher Schaden,388.7
50.66518,7.2102337,Drachenfels,321.0
50.664062,7.250279,Löwenburg,455.0
51.49861,6.5846963,Halde Pattberg,85.0
51.47855,6.6493707,Halde Rheinpreußen,103.0
50.686066,7.2079425,Petersberg,331.0
50.952343,6.9406986,Herkulesberg,72.2
50.64334,7.27322,Himmerich,366.0
50.641598,7.283979,Broderkonsberg,378.0
50.664326,7.2675185,Einsiedlerskopf,296.0
50.65993,7.2672977,Schellkopf,284.0
50.673355,7.2624416,Perlenhardt,332.0
50.664993,7.2341056,Kleiner Breiberg,288.0
50.663406,7.229857,Großer Breiberg,313.0
50.666946,7.238816,Ölender,329.0
50.6704,7.230808,Geisberg,324.0
50.671947,7.24869,Lohrberg,432.0
50.69115,7.226873,Stenzelberg,287.0
50.67321,7.208887,Hirschberg,256.0
50.668583,7.2139244,Wolkenburg,324.0
50.671135,7.2272596,Schallenberg,310.0
50.6746,7.2383733,Heideschottberg,306.0
50.673653,7.2342925,Zinnhöckchen,287.0
50.668373,7.2492824,Merkenshöhe,390.0
50.662758,7.2409563,Fritscheshardt,318.0
50.680706,7.226026,Remscheid,260.9
50.682064,7.248171,Großer Ölberg,460.0
50.669407,7.2571054,Scheerkopf,385.1
50.66237,7.254387,Poßberg,375.2
50.714947,7.191414,Paffelsberg,194.8
50.685448,7.2202926,Nonnenstromberg,335.3
50.69866,7.2204804,Weilberg,247.0
50.703533,7.1989474,Dollendorfer Hardt,246.0
50.59564,6.9740148,Tomberg,308.5
50.796146,7.226242,Riemberg,109.0
50.793476,7.2284756,Wolsberg,110.4
50.79508,7.211128,Michaelsberg,118.0
51.479633,7.0885367,Mechtenberg,83.0
50.520763,7.0119333,Ümerich,311.0
51.213955,6.9998837,Puderberg,160.0
51.386673,6.538155,Hülser Berg,63.0
50.583313,7.326315,Hummelsberg,389.0
50.668488,7.230928,Kuckuckstein,230.0
50.67218,7.2382207,Jungfernhardt,320.0
50.93867,7.1418834,Monte Troodelöh,118.04
50.687977,7.250077,Kleiner Ölberg,332.0
50.519665,6.5396757,Pferdekopf,527.4
50.60205,7.3013935,Minderberg,415.0
50.60682,7.298218,Mehrberg,433.0
50.592976,7.313875,Rennenberg,353.0
51.411743,7.025263,Baldeneyer Berg,165.0
50.83298,7.162109,Telegraphenberg,134.0
50.953625,6.7289762,Glessener Höhe,205.7
51.48256,6.8786154,Knappenhalde,102.0
51.479523,6.523718,Deponie Eyller Berg,63.0
51.35794,6.914774,Steinberg,125.0
50.92669,7.142225,Großer Steinberg,130.0
50.608433,6.9180675,Beuelskopf,291.0
50.512245,7.005582,Teufelsley,319.0
50.943813,7.1898513,Tütberg,212.0
50.551174,7.1722846,Landskrone,272.0
50.928677,7.150407,Mergelsberg,136.0
