latitude,longitude,name,elevation
58.80801,58.610283,Дикий Камень,715.0
58.79202,58.867966,Большие Хмели,762.0
59.493347,59.38515,Казанский Камень,1200.0
59.470875,59.341805,Семичеловечья,1035.0
59.477642,59.27274,Первый Бугор,931.0
59.46495,59.285297,Второй Бугор,1040.0
59.433678,59.252117,Колпак,956.0
59.334217,59.28296,Павдинский Камень,941.0
58.574566,59.022114,Вижайский Камень,541.0
59.003593,59.021908,Пальничная,744.0
58.680264,59.248436,Пономарёва Грива,501.0
58.6007,58.839,Рассоха,646.0
58.912407,58.765774,Хариусный Камень,860.2
58.5275,59.245,Кварцевая,521.0
58.61557,59.181553,Колпаки,614.0
59.18588,59.045918,Лялинский Камень,851.0
58.97211,59.121456,Магдалинский Камень,757.7
59.16419,58.54914,Ослянка,1119.0
58.7711,59.382557,Северный рог,878.3
58.99171,58.535484,Еранина Деревня,641.0
59.085228,58.555756,Плехан,726.0
59.14101,58.575535,Одинокая,902.0
59.11333,58.69994,Савинская,692.0
59.21104,58.7538,Талая,708.0
58.75504,58.679,Мясной Камень,652.0
59.12917,58.798428,Забродкин Камень,599.0
59.020775,58.785255,Рассомашная,670.0
58.843853,58.512905,ск. Дикарь,716.0
58.760517,58.846947,Южные Хмели,726.0
59.438576,59.42265,Кормовищенская,370.0
59.411648,59.28318,Красная,688.0
59.356197,59.288483,Кувшинский Увал,679.0
59.412556,59.23349,Плешивая,846.0
59.41422,59.35776,Тёплая,648.0
59.490234,59.25463,Чёрный Бугор,689.0
59.454674,59.30417,Третий Бугор,1060.0
59.468063,59.146103,Плешивая,641.0
59.32784,59.316734,Белый Камень,764.0
59.314087,59.25171,Красная Сопка,649.0
59.30213,59.332504,Кучумка,500.0
59.472515,58.526363,Дикарь Камень,774.0
59.00125,59.463562,Берёзовый Увал,584.0
59.03148,59.405365,Вересовый Увал,536.0
58.792156,59.45082,Еловая,541.2
58.966312,59.4603,Листвянная,400.1
58.792553,59.38142,Мохнатка,613.7
58.99179,59.41223,Соколки,668.8
58.925682,59.305843,Берёзовый Увал,559.0
58.863327,59.287308,Красная Горка,504.3
59.078667,59.433304,Максимов Увал,502.0
59.061462,59.376568,Овины,600.0
59.069004,59.297432,Оленьи Камешки,510.0
58.76249,59.498447,Острая,466.0
59.113537,59.40275,Собачинский Увал,533.0
59.37148,58.917233,Алёшин Камень,718.0
59.328907,59.47333,Берёзовка,436.0
59.20319,59.41531,Берёзовый Увал,352.0
59.39867,58.62043,Домашний Камень,651.0
59.378258,59.457367,Еловый Увал,381.0
59.254044,59.410675,Косогор,286.0
59.277863,58.74025,Кырьинский Камень,813.0
59.290707,59.429214,Лучинный Увал,382.0
59.151825,59.24897,Мурзинский Увал,570.0
59.34265,58.647385,Растёсский Камень,838.0
59.312656,58.695793,Сенькин Камень,775.0
59.240437,59.23515,Чёрная,532.0
59.39526,58.702312,Шалупняк,674.0
59.252285,59.33643,Шора,455.0
