latitude,longitude,name,elevation
68.712776,15.554891,Kvalsauktinden,767.0
68.67125,15.715124,Middagstinden,961.0
68.71174,16.155968,Middagstinden,923.0
68.737335,15.962686,Skjelltindan,923.0
68.82455,16.213467,Storhornet,722.0
68.59527,15.697686,Tverrelvtindan,1118.0
69.03499,15.643684,Ressmålstinden,618.0
69.026405,15.65657,Breitinden,456.0
69.07781,15.670377,Blåtinden,556.0
69.05518,15.547055,Raulikollen,462.0
69.06623,15.663078,Eilertinden,461.0
69.08165,15.758909,Middagstinden,558.0
69.04427,15.627807,Brakhamaren,531.0
69.07501,15.764238,Stortinden,578.0
69.08617,15.672789,Kryssdalstinden,524.0
69.05727,15.600883,Storklemptinden,519.0
69.11562,15.788364,Stokken,261.0
69.08602,15.801421,Røvarstind,460.0
69.06335,15.815307,Åbergsaksla,326.0
69.242516,15.865151,Måtind,405.0
69.241486,16.002962,Trolltinden,436.0
69.15427,15.996129,Tuven,43.0
69.256485,15.89901,Laupen,350.0
69.27399,15.87661,Bleiksøya,160.0
69.19886,15.939469,Høgtinden,488.0
69.21659,15.971101,Sverigetinden,512.0
69.25094,15.859761,Hegstaven,177.0
69.270004,15.995789,Durmalshaugen,430.0
69.281235,16.031061,Rambergsaksla,251.0
69.2398,15.9266615,Nonstinden,340.0
69.223595,15.97017,Breidtinden,475.0
69.28463,16.004658,Søstran,345.0
69.27788,16.006367,Ramnan,376.0
69.287994,16.000174,Røyken,468.0
69.25307,15.856574,Breistaven,144.0
69.1948,15.904215,Kvanndalsheia,298.0
69.25013,15.863374,Pikstaven,222.0
69.260056,15.894307,Steinen,263.0
69.26107,15.983639,Møsjetinden,397.0
69.24744,15.893302,Nonstind,369.0
69.23072,15.905644,Trolldalsheia,374.0
69.17662,15.915983,Arnipa,336.0
69.2933,16.038877,Andhauvet,288.0
68.68588,16.404833,Svarthompen,535.0
68.89355,16.26715,Elgen,534.0
68.80357,16.369274,Sollifjellet,567.0
68.819336,16.330822,Nontuva,594.0
68.92155,16.450699,Nona,1012.0
69.10441,15.856159,Vetten,423.0
69.02567,15.806528,Åseåsen,190.0
68.980484,15.512574,Durmålshaugen,535.0
68.98873,15.529397,Stor-Orkleiva,559.0
68.96995,15.566819,Stokken,347.0
68.92203,15.50707,Disken,639.0
69.2173,15.877984,Mulen,246.0
69.23962,15.848594,Belgen,168.0
69.24085,15.949251,Nonsheia,144.0
68.94912,15.683432,Reinshågen,108.0
68.9431,15.71731,Lovikfjellet,465.0
68.65168,15.524117,Galten,503.0
68.97429,16.366604,Stortussen,941.0
68.55175,15.643326,Løbergdalstindan,969.0
68.54578,15.545225,Nordtindan,770.0
68.51144,15.667578,Botntindan,977.0
68.514244,15.603024,Vestpollen,956.0
68.94731,15.5424385,Høgtinden,485.0
68.901215,15.509255,Slåttefjellet,308.0
68.96253,16.318808,Flyndretinden,828.0
68.908394,16.411127,Toppen,759.0
68.77532,16.195908,Rånakken,160.0
68.806656,16.189495,Rødmoldheia,630.0
68.91455,16.433826,Litjnona,743.0
68.913956,16.489283,Trolltind,919.0
68.97452,16.324863,Hattfjellet,856.0
68.94227,15.896107,Tinden,487.0
68.70152,15.511283,Strandheia,647.0
68.861664,16.380278,Litjehornet,498.0
68.73064,16.460482,Blåfjellet,512.0
68.77888,16.47017,Svartdalsåsen,362.0
68.80649,16.464659,Kjelhusåsen,339.0
68.84367,16.431652,Storhornet,510.0
68.75557,16.457626,Middagsfjellet,565.0
68.75091,16.470566,Vardheia,604.0
68.77301,16.239511,Harshågen,208.0
69.09276,15.582358,Gårdsfjellet,413.0
69.014656,15.63901,Bjørnskinnfjellet,635.0
68.699,16.439297,Laksen,564.0
68.53977,15.778069,Durmålshaugen,344.0
68.59342,15.699194,Reinspælen,1118.0
68.554245,15.643612,Løbergsdalstindan,965.0
68.54911,15.681849,Nonstinden,930.0
68.55266,15.727469,Karitinden,568.0
68.55228,15.828704,Litjetinden,298.0
68.57901,15.762978,Skjellnestinden,597.0
68.58279,15.746372,Rundskartinden,754.0
68.61707,15.811655,Nakkekollen,130.0
68.59523,15.779451,Storneshompan,204.0
68.596466,15.780665,Storneshompan,189.0
68.7938,16.486057,Blåbærhaugen,125.0
68.70294,16.094965,Horntindan,910.0
68.67361,15.827018,Nattmålstinden,752.0
68.70169,15.845507,Lebekkaksla,654.0
68.72603,15.95411,Storåstinden,848.0
68.70724,15.915279,Stortinden,815.0
68.65266,15.800607,Gårddalsheia,720.0
68.75965,15.978924,Kråkviktinden,743.0
68.718544,15.763354,Tennefjellet,300.0
68.65857,16.021502,Kjengsfjellet,582.0
68.648895,16.0074,Reinfjellet,907.0
68.67429,15.87766,Stortinden,502.0
68.76336,16.115423,Rasmusfjellet,210.0
68.85696,16.336164,Keipen,487.0
68.58677,16.362589,Saetertinden,1095.0
68.60306,15.629883,Stortinden,1020.0
