latitude,longitude,name,elevation
43.69724,-7.674871,Muro Novo,413.3
43.606937,-7.618792,Castelo,525.4
43.71326,-7.6174674,Facho,165.0
43.540207,-7.5086393,Penido Novo,771.4
43.523754,-7.678663,A Carballosa,729.4
43.521187,-7.617556,Vilachá,694.7
43.66054,-7.562148,Penedo,551.8
43.645836,-7.654881,O Padrón,512.5
43.517887,-8.139956,Monte do Rei,264.0
43.534657,-8.263816,A Cocheira,134.0
43.61182,-8.186726,Monte de Meirás,41.0
43.59047,-8.211064,Alto de Campelo,250.0
43.545143,-8.245429,Monte Sabugueiro,275.0
43.508858,-8.262614,Monte Pedroso,273.0
43.50802,-8.116351,Piñeiro Alto,184.0
43.565018,-8.233621,Montes da Lagoa,267.0
43.521736,-8.140415,Monte do Castro,231.0
43.521168,-8.28829,A Lagoa,231.0
43.509598,-8.320319,Pena Leboreira,69.0
43.616444,-8.184818,Coto da Pena Longa,45.0
43.549953,-8.233845,Monte Painceira,247.0
43.521317,-8.24495,Monte de Vilela,216.0
43.51839,-8.2743435,Monte Vello,186.0
43.51522,-8.138139,Monte de Ancos,268.0
43.568184,-8.224081,Coto de Vilasuso,209.0
43.50812,-8.317127,Coto Salgueiros,56.0
43.509888,-8.252362,Monte Reizás,222.0
43.571907,-8.220389,Coto da Modia,191.0
43.547718,-8.256569,O Peñón,278.0
43.51301,-8.2885475,Coto de San Xurxo,254.0
43.60601,-7.5933313,A Maraleixa,225.0
43.652306,-7.5763907,Chamorro,425.0
43.5567,-8.120111,O Casal,364.0
43.508816,-8.283934,As Campaíñas,294.0
43.553436,-8.238261,Pena Grande do Castro,304.0
43.5739,-8.218026,Coto das Penas,204.0
43.77214,-7.8691874,Cabo Ortegal,86.0
43.765343,-7.868954,O Pico de Gargacido,349.0
43.73769,-7.922714,A Fornela,369.0
43.745594,-7.9080048,A Garita do Limo,554.0
43.732822,-7.90203,O Sisto,329.0
43.729477,-7.8846407,O Outeiro,118.0
43.7198,-7.952141,Serra da Capelada,574.0
43.72348,-7.86761,Alto do Mazanteo,214.0
43.53597,-7.645589,Pico Raso,595.0
43.555893,-7.662988,O Couteiro,647.0
43.58532,-7.793128,A Faladoira,601.0
43.75949,-7.7007847,O Facho Maeda,317.0
43.757427,-7.7075534,O Chao da Caldeira,331.0
43.726227,-7.706466,Alto do Monteirón,142.0
43.718765,-7.720333,Pico Galiñeiro,281.0
43.71189,-7.722213,Pena Moura,331.0
43.70198,-7.7290516,A Pena Branca,386.0
43.69063,-7.732054,O Bíncalo,409.0
43.686535,-7.730262,Carranco de Folgoso,425.0
43.677734,-7.7351365,Coto de Vilariño,499.0
43.660294,-7.742361,Pena das Latas,466.0
43.64701,-7.751462,Alto da Coriscada,518.0
43.63685,-7.759844,Carabelote,511.0
43.61698,-7.7775016,Penas Longas,447.0
43.5948,-7.787374,Orán,566.0
43.58973,-7.9140344,A Riba de Arriba,307.0
43.608257,-7.9125075,O Covelo,181.0
43.598507,-7.913017,A Calvela,259.0
43.591717,-7.9162536,O Seixidal,301.0
43.582294,-7.911968,A Riba de Abaixo,331.0
43.57193,-7.9139023,O Cumiñeiro,333.0
43.56218,-7.9178615,Monte da Panda,365.0
43.57543,-7.93202,O Coto do Mariñao,353.0
43.56773,-8.045573,Monte de Seara,336.0
43.542778,-8.076343,Moimentos,114.0
43.549698,-8.095296,O Pico,303.0
43.55225,-8.096272,Monte do Pedroso,302.0
43.61646,-8.184788,Coto da Pena Longa,45.0
43.611813,-8.186742,Monte de Meirás,41.0
43.583755,-8.182941,A Lameira,52.0
43.566116,-8.146032,Coto do Vilar,162.0
43.566593,-8.050522,Pena do Lagarto,327.0
43.553123,-8.049334,Coto do Rapadoiro,321.0
43.55431,-8.024271,Penarrachada,298.0
43.55763,-7.9958944,Pena de Xacín,306.0
43.56004,-7.984515,O Coto,302.0
43.5556,-7.9773946,Pena da Cabra,369.0
43.561226,-7.951434,Pena da Senra,364.0
43.566998,-7.9404874,Alto do Cadaval,383.0
43.570335,-7.9364038,A Lomba,368.0
43.562996,-7.930993,O Pico do Seixo,331.0
43.559704,-7.918541,Monte da Lomba,372.0
43.55688,-7.9197164,Os Hedrados,379.0
43.547943,-7.8945084,Pico Marván,508.0
43.525936,-7.897193,Monte da Vilalbesa,561.0
43.51917,-7.8911543,Montes da Serra,577.0
43.51915,-7.8756256,Monte dos Ladróns,621.0
43.73823,-7.9381757,O Cadro,367.0
43.765373,-7.868977,O Pico de Gargacido,349.0
43.759182,-7.871637,Xan Gatos,346.0
43.760555,-7.875705,Faroleiro,353.0
43.754658,-7.887048,Os Picotos,437.0
43.74559,-7.9079795,Garita do Limo,554.0
43.72509,-7.942084,Monte da Herbeira,609.0
43.723415,-7.945976,Vixía da Herbeira,611.0
43.705322,-7.889093,Alto da Corveira,277.0
43.708763,-7.9006486,Os Liñares,443.0
43.71422,-7.9000335,O Teixo,499.0
43.725903,-7.895251,O Coto Penido,335.0
43.720795,-7.8960366,O Coto dos Cáparos,461.0
43.71644,-7.8951206,A Miranda,492.0
43.71758,-7.897947,Penido do Frade,529.0
43.716995,-7.898514,Arca,512.0
43.71206,-7.9309,Coto Ameneiro,536.0
43.530453,-8.129906,Pena Branca,125.0
43.53226,-8.135357,Pena dos Gatos,137.0
43.59187,-8.215588,Pena Branca,86.0
