latitude,longitude,name,elevation
-33.39823,21.36773,Seweweekspoortpiek,2325.0
-33.403316,21.33923,Steenslang peak,2228.0
-33.42169,21.206411,Towerkop,2189.0
-33.39639,21.431225,Plooiberg,1941.0
-33.27042,20.669508,Witberge,1528.0
-33.298534,21.232332,Snelskraal,1683.7
-33.42917,21.25541,Elandsberg,2127.0
-33.40844,21.301666,Peak Wood,2241.0
-33.1683,20.9125,Viskuil se Kop,1014.984
-33.05,21.085,Brandberg,1304.8488
-33.3075,21.2767,Elandsberg,1633.1
-32.9383,21.15,Gatsberg,1452.9816
-33.1683,20.9125,Viskuil se Kop,1015.0
-33.0975,20.8117,Heuningberg,1062.8
-33.2492,21.3092,Skurweberg,1090.2
-33.0542,20.625,Ramkop,1295.7
-33.263985,21.355864,Skurweberg,1114.0
-33.2108,20.6358,Ghaapkop,1162.8
-33.3483,21.2117,Wildeperdeberg,1418.8
-33.3625,21.0592,Bottelkop,1125.9
-33.0533,20.6508,Droëberg,1245.7
-33.28,20.5358,Bantamskop,1490.8
-32.675396,20.795242,Komsberg,1712.6
-33.33611,20.5429,Bloukam,1437.0
-33.258606,21.267685,Bakenkop,1146.0
-33.264256,21.395447,Skurwekop,878.0
-33.46611,21.405834,Platberg,792.0
-33.473145,21.365555,Grietjie se Kop,866.1
-32.63972,20.555277,Wolfkop,1324.0
-32.544018,20.629763,Verlatekop,1659.5
-32.630745,20.681044,Vanwyksberg,1588.0
-32.62228,20.62478,Perdekop,1605.0
-32.643333,20.612223,Israelskop,1516.0
-32.572025,20.550003,Gruisveldrante,1418.0
-32.64773,20.666065,Die Toring,1411.0
-32.655277,20.613333,Boesmanskop,1339.0
