latitude,longitude,name,elevation
47.238766,95.46025,Шийрийн орой,1838.2
46.846153,95.44795,Үертийн Хоёр Өндөр,2489.0
47.08815,95.49666,Бичигт,2015.0
47.30146,95.381134,Солжир,2011.0
47.269768,95.19041,Талын толгой,1611.0
47.21792,95.19801,Цагаанчулуут,2043.0
47.17888,95.28092,Холбоо уул,2032.0
47.12814,95.239624,Модот уул,2385.0
47.237926,95.05556,Гурван Хайрхан,1683.0
47.186863,95.47532,цэг,1683.1
47.30133,95.42698,цэг,1632.0
47.2654,95.42464,цэг,1689.9
47.343357,95.101326,Дөрвөлжин хайрхан,1531.5
47.343678,95.191505,цэг,1452.9
47.312065,95.07129,Замын гозгор,1525.5
47.25298,94.92788,Бага Бэрх,2068.3
47.20437,94.87205,Мөнгөт орой,1762.3
47.199837,94.8586,цэг,1629.5
47.136616,94.62805,цэг,1322.1
46.72696,94.69158,Майхан хөндий /цэг/,1306.4
46.704792,94.9302,Цавын урд хошуу,1481.9
46.757065,95.15475,Бэлийн худаг,1742.0
46.746502,95.26173,цэг /Задгайн амны/,1866.0
46.706192,95.40358,Бургас,1838.0
46.73019,95.41967,Их Номгон голын сайр,1903.0
46.772987,95.45894,цэг /Номгоны нурууны/,2220.0
46.590225,94.72768,Үсрүү,1596.0
