latitude,longitude,name,elevation
53.436794,16.794985,Sosnowa Góra,168.0
53.126724,17.23837,Dębowa Góra,192.4
53.479843,17.00665,Brzuchowa Góra,207.8
52.975246,16.848806,Gontyniec,192.0
53.183895,16.614714,Góra Dąbrowa,207.0
53.19513,17.195332,Góra Czubata,120.6
53.216156,17.2044,Pieniężna,113.0
53.15159,17.273773,Czubatka,88.3
53.34667,17.494,Wzgórze Świętej Katarzyny,128.0
53.121395,17.212383,Góra Masztowa,192.0
53.12773,17.256018,Wilcza Góra,190.0
53.470276,16.568481,Łysa Góra,147.2
53.44858,16.52621,Wyskocz,145.0
52.98569,16.903889,Łysa Góra,102.0
52.98049,16.939259,Góra Talerz,132.0
52.952415,16.894735,Góra Modrzewiowa,128.0
53.144573,16.594025,Kijackie Lize,107.0
53.129192,17.264864,Szarlotka,180.0
53.12579,17.22085,Paśnik,193.0
53.26563,16.643885,Bukowa Góra,142.0
52.525692,16.921658,Góra Ks. Józefa,89.6
