latitude,longitude,name,elevation
36.991665,-108.30341,Barker Dome,2174.0
36.934727,-107.563385,Burnt Mesa,2081.0
36.76028,-108.372856,Flare Hill,1655.0
36.606606,-107.80615,Harris Mesa,2165.0
36.860836,-107.82673,Hart Mountain,2115.0
36.797226,-108.15702,Hood Mesa,1800.0
36.814728,-107.89173,Knickerbocker Peaks,2057.0
36.97889,-107.99368,Lone Tree Mountain,2152.0
36.965836,-107.85034,Mount Nebo,2138.0
36.828056,-108.2948,Pinon Mesa,1874.0
36.82167,-107.86701,Slane Knob,2087.0
36.749317,-108.31146,Twin Mounds West,1744.0
36.851944,-108.25813,Ute Dome,1796.0
36.71695,-107.656166,Manzanares Mesa,2089.0
36.941948,-107.81562,Tank Mountain,2191.0
36.75056,-107.68895,Baltazar Peak,2041.0
36.772083,-108.108444,Bald Mesa,1706.0
36.5364,-107.702835,Blanco Mesa,2105.0
36.765003,-108.268135,Martin Mesa,1725.0
36.99139,-107.84062,Mesa Mountains,2063.0
36.818195,-107.70089,Pump Mesa,1971.0
36.80806,-107.663666,Martinez Mesa,1970.0
36.75806,-107.738396,Melquadis Point,1941.0
36.671116,-107.795616,Dziltnsahah,2019.0
36.782227,-107.59338,El Gobernador Knob,1995.0
36.561954,-107.86645,Angel Peak,2096.0
36.536674,-107.783394,Huerfanito Peak,2180.0
36.750328,-108.30733,Twin Mounds East,1742.0
36.64723,-107.55894,Delgadita Mesa,2088.0
37.321114,-107.768394,Little Baldy,2218.0
37.43083,-108.19841,Rampart Hills,2869.0
37.411385,-108.1273,Helmet Peak,3643.0
37.386387,-108.15147,Red Arrow Dome,3076.0
37.438908,-108.01188,Snowstorm Peak,3808.0
37.444164,-108.00424,Cumberland Mountain,3776.0
37.459846,-108.07317,Sharkstooth Peak,3798.0
37.3825,-108.108406,Madden Peak,3552.0
37.388885,-108.10563,Star Peak,3580.0
37.382954,-108.04344,Deadwood Mountain,3741.0
37.39833,-108.03174,Baker Peak,3640.0
37.42361,-108.008965,Lewis Mountain,3732.0
37.40972,-108.102295,Gibbs Peak,3739.0
37.42111,-108.09007,Burwell Peak,3857.0
37.428608,-108.076744,Babcock Peak,3968.0
37.428066,-108.08704,Spiller Peak,4000.0
37.486107,-108.110634,Burro Mountain,3514.0
37.438885,-108.07813,Mount Moss,4022.0
37.447105,-108.07695,Centennial Peak,3981.0
37.444996,-108.08897,Hesperus Mountain,4033.0
37.440018,-108.05077,Diorite Peak,3889.0
37.3869,-108.029366,Silver Mountain,3776.0
37.261528,-108.49303,Chapin Mesa,2482.0
37.308884,-108.4262,Lone Cone,2522.0
37.260666,-108.49365,Navajo Hill,2482.0
37.365276,-108.14702,Caviness Mountain,3128.0
37.326397,-108.248856,Menefee Peak,2688.0
37.349445,-108.03729,Baldy Peak,3307.0
37.280003,-107.92396,Twin Buttes,2319.0
37.290558,-107.91673,Perins Peak,2541.0
37.18555,-108.43509,Moccasin Head,2139.0
37.243053,-108.38536,Whites Mesa,2422.0
37.21278,-108.05285,Red Mesa,2303.0
37.153614,-107.994514,Bridge Timber Mountain,2515.0
37.205833,-107.95479,Basin Mountain,2506.0
37.01472,-108.128685,South Cinder Butte,1916.0
37.025,-108.124794,Cinder Butte,2026.0
37.028336,-108.12007,North Cinder Butte,2001.0
37.050003,-108.049515,Pinkerton Mesa,1984.0
37.39201,-107.97785,Wild Oat Mesa,2920.0
37.399445,-107.919235,Cape Horn,3161.0
37.420555,-107.94424,Red Hill,3235.0
37.43944,-107.94451,Monument Hill,3305.0
37.454445,-107.76923,Spud Hill,2439.0
37.45028,-107.599785,West Mountain,3528.0
37.469723,-107.50811,Middle Mountain,3225.0
37.262226,-107.90618,Smelter Mountain,2354.0
37.363613,-107.78312,Baldy Mountain,3005.0
37.327503,-107.86979,Animas City Mountain,2490.0
37.27167,-107.687836,Rabbit Mountain,2340.0
37.306946,-107.688675,Rules Hill,2507.0
37.328335,-107.68839,Vosburg Pike,2687.0
37.31556,-107.592834,Ludwig Mountain,2496.0
37.320004,-107.54422,Shaefer Mountain,2625.0
37.306393,-107.51311,Severn Peak,2465.0
37.14195,-107.87479,Sunnyside Mesa,1911.0
37.23417,-107.6145,Arrowhead Hill,2191.0
37.074448,-107.92423,Long Mountain,2153.0
37.086945,-107.92979,Round Top Mountain,2234.0
37.113056,-107.99924,Round Top,2145.0
37.070282,-107.87145,Bondad Hill,1925.0
37.10139,-107.63561,Rattlesnake Hill,2039.0
37.01667,-107.58283,Indian Mesa,2057.0
37.011673,-107.55255,Tiffany Peak,2110.0
37.062225,-107.536995,Tunnel Hill,2027.0
37.455555,-107.98396,Olga Little Mountain,3480.0
37.28039,-108.46149,Park Point,2612.0
37.374996,-108.10285,Parrott Peak,3613.0
37.210552,-108.477036,Park Mesa,2210.0
37.279995,-108.4462,Moccasin Mesa,2547.0
37.277218,-108.33342,Weber Mountain,2503.0
37.207497,-108.2887,Lewis Mesa,2261.0
37.23472,-108.36647,Big Mesa,2384.0
37.379166,-107.908676,Barnes Mountain,2944.0
37.46306,-107.626175,Miller Mountain,3576.0
37.27278,-107.80312,Florida Mesa,2196.0
37.320835,-107.51339,Wickenson Mountain,2679.0
37.006393,-107.55617,Middle Mesa,2130.0
37.243217,-108.49195,Battleship Rock,2305.0
37.46047,-108.03474,Efendi Peak,3736.0
37.441517,-108.08107,Lavender Peak,4020.0
36.642567,-107.78192,Harris Mesa Electronic Site,2143.0
