latitude,longitude,name,elevation
-33.56188,19.60255,Keeromsberg,2072.4
-33.64963,19.74115,Naudesberg,1644.1
-33.60957,19.651,Rabiesberg,1663.8
-33.5935,19.65038,Saw Edge Peak,1723.0
-34.394997,19.549582,Spitskop,488.0
-34.41702,19.627462,Perdeberg,635.9
-34.39803,19.523195,Phillipskop,487.0
-33.982265,20.474112,Tienuurkop,1189.0
-33.976467,20.442,Twaalfuurkop,1428.0
-33.971996,19.506342,Jonaskop,1646.0
-34.00886,19.671707,Galgeberg,1417.8
-33.723476,19.881908,Dassieshoek,1698.1
-34.012352,19.58983,Uitkykkop,1465.7
-33.76664,20.06883,Bloupunt,1266.0
-33.7853,20.091534,Cogmanskop,694.0
-33.94949,20.324442,Leeurivierberg,1628.3
-33.95771,20.436022,Misty Point,1710.1
-33.97759,20.458565,Elfuurkop,1370.0
-34.063137,19.853748,Pilaarkop,1653.7
-34.444103,19.668316,Tafelberg,828.0
-33.848946,20.168541,Sarahsriviersberg,1374.0
-33.804276,19.726175,Rooiberg,845.0
-33.833694,19.651617,Gemsbokkop,853.0
-33.550068,19.590376,Ben Heatie,1975.4
-33.966045,20.457123,Hermitage Peak,1546.0
-33.572803,19.594273,Tierberg,1915.0
-34.039776,19.671934,Perdekop,1346.0
-34.045654,19.682861,Groenberg,1328.0
-34.048973,19.714706,Skilpadkop,1509.8
-34.043648,19.652649,Abdolskop,871.0
-34.4975,19.8333,Normanskop,611.7336
-33.8483,19.7958,Sandberg,554.736
-34.0733,19.9175,Middelberg,1297.0
-33.6133,19.9575,Moedverloreberg,1432.3
-34.0775,19.9783,Dasberg,1093.8
-33.7975,20.3967,Kleinberg,1103.9856
-33.8992,19.9708,Bakenskop,656.844
-33.53,20.0792,Nougashoogte,1279.8
-33.6258,20.2633,Klipspringerberg,1426.6
-33.8542,19.595,Gannaberg,875.9
-33.508568,20.24047,Bloutoring,1290.5
-33.5608,19.96,Swartberg,1423.0
-33.7633,19.8358,Graanpunt,935.7
-33.925114,19.937899,Witkrans,618.7
-34.4592,19.755,Waterkop,613.0
-33.8017,20.3142,Minnaarskop,883.9
-33.9733,20.4075,Eenuurkop,1339.0
-33.791092,20.078882,Mount Ague,873.0
-33.79736,20.079565,Kalkoenkrans,792.5
-33.731644,19.967087,Olifantskop,1402.0
-33.723713,19.897814,Die Vensterbank,1627.0
-33.66564,19.88421,Boerberg,1288.0
-33.717773,19.761406,Bakenskop,686.5
-33.755127,19.630531,Aasvoëlberge,516.1
-33.541286,20.214912,Apoliskop,1213.9
-33.57177,19.53972,Bloukop,1404.0
-33.67523,19.90388,Riethoekberg,1176.0
-33.62423,20.265688,Klipspringerberg,1410.1
-33.66794,19.715124,Die Komplotkoppe,726.0
-33.93889,19.557222,Vygiesberg,941.9
-34.016907,19.5117,Perdekop,1022.0
-33.50299,19.544525,Kleinberg,482.0
-34.012512,20.287563,Slangkop,201.0
-33.939133,20.304337,Middelrivierberg,1409.0
-33.930958,20.279795,Klipspringerkop,1123.0
-34.020588,20.340647,Kliphoogte,241.0
-33.96209,20.398523,Keurboomrug,1123.0
-33.946568,20.252542,Goudkop,314.0
-33.945816,20.249702,Goudkop,277.0
-33.959118,20.292652,Daskop,521.0
-33.689682,20.022457,Tafelkop,927.0
-33.7548,19.986322,Tafelberg,746.0
-33.673576,19.97723,Rooiberg,1060.5
-33.6803,20.003902,Keisieberg,956.0
-33.659096,19.995169,Die Grootsaal,706.0
-33.75061,19.936728,Biesiekop,586.0
-33.823647,20.24512,Wolfieskop,444.0
-33.88393,20.089607,Witberg,421.0
-33.928787,20.13991,Wiegman se Kop,269.0
-33.899853,20.130894,Vlermuiskop,399.0
-33.935898,20.187601,Vlei se Kop,319.0
-33.872463,20.128035,Tonteldooskop,399.0
-33.795383,20.206192,Tafelkop,619.0
-33.906868,20.144846,Spykerkop,336.0
-33.793324,20.231407,Spitskop,691.6
-33.768467,20.19739,Rooikoppe,598.0
-33.85808,20.091988,Loerberg,351.3
-33.88807,20.114447,Koo-kop,396.0
-33.79977,20.199482,Kleinkoppe,464.0
-33.91873,20.149374,Karelskraal se Kop,267.0
-33.894245,20.172367,Hartbeeskop,484.5
-33.831528,20.239288,Grootland se Kop,379.0
-33.932648,20.158117,Groothoek se Kop,262.0
-33.912106,20.113972,Dikkop,212.0
-33.814213,20.252459,Boskop,523.0
-33.91797,20.206768,Bakenskop,290.0
-33.84133,20.24506,Baken se Kop,434.6
-33.996426,19.800903,Skurweberg,646.0
-34.05904,20.119078,Remhoogte,425.0
-34.0827,19.783888,Hartbeesberg,564.0
-34.113304,19.894058,Tierhoek,719.0
-34.130775,19.919737,Skilpadkop,275.0
-34.04959,19.932585,Aasvoëlkrans,925.6
-33.56795,19.73175,Nuweberg,766.0
-33.585205,19.7268,Dwarsberg,1025.4
-34.010807,20.466318,Skurwekop,231.0
-34.04585,20.291178,Kranskop,150.0
-34.05069,20.316422,Hartbeeskop,167.0
-34.016373,20.46215,Galgkop,218.0
-34.031887,20.469337,Bandietskop,174.0
-33.9383,19.927162,Kranskop,530.0
-33.942745,19.91321,Klein Spitzkop,471.0
-33.919994,19.927094,Kanonkop,542.0
-33.794464,20.13148,Bessiekop,325.0
-34.390305,19.524473,Haarkapper Peak,575.0
