latitude,longitude,name,elevation
36.25786,71.85046,Tirich Mir,7708.0
36.43297,71.83026,نوشاخ,7492.0
36.377293,71.897514,Istor-o-Nal,7403.0
36.1548,72.32686,Buni Zom,6551.0
36.261524,71.830284,Tirich Mir West III,7450.0
36.270317,71.815,Tirich Mir West IV,7338.0
35.781754,72.282486,Thalo Zom,6050.0
35.912025,72.26662,Ghochhar Sar,6249.0
36.47543,71.64046,Gora Sad-Ishtrag,5193.0
36.31855,71.518555,Gora Akram,4992.0
36.165134,72.32349,Buni Zom N,6338.0
36.139767,72.32143,Buni Zom S,6220.0
36.128376,72.33287,Buni Zom SS,6110.0
36.113407,72.26099,Chakholi Zom,6020.0
36.185513,72.36547,Buni Zom IV,6000.0
36.16695,72.375046,Rahman Zom,6350.0
36.15127,72.38261,Gordoghan Zom,6240.0
36.144672,72.394554,Gordoghan Zom II,6045.0
36.187737,72.40087,Awi Zom,6484.0
36.17796,72.340775,Buni Zom II,6147.0
36.181488,72.35487,Buni Zom III,6050.0
36.402103,71.87578,Nobaism Zom,7070.0
36.43333,71.86842,Shingeik Zom,7290.0
36.4476,71.84881,Darban Zom,7119.0
