latitude,longitude,name,elevation
41.35393,76.46685,Naryn-Tau,4620.0
40.89372,75.60636,Кенсу,4757.0
41.025204,75.89735,Жель-Тегеимен,4600.0
40.8902,75.667725,Sumashedshaya,4510.0
41.019764,75.91572,Stefan,4480.0
40.901573,75.61119,Shagyl,4565.0
40.903732,75.63424,Robert,4570.0
41.016636,75.910995,Pt Atta,4490.0
40.895992,75.65663,Kumur-Ay,4480.0
41.018803,75.89971,Inek,4560.0
40.90006,75.65918,Eki-Bash,4460.0
41.01755,75.90963,Dom Beliy,4550.0
41.009037,75.89679,Darshana,4570.0
41.006535,75.89836,Beersh Berkut,4600.0
41.002422,75.930565,Bashnya,4690.0
40.901413,75.64062,Ara,4595.0
40.90797,75.62885,Apa,4560.0
40.89287,75.65855,Altyn-Ay,4470.0
40.9028,75.62162,Ak-Yurta,4600.0
