latitude,longitude,name,elevation
51.0678,138.14215,скала Шаман,885.0
50.802494,137.79678,гора Горин,288.0
50.79471,138.05615,гора Аксян,140.0
51.058926,138.14978,Адзи,772.0
51.085487,138.22173,Бахор-Биран,490.0
51.202724,138.11957,Биран,848.0
50.979572,137.91681,гора Гайтер,751.0
51.17707,138.17531,Лесная,761.0
51.15441,138.26654,гора Саил,651.0
51.17085,138.00282,Симасы,740.0
51.12762,138.07704,гора Сиур,1276.0
51.11132,137.93376,Хаясин,775.0
51.066654,138.06035,Хуир,882.0
51.03234,138.4437,гора Шелехова,553.0
50.992977,138.2708,гора Ягодная,118.0
51.110027,138.36295,Яучи,132.0
50.60861,137.58878,г. Озерная,203.0
50.62959,137.69664,г. Эндокса,286.0
50.63965,137.52559,г. Горная,105.0
50.536587,137.54445,гора Голая,326.0
50.590286,137.51901,г. Кривая,249.0
50.732758,137.92213,гора Онды,170.0
50.671814,137.88399,гора Мачтовая,301.0
50.526974,137.86061,гора Карчи,346.0
50.633247,137.9424,гора Усть-Понгдан,234.0
50.640003,137.84996,гора Иннокентьевка,274.0
50.542263,137.74446,гора Барачан,150.0
50.55624,137.66782,гора Заросшая,279.0
50.504246,137.63998,гора Болин,271.0
50.747765,138.0778,гора Бимика,312.0
50.733192,138.15651,гора Горная,678.0
50.649376,138.11389,гора Хираль,662.0
50.637825,138.18399,гора Дадин,734.0
50.682484,138.19637,гора Дивали,1016.0
50.68967,138.13623,гора Малые Бими,838.0
