latitude,longitude,name,elevation
36.837837,-92.298775,Abrahams Knob,386.0
36.528954,-92.41599,Bald Dave,331.0
36.64423,-92.39405,Brushy Knob,385.0
36.67923,-92.38794,Caney Mountain,383.0
36.65367,-92.37988,Cap Knob,332.0
36.832836,-92.29016,Devils Rock Pile,384.0
36.691174,-92.47989,Double Head Knob,398.0
36.67895,-92.45655,Glade Knob,401.0
36.802837,-92.492386,Graham Knob,350.0
36.90061,-91.61264,High Hill,344.0
36.639786,-92.47461,Kinman Knob,379.0
37.134773,-92.19516,Lead Hill,495.0
36.64673,-92.44794,Little Pinnacle,398.0
36.662838,-92.44016,Little Stony Knob,382.0
36.694782,-92.45516,Long Bald,392.0
36.678394,-92.41572,Long Mountain,440.0
36.732838,-92.47211,Ludecker Bald,410.0
36.68895,-92.45961,Mineral Hill,389.0
36.598953,-92.28988,Pine Hill,199.0
36.73506,-92.458496,Pine Knob,428.0
36.649784,-92.45294,Pinnacle,429.0
36.809227,-92.47405,Smith Knob,354.0
36.685616,-92.421,Tater Cave Mountain,423.0
36.705894,-92.47294,Timber Knob,440.0
36.565895,-92.470436,Timbered Knob,397.0
36.663116,-92.42183,Vince Knob,377.0
36.82228,-92.486,Walker Knob,386.0
36.678673,-92.42655,Bear Cave Mountain,447.0
37.10644,-92.461555,Mary Gray Hill,502.0
37.111996,-92.250435,Bald Knob Mountain,434.0
37.01644,-91.894035,Queens Mountain,446.0
36.80728,-92.065155,Payne Knob,381.0
36.799225,-92.0796,Martin Hill,343.0
36.72284,-91.8532,Hines Hill,336.0
36.702282,-92.41489,High Rock Mountain,434.0
36.66784,-92.44627,Stony Knob,428.0
36.860615,-92.227936,Bear Mountain,379.0
36.93061,-92.142654,Big Yoeman,387.0
36.952282,-92.1113,Blue Buck Knob,442.0
36.885612,-92.26016,Campbell Hill,398.0
36.932835,-92.15655,Cedar Knob,396.0
36.664505,-92.19099,Duncan Hill,277.0
36.957,-92.09293,Dyestone Mountain,424.0
37.00311,-91.906815,King Mountain,463.0
36.933945,-92.14155,Little Yoeman,378.0
36.902,-92.14905,Nichols Knob,396.0
36.83228,-92.19682,Red Mountain,368.0
36.913113,-92.18655,Round Valley Knob,295.0
36.832,-92.22988,Sauls Knob,408.0
36.824226,-92.2571,Simpson Mountain,380.0
36.974777,-92.08821,Tater Hill,438.0
36.921165,-92.25405,Twin Knobs,428.0
36.941444,-92.0871,Twin Mountain,400.0
36.657284,-92.07765,Rex Hill,304.0
