latitude,longitude,name,elevation
48.30318,-68.88989,Les Murailles,255.0
48.347515,-68.75605,Montagne à Sergerie,185.0
48.327305,-68.83596,Pic Champlain,330.0
48.35443,-68.78739,Le Chocolat,63.0
48.359005,-68.80992,Montagne à Michaud,142.0
48.3115,-68.57434,Montagne Ronde,260.0
47.729572,-69.193954,Mont Citadelle,518.0
48.14674,-68.98957,Mont Saint-Mathieu,390.0
47.554188,-68.65339,Mont Sainte-Anne,260.0
48.33486,-68.84164,Montagne des Moutons,100.0
48.354416,-68.76656,Montagne du Bûcheron,135.0
48.33516,-68.79813,La Citadelle,225.0
48.354126,-68.79838,Cap Lamontagne,45.0
