latitude,longitude,name,elevation
41.727074,15.772618,Monte Calvo,1056.0
41.762863,15.909033,Monte Spigno,1008.0
41.75454,15.937958,Monte Croce,983.0
41.757923,16.041656,Monte Sacro,872.0
41.727047,15.684818,Montenero,1015.0
41.70784,15.664965,Monte Celano,874.0
41.728966,15.789978,Monte Calvello,950.0
41.791824,16.05217,Monte Iacotenente,830.0
41.62593,15.645632,Monte Granata,97.0
41.78328,15.991897,Coppa Impagnatiello,830.0
41.79445,16.097137,Pietra Appesa,690.0
41.787254,16.072723,Coppa Fusillo,793.0
41.7489,16.002535,Coppa La Monaca,693.0
41.793957,16.090029,Toppo di Chionco,700.0
41.80038,16.101006,San Michele,636.0
41.694256,16.050825,Monte Saraceno,260.0
