latitude,longitude,name,elevation
50.509834,-120.44982,McConnell Hill,1450.0
50.534927,-120.40491,Hull Hill,1433.0
50.54209,-120.292114,Shumway Hill,1104.0
50.561516,-120.13662,Mount Vicars,1301.0
50.52158,-120.17459,Wild Horse Mountain,1240.0
50.532707,-120.10833,Mount Scuitto,1362.0
50.52648,-120.00075,Woodland Hill,1484.0
50.608093,-120.32141,Knutsford Hill,909.0
50.570004,-120.36522,Edith Hill,1146.0
50.605408,-120.01706,Buse Hill,1118.0
50.594894,-120.08243,Bestwick Hill,1203.0
50.640156,-120.476326,Sugarloaf Hill,1083.0
50.66945,-120.397354,Dufferin Hill,885.0
50.645733,-120.44487,Ironmask Hill,992.0
50.63389,-120.38863,Coal Hill,1070.0
50.63387,-120.265884,Rose Hill,1094.0
50.697147,-120.31071,Mount Paul,822.0
50.701977,-120.28997,Mount Peter,1072.0
50.739914,-120.128845,Gibraltar Rock,931.0
50.704857,-120.0211,McGregor Hill,1208.0
50.717377,-120.1219,Mount Harper,1416.0
50.73088,-120.09522,Rockface Mountain,1337.0
50.807674,-120.24192,Strawberry Hill,1005.0
50.801632,-120.12775,Mount Lolo,1727.0
50.76858,-120.1477,Mount Fleet,1451.0
50.898113,-120.34767,Mount Hyde,1133.0
50.967026,-120.13358,Mount Knouff,1434.0
50.565067,-119.9216,Duck Hill,1152.0
50.518055,-119.649864,Estekwalan Mountain,1745.0
50.6068,-119.74437,Mount Martin,1737.0
50.655273,-119.70524,Laveau Hill,1529.0
50.748543,-119.57008,Mount Chase,1658.0
50.861275,-119.90079,Mount Morrisey,1700.0
50.81948,-119.97932,Shaw Hill,1583.0
50.789738,-119.68203,Mount Scatchard,1092.0
50.854237,-119.53969,Squilax Mountain,1470.0
50.91661,-119.94065,Mount Tod,2131.0
50.911976,-119.75079,Bruhn Ridge,1145.0
50.955822,-119.878586,Mount Cahilty,1883.0
50.98237,-119.9504,Mount Leslie,1835.0
50.96973,-119.76317,Bruhn Ridge,1212.0
50.900154,-119.643166,Adams Hill,1020.0
50.924667,-119.708244,Tsalkom Mountain,1565.0
51.15424,-120.430504,Skoatl Point,1640.0
50.837856,-120.495926,Opax Hill (North Summit),1159.0
51.437473,-119.955185,Dunn Peak,2612.0
51.461384,-120.04252,Baldy Mountain,2273.0
51.327984,-119.69201,Saskum Mountain,1589.0
51.15687,-119.77334,Samatosum Mountain,1870.0
51.10565,-119.52755,Pisima Mountain,1868.0
51.060017,-120.069916,Mount Edwards,1311.0
51.066658,-119.98246,Mount Fadear,1685.0
51.112076,-120.02093,Mount Fraser,1539.0
51.108494,-120.1985,Skull Hill,936.0
51.137596,-120.15065,Mount Goudreau,885.0
51.414543,-120.157425,Mount Fennell,1018.0
51.212482,-120.2011,Mount McGregor,1003.0
51.226177,-120.138374,Genier Hill,621.0
51.23699,-120.0521,Garrison Mountain,1286.0
51.235302,-120.07044,Mount Borthwick,1251.0
51.296513,-120.1181,Chinook Mountain,1251.0
51.384182,-120.07422,Chu Chua Mountain,1877.0
51.41795,-119.78673,Mount Bob Mitchell,2149.0
51.4392,-119.8076,Harp Mountain,2277.0
51.15613,-120.30574,Parky Mountain,1506.0
51.495422,-120.20481,Mount Loveway,1086.0
50.902435,-119.8795,Sundance Hill,1730.0
50.891075,-119.86453,Orient Hill,1525.0
50.650967,-120.388435,Aberdeen Hill,806.0
50.726437,-120.4211,Mitchell Hill,713.0
50.732086,-120.42007,Batchelor Hill,699.0
50.905056,-119.926216,West Bowl Peak,2093.0
