latitude,longitude,name,elevation
38.587315,34.43352,Boz Dağ,1484.0
38.64221,34.04249,Ekecek Dağı,2125.0
38.614235,34.175312,Beş Tepe,1742.0
38.800163,34.028355,Dede Tepesi,1495.0
38.637905,33.78894,Boz Tepe,1312.0
38.97627,34.24547,Yaylak Tepesi,1003.0
38.786224,33.675797,Kocayokuş Tepesi,1392.0
38.966034,33.583664,Koyunada Tepesi,1146.0
38.95713,33.73276,Tozlukale Tepesi,1442.0
39.05201,33.645817,Karasenir Dağı,1648.0
39.497784,33.659065,Akkaşdağı Tepesi,1020.0
39.316387,33.814484,Barandağ Tepesi,1651.0
39.414627,34.112354,Buzluk Tepesi,1702.0
39.274612,33.9595,Kalkanlı Dağı,1795.0
39.31425,33.696568,Tamadağı Tepesi,1486.0
39.351685,34.210056,Ziyaret Tepesi,1322.0
39.421864,33.923885,Çamlık Tepesi,1519.0
38.83666,33.878532,Ağrıkale Tepesi,1454.0
39.449818,34.47528,Kızılkale Tepesi,1212.0
38.736454,33.966972,Çal Dağı,1472.0
38.588074,34.366627,Karadağ,1567.0
39.12002,34.292686,Köpekli Dağı,1662.0
38.690533,34.00422,Pınar Dağı,1584.0
38.999107,33.97012,Bozdağ,1090.0
39.192398,34.2316,Kervansaray Dağı,1670.0
