latitude,longitude,name,elevation
35.227398,-81.082344,Berry Mountain,281.0
35.13139,-81.404785,Browns Mountain,315.0
35.13541,-81.39509,Joes Mountain,312.0
34.95541,-81.476204,Worth Mountain,213.0
35.09681,-81.10368,Barnett Mountain,227.0
34.832638,-81.26453,Bulls Hill,220.0
35.071243,-81.495094,Jefferson Mountain,261.0
35.046803,-81.26257,Kings Mountain Church,246.0
34.892082,-81.239525,Long Hill,184.0
35.073753,-81.103134,Nanny Mountain,299.0
35.13097,-81.27425,Henry Knob,344.0
34.668766,-80.527016,Forty Acre Rock,183.0
35.066536,-80.6484,Red Hill,228.0
35.427914,-81.11314,Reese Mountain,325.0
35.294617,-80.86928,Capps Hill,244.0
35.232456,-81.276306,Crowders Mountain,458.0
35.252914,-81.27897,Gamble Hill,263.0
35.20625,-81.17119,Jackson Knob,328.0
35.29708,-81.11536,Spencer Mountain,375.0
35.207813,-81.31258,Kings Pinnacle,520.0
35.140644,-81.38349,Kings Mountain,289.0
