latitude,longitude,name,elevation
-8.224817,125.00617,Dola Potomana,1730.0
-8.220464,125.021645,Dola Koyakoya,1821.0
-8.230064,124.64331,Dola Laling,372.0
-8.180636,124.70475,Dola Manao,504.0
-8.269501,124.61473,Bukit Lali,1113.0
-8.233107,124.76031,Dola Umang,777.0
-8.222846,124.72754,Dola Moimang,844.0
-8.3598175,124.61825,Bukit Pandawa,1015.0
-8.397875,124.56402,Bukit Bomara,811.0
-8.302434,124.806526,Dola Pou,1315.0
-8.343858,124.922066,Buk Djahawala,820.0
-8.305446,124.69085,Dola Karafuting,1237.0
-8.225746,124.902824,Buk Wasakela,871.0
-8.235461,125.06054,Dola Suariki,1384.0
-8.331332,124.95999,Buk Molotena,727.0
-8.346082,124.59534,Bukit Muna,1395.0
-8.378859,124.63872,Bukit Lelbuku,987.0
-8.216593,124.96289,Buk Weling-Weling,1284.0
-8.314191,124.665596,Dola Wikadeli,1335.0
-8.253888,124.88292,Buk Omang,1030.0
-8.348936,124.99415,Buk Ilanimang,210.0
-8.3444395,124.95625,Buk Talage,491.0
-8.24703,124.78431,Dola Altingmang,1144.0
-8.354796,124.90552,Buk Silopa3,342.0
-8.188551,124.73241,Dola Sineba,377.0
-8.352792,124.894226,Buk Malala,260.0
-8.170343,124.73878,Dola Lamfita,256.0
-8.181255,124.74027,Dola Taaka,217.0
-8.199333,124.727585,Dola Akangmai,445.0
-8.265767,124.6299,Dola Leimang,1029.0
-8.150345,124.51538,Dola Ardon,545.0
-8.2049,124.71682,Dola Pumaputing,505.0
-8.1929035,124.73108,Dola Kuangka,377.0
-8.161613,124.74181,Dola Akayabu,146.0
-8.1693535,124.70996,Dola Afanibo,438.0
-8.209282,124.68425,Dola Baupang,906.0
-8.169871,124.68173,Dola Kolekei,265.0
-8.165614,124.67751,Dola Afata,120.0
-8.177924,124.859085,Dola Pinang,345.0
-8.153942,124.76916,Dola Tinggeng,182.0
-8.1798115,124.864944,Dola Kamalemang,411.0
-8.221214,125.02134,Dola Koyakoya,1803.0
-8.223296,124.91179,Buki Alokela,909.0
-8.32141,125.10917,Buki Kadalumu,346.0
-8.421819,124.591805,Buki Kafof,455.0
-8.392759,124.599686,Buki Lakatuli,892.0
-8.257222,125.02647,Buki Larama,733.0
-8.351124,124.917336,Buki Lonowumu,428.0
-8.239287,124.91406,Buki Poloman,867.0
-8.267295,124.93622,Buki Pumang,959.0
-8.276239,125.08777,Buki Wariki,533.0
-8.254397,125.087814,Dola Salimana,1022.0
-8.306912,124.89734,Dola Manilepang,1201.0
-8.292337,124.92746,Dola Siamang,1233.0
-8.321986,125.04858,Dola Peigayamang,593.0
-8.277466,124.67706,Dola Tahuisaha,1151.0
-8.338415,124.92518,Dola Alomana,924.0
-8.309355,124.95029,Dola Apengmang,1315.0
-8.275331,124.67247,Dola Apalapong,1087.0
-8.294172,124.896935,Dola Blikmana,1178.0
-8.152142,124.95423,Dola Babi,561.0
-8.2353325,125.08624,Dola Tamasa,990.0
-8.22244,125.02386,Dola Doraniki,1704.0
-8.225882,125.030266,Dola Peimambakal,1620.0
-8.28235,124.63968,Dola Naileki,1050.0
-8.282351,124.64756,Dola Awataha,1207.0
-8.184278,124.56045,Dola Bola,613.0
