latitude,longitude,name,elevation
35.782288,-87.964195,Cotham Hill,152.0
35.976173,-88.492,Slip Top,183.0
35.562572,-88.035866,Spout Spring Hill,187.0
36.39033,-87.8153,The Mound,215.0
35.96534,-88.086426,Tie Hill,161.0
36.46922,-87.78752,Vinegar Hill,166.0
35.517017,-87.95086,Ward Hill,219.0
35.871174,-87.96809,Ward Hill,203.0
36.242558,-87.91892,Bald Knob,178.0
36.019783,-87.6253,Balding Knob,237.0
36.35672,-87.958916,Bomar Hill,182.0
36.46422,-87.67835,Brigham Hill,190.0
35.730064,-87.99698,Bunker Hill,183.0
36.139225,-87.807526,Collier Hill,208.0
36.275333,-87.825584,Cooley Hill,203.0
35.85284,-88.21865,Double Head,187.0
35.99256,-87.86642,Fowlkes Hill,181.0
36.479218,-87.927246,Hickman Creek Hill,189.0
36.207836,-87.9792,High Place,194.0
35.582016,-87.94642,Horses Head,211.0
36.173393,-87.7878,Ivy Hill,202.0
35.911175,-87.832245,Jones Hill,199.0
36.158947,-87.99087,Lathen Hill,190.0
35.59924,-88.35893,Little Pine Knob,193.0
35.951176,-88.46394,Marshall Hill,184.0
35.7634,-87.555016,McCollum Hill,222.0
35.75451,-87.77669,McCoy Hill,187.0
36.443665,-87.982254,Mulberry Hill,184.0
36.409775,-87.97503,Nero Hill,191.0
36.088947,-87.97392,Pilot Knob,200.0
36.424774,-87.84614,Pulley Hill,197.0
36.34922,-87.89725,Redbank Hill,196.0
35.852287,-88.20643,Round Top,206.0
35.842564,-88.24421,Sand Hill,213.0
36.03645,-87.95837,Seven Points,193.0
35.51785,-88.053085,The Coalings,167.0
35.610626,-88.36449,Big Pine Knob,184.0
35.784786,-87.96253,Cotham Hill,155.0
36.259224,-87.85225,Parker Hill,135.0
36.207,-87.805305,Durham Hill,206.0
36.04867,-87.87392,Stairstep Hill,195.0
35.947563,-87.769745,Rushing Hill,204.0
36.43311,-88.16198,Owens Hill,169.0
36.089783,-87.66391,Slaughter Hill,246.0
