latitude,longitude,name,elevation
55.037376,157.5927,Ориентир,1409.0
54.874104,158.18008,сопка Придорожная,660.0
55.408962,158.1379,Баранья,1950.0
55.10872,158.07867,Лысая,1199.0
55.171864,158.08415,Балхач,1702.0
55.144444,158.1352,Снежная,1632.0
55.27863,158.04163,Авалкон,1579.0
55.259594,158.1858,Кимитина,1483.0
55.15292,158.10994,Костина,1752.0
55.407726,158.08282,Копылье,1801.0
55.471302,158.11499,Голая,1633.0
55.46581,157.89368,Найчан,1555.0
55.434578,157.806,Баранья,1461.0
55.495388,157.68677,Андре,1400.0
54.711704,158.03989,Коехина,1232.0
54.505344,157.64957,Широкая,1715.0
54.66699,158.13719,Россыпная,1115.0
54.642483,158.1829,Белая,1067.0
54.76391,158.23964,сопка Катао,769.0
54.81912,158.4361,сопка Асхахач,348.0
54.868668,158.38945,сопка Моховая,444.0
54.93933,158.34355,Сахарная,1003.0
54.897873,158.09607,Жупанка,1094.0
55.028465,158.12643,Погодайка,1448.0
54.99208,158.17053,Лукавая,1192.0
55.15783,158.27501,Загадка,1583.0
55.224438,157.90839,Солнечная,1462.0
55.20433,157.57977,Высокая,1827.0
