latitude,longitude,name,elevation
33.792763,113.2657,擂鼓台,505.0
33.78068,113.29702,落凫山,493.0
33.77515,113.32124,平顶山,427.0
34.472652,112.93492,连天峰,1512.0
34.473927,112.93919,白道峰,1485.0
34.47047,112.93165,琼辟峰,1487.0
34.49127,112.931526,钵盂峰,958.0
34.475674,112.94456,紫盖峰,1499.0
34.48148,112.95589,玉华峰,1040.0
34.48468,112.95958,少阳峰,1077.0
34.462585,112.95838,朝岳峰,976.0
34.469734,112.9585,迎霞峰,1138.0
34.473022,112.958336,天德峰,1019.0
34.489586,112.959076,太阳峰,1086.0
34.475784,112.9355,卓剑峰,1495.0
34.480312,112.94383,凝碧峰,1401.0
34.46991,112.93341,紫薇峰,1451.0
34.46616,112.93877,瑞应峰,1018.0
34.46372,112.92924,清凉峰,1159.0
34.472176,112.943726,药堂峰,1273.0
34.466415,112.93082,宝柱峰,1387.0
34.489845,112.95379,明月峰,1240.0
34.48115,112.946144,檀香峰,1271.0
34.495487,113.06571,羊旦山（鸡鸣峰）,997.0
34.48456,113.05599,玉镜峰（白石尖）,1068.0
34.490234,113.059746,青岗坪(青童峰),905.0
34.4683,113.06772,黄盖峰,635.9
34.473877,113.05537,浮丘峰,880.9
34.47825,113.05564,遇圣峰,930.0
34.48169,113.04959,万岁峰,999.0
34.48445,113.044975,石幔峰,1104.0
34.480553,113.05562,狮子峰,945.9
34.48288,113.04281,虎头峰,964.0
34.48612,113.06314,周道峰,762.3
34.493534,113.045044,凤凰峰,1005.0
34.490253,113.06757,悬练峰,664.0
34.487873,113.05062,胜观峰,1161.5
34.48612,113.06314,周道峰,762.3
34.48612,113.06314,周道峰,762.3
33.754078,113.300804,二矿矸石山,145.0
