latitude,longitude,name,elevation
46.79915,-120.42761,Baldy Mountain,983.0
47.20763,-120.080894,Cape Horn,649.0
47.025127,-120.232,Whiskey Dick Mountain,1182.0
47.025486,-120.25239,Chinamans Hat,1127.0
46.954575,-120.11672,Hult Butte,642.0
46.93124,-120.051445,Ryegrass Mountain,466.0
46.69096,-120.42923,Pushtay,547.0
46.52207,-120.3345,Elephant Mountain,667.0
46.53426,-119.899055,Horsethief Point,429.0
46.588463,-119.97782,Cairn Hope Peak,1017.0
46.735405,-120.42867,Selah Butte,915.0
47.40521,-120.34604,Old Butte,593.1
47.331238,-120.39146,Beehive Mountain,1383.0
47.389015,-120.318405,Rooster Comb,575.0
47.284805,-120.44116,Mission Peak,2081.0
47.325684,-120.26534,Stemilt Hill,757.0
47.484295,-120.00867,Moses Stool,1099.0
46.818314,-119.86185,Sentinel Mountain,733.0
46.806248,-119.55753,Wahatis Peak,803.0
46.88597,-119.67837,Cash Butte,352.0
46.6043,-119.60976,Gable Butte,227.0
47.320385,-119.800964,Monument Hill,878.0
47.418457,-120.44619,Horse Lake Mountain,1414.5
47.319294,-120.239235,Laurel Hill,1149.0
47.402996,-120.48034,Sheep Rock,1067.0
47.33096,-120.31785,Wheeler Hill,917.0
46.60483,-119.85413,Emerson Nipple,675.0
47.3994,-120.337776,Saddle Rock,679.0
47.473824,-119.97984,Badger Mountain,1099.0
47.274094,-120.406166,Wenatchee Mountain,2053.0
46.60298,-119.517105,Gable Mountain,340.0
