latitude,longitude,name,elevation
66.40135,-178.66695,г.Кэнынынкей,596.0
66.189545,-178.9002,г.Бараний лоб,375.0
66.23866,-178.74408,г.Пийнкун,469.0
66.273056,-178.83287,г.Тучка,685.0
66.3208,-178.68462,г.Хохлатая,556.0
66.46911,-179.11618,Спартак,1083.0
66.45495,-179.11949,Спокойная,1042.0
66.409515,-178.9992,Восточная,798.0
66.38861,-179.19543,Орлиная,760.0
66.49908,-179.29657,Путаная,1110.0
66.47681,-179.41048,Большой Матачинай,1410.0
66.38832,-179.45044,г. Острая,900.0
66.344376,-179.37636,г. Утёс,621.0
66.30851,-179.28963,г. Туманная,645.0
66.14366,-179.33408,г. Думка,431.0
66.19709,-179.26459,г. Вершина,611.0
66.38138,-179.15079,Пик,615.0
66.37778,-179.18741,Матачин,790.0
66.27852,-179.49364,г. Остроглавая,678.0
66.18985,-179.34517,г.Овальная,503.0
66.40917,-179.37651,г. Ревут,733.0
66.48299,-179.14285,г. Гребешок,1054.0
