latitude,longitude,name,elevation
19.180567,-103.69091,La Cumbre,770.0
19.052202,-104.30689,Cerro de San Pedrito,170.0
19.060389,-103.82353,Cerro El Alcomún,1300.0
19.043087,-103.7713,Cerro La Mina,578.0
18.99681,-103.797134,Cerro San Miguel,1080.0
19.002872,-103.859825,Cerro Caleras,622.0
18.85831,-103.76459,Cerro El Chical,204.0
18.849459,-103.780685,Cerro Salinitas,148.0
18.832846,-103.74857,Cerro Cabeza de Toro,312.0
19.05214,-104.32312,Cerro de la Cruz,200.0
19.094696,-104.395775,Cerro de Juluapan,240.0
19.155329,-104.400505,Cerro del Toro,800.0
18.96663,-103.58872,Cerro El Camichín,1173.0
19.245798,-104.06874,Cerro El Ocote,1800.0
19.37243,-104.00688,Cerro Copales (El Carbonero),1800.0
19.394615,-103.90588,Cerro Grande,2550.0
19.331726,-103.98323,Cerro Perote,1300.0
19.294477,-103.84313,Cerro Ramírez,800.0
19.344416,-103.85809,Cerro Juripichi,1600.0
19.161785,-103.66769,Cerro Piscila,1000.0
19.159964,-103.781044,Cerro Los Gallos,600.0
19.119581,-103.6491,Cerro La Salvia,900.0
19.021437,-103.59289,Cerro El Salto,1100.0
19.065783,-103.614265,La Yerbabuena,1100.0
19.04157,-103.53501,Cerro Los Vallecitos,600.0
19.484024,-103.61731,Cerro de los Hijos,2600.0
18.918003,-103.719635,Cerro San Gabriel,700.0
19.126081,-104.44298,La Vaca,300.0
19.208782,-104.14233,Cerro Espumilla,1300.0
19.21298,-104.167885,Cerro Los Naranjos,1100.0
19.025438,-103.93791,Cerro Escaltitán,300.0
19.138815,-103.95644,Cerro San Diego,800.0
19.178112,-103.89599,Cerro Náhuatl,500.0
19.262342,-103.91314,Cerro el Barrigón,1200.0
19.20513,-103.85568,La Vieja,900.0
19.204546,-104.28983,Cerro El Centinela,600.0
