latitude,longitude,name,elevation
30.82833,129.93748,櫓岳,620.4
31.45529,130.46388,熊ヶ岳,589.7
30.793007,130.30525,硫黄岳,703.7
31.40456,130.1582,野間岳,591.1
31.46778,130.38304,金峯山,636.3
30.827269,129.92746,ガムコ山,569.0
30.833876,129.96306,冠山,233.2
30.83345,129.93796,手向山,523.0
30.829353,129.93222,横岳山,590.0
30.838322,129.92952,花立山,500.0
30.794277,130.28435,矢筈山,349.0
30.80788,130.42537,アビ山,203.0
30.812513,130.43262,マゴメ山,219.9
30.80829,130.44447,高平山,158.0
31.34178,130.24492,磯間嶽,363.0
31.38024,130.26747,長屋山,513.1
31.339802,130.3021,蔵多山,475.4
31.32908,130.22412,陣ノ尾,462.9
31.42622,130.18877,崎ノ山,99.8
31.404116,130.1994,小岳,207.2
31.37905,130.1819,西の丘,359.9
31.372408,130.19627,平道山,362.0
31.404419,130.17859,甚九郎岡,250.0
31.389555,130.1606,女岳,418.0
31.429844,130.1608,乗越の岡,327.5
31.425404,130.15067,鼻山,326.0
31.420725,130.16034,鉈山,373.2
31.431593,130.35707,中岳,287.5
31.419086,130.31052,白亀山,98.8
31.408466,130.2925,烏山,203.5
31.328419,130.20274,今岳,267.5
31.32589,130.18889,長者山,250.5
31.289013,130.27315,園見岳,262.3
31.304232,130.24733,草野岳,448.7
31.295807,130.23337,尊牛山,318.0
31.29125,130.2265,車岳,356.8
31.29124,130.20213,エイ岳,181.5
31.274067,130.24579,番屋山,261.1
31.478489,130.37704,高倉山,446.0
