latitude,longitude,name,elevation
47.109028,24.441107,Vârful Corhanei,537.0
46.77516,23.57928,Dealul Cetățuia,401.0
46.569996,23.680466,Dealu Sândului,758.0
46.555874,23.669184,Mănăstirea,793.0
46.53232,23.595657,Dealul Ursului,852.0
46.59656,23.532309,Dealul Agrișului,800.0
47.336193,24.082201,Măgura,869.0
46.707115,23.605492,Dâmbul Mare,754.0
47.499046,24.236984,Oușor,1495.0
46.675884,23.539892,Măgura,827.0
46.69049,23.556984,Peana,832.0
46.518845,23.544245,Dealul Hâșu,1006.0
46.68776,23.506863,Recea,759.0
46.733982,23.519735,Dealul Gârbăului,570.0
46.82292,23.549871,Lomb,682.0
46.714203,23.512815,Dealul Lazului,590.0
46.752663,23.65225,Dealul Soporului,458.0
46.768433,23.537054,Dealul Hoia,507.0
46.542854,23.573257,Dealul Satului,774.0
46.547176,23.552053,Dealu Citeri,653.0
46.534935,23.613745,Borzești,725.0
46.529694,23.63575,Piatra Mare,712.0
46.569695,23.639772,Dealu Pietrii,645.0
46.544106,23.621733,Dealu Crucii,700.0
46.53916,23.618822,Ciungi,682.0
46.591686,23.596523,Muncelu,630.0
46.557945,23.59957,Dosului,801.0
46.573196,23.568901,Coasta Mare,632.0
46.545097,23.598284,Magura,762.0
46.537964,23.649323,Dumbrava,785.0
46.531578,23.656332,Domocașu,741.0
46.53521,23.684317,Sardău,549.0
46.55513,23.694668,Dealu Lupului,574.0
46.5251,23.642305,Măgura Jigăului,682.0
46.516533,23.61501,Coltu Sas,733.0
46.525185,23.56418,Colțu Văratec,865.0
46.52085,23.560991,Curmatoare,889.0
46.514153,23.580318,Colțu Boilor,789.0
46.52165,23.523909,Ciuha,913.0
46.870796,23.555357,Dealu Nucului,667.0
46.88388,23.528713,Dealu Șebide,596.0
46.860035,23.620049,Dealu Ciup,632.0
46.895077,23.616495,Curmătură,531.0
46.89252,23.577507,Dâmbul Măcicașului,510.0
46.901173,23.549656,Dealul Porcului,549.0
46.61297,23.719007,Dealul Cheia,579.5
46.754894,23.818611,Lepșa,460.0
46.771564,23.726362,Ciuha,451.0
46.75314,24.459007,Dealu Feței,539.0
46.78667,24.060312,Căpuș,470.0
46.777916,24.09318,Năoiu,493.0
46.562458,23.63535,Dealu Neciu,606.0
46.550346,23.605648,La Șipote,751.0
46.695667,23.500303,Coasta Dumbrăvilor,653.5
46.669083,23.5552,Arini,808.0
46.62254,23.52937,Bucium,617.05
46.6166,23.516918,Domnihaica,644.0
47.0054,23.964834,Cetate,560.0
47.011322,23.94955,Dealu Mănăstirii,485.0
46.996967,23.973864,Chicera,567.0
46.989925,23.945518,Bucutir,563.0
47.25762,23.952503,Măgura,753.0
47.233013,23.973711,Dealu Făget,563.0
47.268764,23.9374,Spânzul,781.0
46.731415,23.503193,Cetatea Fetei,558.0
47.41089,24.068676,Dealul Șpanului,728.0
47.48394,24.412245,Chicerii,1056.0
47.468243,24.403599,Trestiei,881.0
47.44589,24.405132,Dealul Staniștei,711.0
47.47808,24.414051,Zăpodiilor,992.0
47.397266,24.446613,Galben,1112.0
47.492836,24.45492,Cini,995.0
47.47959,24.453497,Plopilor,1003.0
47.46232,24.433538,Secături,758.0
47.421165,24.45295,Măgurii,1194.0
47.360817,24.434761,Dealul Scredei,794.0
47.498745,24.381805,Fața Fiadului,778.0
47.385563,24.406773,Dealul Tebeleș,767.0
47.48733,24.27576,Tăului,1462.0
46.799835,23.787436,Zăpodia,474.0
47.108,23.88084,Capu Dealului,419.01
47.12313,23.673416,Dealul Mălaiului,454.4
46.518925,23.567822,Bursucului,858.0
