latitude,longitude,name,elevation
45.483227,17.84675,Kapovac,792.0
44.618145,18.059042,Trebačko brdo,603.0
44.5718,17.94395,Zmajevac,684.0
45.484673,17.653894,Lapjak,667.0
45.49101,17.722462,Češljakovački vis,825.0
45.483364,17.633978,Mališćak,732.0
45.479225,17.765066,Žežnice,636.0
45.4741,17.777905,Klokočica,743.0
45.474693,17.800425,Javor,712.0
45.25899,18.092274,Čardak,421.0
45.28188,17.5667,Maksimov Hrast,614.0
45.003044,18.143898,Brdo,339.0
45.003147,18.126297,Glog,351.0
45.004986,18.156195,Kamenički vis,362.0
45.002655,18.182909,Petar milostivi,368.0
44.582317,17.619772,Плоча,968.0
45.429394,17.969694,Lončarski vis,491.0
45.020245,18.16258,Zelengora,356.0
45.30592,17.520805,Kapavac,617.0
44.667496,18.076614,Hardovac,307.0
44.66101,18.082708,Vranjače,259.0
44.68219,18.090248,Ahmetova Glava,345.0
44.66566,18.061096,Debelo Brdo,268.0
45.48327,18.105629,Tavanac,168.0
44.993515,18.189602,Usučeva Kosa,308.0
45.002136,18.197355,Maksim Skok,310.0
44.99155,18.200556,Kaldrma,347.0
45.09294,17.663074,Gradina,652.0
45.479942,17.670238,Kaniška glava,613.0
45.479057,17.876888,Petrov vrh,700.0
45.428272,17.871628,Mačevo brdo,303.0
45.47189,17.832113,Male Vincine,718.0
45.45876,17.831717,Lipe,760.0
45.189655,17.755667,Kasonjski vrh,353.0
45.19792,17.732649,Viljevo,297.0
45.20446,17.764858,Vračanica,265.0
45.234818,17.711584,Rastik,245.0
45.1929,17.715641,Repušnjak,222.0
44.589584,17.60299,Мала Руњавица,1034.0
44.58315,17.605982,Velika Runjavica,1078.0
44.594296,17.611126,Савин вис,986.0
44.560863,17.6675,Велики Тајан,1008.0
44.564995,17.676956,Мали Тајан,967.0
44.57774,17.665531,Курељевац,759.0
44.57699,17.686428,Орлињак,604.0
44.55865,17.641947,Куке,1020.0
44.56663,17.643204,Ометаљка,1005.0
44.56848,17.631948,Коминови,1036.0
44.56165,17.62518,Borački komin,1038.0
44.577724,17.627218,Љесковац,941.0
44.583916,17.64156,Велика главица,891.0
44.503654,17.633783,Бисер главица,1383.0
