latitude,longitude,name,elevation
39.671585,-79.484116,Evans Hill,763.0
39.616337,-79.48137,Pigeon Knob,765.0
39.692642,-79.48606,Sickle Hill,738.0
39.724808,-78.65682,Evitts Mountain,710.0
39.730362,-78.91975,Little Savage Mountain,859.0
39.700737,-78.63048,Martin Mountain,551.0
39.86508,-78.775856,Bearwallow Mountain,762.0
39.79453,-78.82974,Big Savage Mountain,782.0
40.047295,-79.31725,Birch Rock Hill,891.0
40.28841,-78.56168,Blue Knob,953.0
40.180355,-78.76169,Brier Knob,771.0
39.923695,-78.646965,Buffalo Mountain,638.0
40.323963,-78.54391,Cattle Knob,865.0
39.74619,-79.20892,Christner Hill,783.0
40.207016,-79.20781,Club House Hill,482.0
39.949245,-79.00836,Cover Hill,863.0
39.820633,-79.28031,Fort Hill,601.0
40.410904,-79.128365,Fort Hill,525.0
40.041462,-79.38698,Fowl Hill,587.0
40.23646,-79.178085,Gravel Hill,519.0
40.21063,-79.24031,Heinz Hill,489.0
39.770355,-79.45893,Humberton Hill,753.0
39.78397,-79.03281,Hunsrick Summit,690.0
40.257298,-78.562515,Ickes Hill,574.0
40.31813,-78.58585,Irvin Mountain,733.0
40.245075,-79.08559,Irwin Hill,868.0
39.750076,-79.382256,Jacobs Hill,556.0
40.033405,-79.426704,Jockey Knob,630.0
40.01369,-78.5553,Kinton Knob,779.0
39.75842,-78.78585,Little Allegheny Mountain,553.0
40.48173,-79.46532,Locust Knob,380.0
39.897026,-78.694466,Lybarger Hill,541.0
39.840363,-78.54613,Martin Hill,808.0
39.738976,-78.61057,Martin Mountain,580.0
39.729248,-79.20031,Maust Hill,901.0
40.30118,-79.160034,McCalvy Hill,505.0
40.20285,-79.12114,Middle Hill,852.0
40.33313,-78.586685,Miller Mountain,721.0
40.224518,-79.10448,Mystery Hill,878.0
39.734802,-79.234474,Packhorse Mountain,843.0
40.066742,-79.29809,Painter Rock Hill,893.0
40.14535,-79.190865,Parks Hill,854.0
40.4359,-79.17725,Penn View Mountain,577.0
40.203407,-79.141975,Penrod Hill,855.0
40.232574,-79.15225,Peyton Hill,595.0
40.06258,-78.576126,Pigeon Hills,557.0
40.210075,-79.11392,Pike's Peak,868.0
40.221184,-79.11809,Pine Hill,842.0
40.3323,-78.515015,Pine Knob,824.0
40.18063,-79.15198,Pea Vine Hill,886.0
39.733967,-79.37531,Polk Hill,585.0
40.337296,-78.545296,Postethwait Mountain,739.0
40.39424,-78.73252,Pringle Hill,581.0
40.344242,-78.58002,Proctor Mountain,710.0
40.40646,-78.943085,Rager Mountain,786.0
40.365074,-78.54501,Red Cap Hill,690.0
40.188965,-79.14253,Reed Hill,812.0
39.73758,-79.19725,Ringer Hill,903.0
40.344242,-78.51946,Ritchey Knob,874.0
40.307297,-78.55696,Round Knob,846.0
40.26091,-78.649185,Round Top,849.0
40.20202,-79.19586,Scaife Hill,517.0
40.322296,-78.55946,Schaefer Head,898.0
40.19563,-79.16808,Sheep Hill,641.0
39.749805,-78.97864,Shocky Hill,816.0
40.215073,-79.21614,Shooters Hill,471.0
40.031742,-79.33392,Spook Hill,770.0
40.308132,-78.520294,Spruce Knob,751.0
40.37646,-79.08198,Squirrel Hill,433.0
40.31313,-78.59502,Stein Mountain,736.0
40.26952,-78.539185,Stiefler Hill,551.0
40.232018,-79.101974,Sugar Camp Hill,887.0
39.831406,-79.46483,Sugarloaf Knob,812.3
39.742737,-79.41392,Summerfield Hill,583.0
40.05563,-79.42781,Sun Hill,655.0
40.161186,-79.160866,Ulery Hill,863.0
39.72789,-79.4008,Umber Hill,583.0
40.33174,-78.61696,Vickrey Mountain,821.0
39.815914,-79.15003,Vought Rock,898.0
39.779243,-79.47893,Woodcock Hill,771.0
40.114796,-79.20281,Bald Knob,893.0
39.88647,-78.73613,Savage Mountain,813.0
39.744247,-79.128365,Shoemaker Hill,732.0
39.933414,-78.78391,Mount Zion,651.0
39.890083,-78.75474,Bearwallow Mountain,758.0
39.79341,-79.170586,Baughman Rocks,961.0
40.381737,-79.20059,Bear Rocks,745.0
39.99786,-78.643074,Glade Pike Vista,428.0
40.037304,-78.76363,Central City Vista,798.0
39.785984,-79.17675,Mount Davis,979.0
39.79008,-79.20253,Glade Mountain,936.0
39.63856,-78.55185,Bells Hill,341.0
39.651962,-78.68023,Big Knob,552.0
39.592262,-79.40474,Bishop Hill,835.0
39.651253,-78.53848,Boyer Knob,490.0
39.596043,-79.320625,Callis Hill,891.0
39.510284,-79.177536,Chestnut Knob,769.0
39.619534,-78.683235,Collier Mountain,444.0
39.60517,-79.39564,Elder Hill,862.0
39.611282,-79.30578,George Hill,897.0
39.54426,-79.09642,High Rock,910.0
39.626625,-78.7088,Irons Mountain,550.0
39.66038,-78.6705,Little Knob,518.0
39.662113,-79.159096,Mount Nebo,842.0
39.646793,-79.21523,Resh Hill,850.0
39.708206,-79.31173,Rich Hill,866.0
39.70849,-78.92883,Sampson Rock,895.0
39.664337,-78.933174,Sand Spring Hill,672.0
39.701477,-79.17158,Sugar Point,743.0
39.63685,-79.219345,The Dunghill,832.0
39.6759,-78.58365,Toms Hill,532.0
39.621025,-78.620346,Warrior Mountain,650.0
39.581684,-78.89739,Dans Rock,883.0
39.66179,-79.27383,Bald Knob,801.0
39.716125,-78.88363,Bald Knob,615.0
39.540424,-79.01798,Bartlett Hill,542.0
39.52474,-79.0052,Barton Hill,550.0
39.601192,-79.04491,Bear Hill,849.0
39.537518,-79.17876,Beaver Hill,787.0
39.647003,-78.60858,Betsy Knob,604.0
39.544563,-79.09664,Big Savage Mountain,913.0
39.543804,-79.18795,Blossom Hill,794.0
39.50068,-79.38579,Bray Hill,817.0
39.67725,-78.63807,Breakneck Hill,582.0
39.594067,-79.2449,Brenneman Hill,832.0
39.61175,-79.19948,Browning Bear Hill,816.0
39.559174,-79.13752,Buck Hill,761.0
39.54,-79.04717,Caledonia Hill,685.0
39.670055,-79.27953,Chocolate Drop Hill,807.0
39.51442,-79.21963,Contrary Knob,787.0
39.585285,-79.0041,Detmold Hill,778.0
39.587967,-79.06142,Elbow Mountain,859.0
39.68364,-79.43321,Emberson Hill,651.0
39.656784,-79.01517,Mount Etna,791.0
39.511,-78.96758,Fairview,823.0
39.51378,-79.207115,Fort Hill,815.0
39.518753,-78.902725,Fort Hill,499.0
39.55133,-78.90835,Fox Hill,530.0
39.50785,-79.07474,Franklin Hill,674.0
39.579666,-79.40876,Gap Hill,844.0
39.561993,-79.39529,Ginseng Hill,872.0
39.70464,-78.594284,Grannys Knob,384.0
39.700024,-78.9779,Gravel Hill,819.0
39.708572,-79.37838,Guards Hill,587.0
39.716446,-79.44014,Gum Hill,684.0
39.50023,-79.02951,Hampshire Hill,610.0
39.63009,-78.82058,Haystack Mountain,520.0
39.63028,-78.91046,Hoffman Hill,650.0
39.537754,-78.99372,Jackson Mountain,658.0
39.593887,-79.13798,Jenkins Hill,824.0
39.722782,-79.11582,Lease Hill,683.0
39.525616,-79.47015,Lewis Knob,905.0
39.715454,-78.81137,Little Allegheny Mountain,660.0
39.625645,-78.87502,Loar Hill,771.0
39.549015,-79.3697,Marsh Hill,948.0
39.669212,-78.73261,McNamee Hill,276.0
39.570152,-79.20829,Meadow Mountain,904.0
39.50651,-79.23939,Monkey Lodge Hill,832.0
39.5053,-79.30325,Narrows Hill,808.0
39.520847,-79.16394,Mount Nebo,789.0
39.630733,-79.35987,Oak Hill,801.0
39.51993,-79.058266,Phoenix Hill,620.0
39.556217,-79.02782,Pickell Hill,681.0
39.546005,-79.204636,Pine Hill,803.0
39.54302,-79.43152,Piney Mountain,854.0
39.667774,-78.84204,Piney Mountain,738.0
39.688107,-78.529236,Polish Mountain,517.0
39.517048,-79.01108,Potomac Hill,544.0
39.54208,-79.11633,Rhodes Hill,803.0
39.663376,-79.19228,Ridgley Hill,804.0
39.56815,-79.43935,River Hill,804.0
39.626194,-79.43416,River View Hill,673.0
39.51145,-79.32871,Roman Nose Hill,915.0
39.676323,-79.4241,Rush Hill,607.0
39.6682,-78.96764,Saint John Rock,890.0
39.6719,-79.11652,Salt Block Mountain,854.0
39.696297,-79.16513,Shade Hill,751.0
39.701954,-79.15207,Starner Hill,736.0
39.707714,-79.15978,Strawberry Hill,747.0
39.591534,-79.072945,The Elbow,794.0
39.552246,-79.39878,Upper Ford Hill,885.0
39.652454,-79.31298,Wagner Hill,793.0
39.6636,-79.06392,Walnut Hill,814.0
39.557053,-79.47178,Whites Knob,899.0
39.562714,-78.91775,Wolf Rock,832.0
39.71617,-79.20625,Zehner Hill,914.0
39.650608,-79.4534,Blooming Rose Hill,654.0
39.619267,-79.099625,Turkey Lodge Hill,822.0
40.04165,-79.26931,2768 feet,923.0
39.852177,-79.49247,Meadow Run Knob,510.0
