latitude,longitude,name,elevation
8.647765,-82.21643,Cerro Gianera,1219.0
8.7806635,-82.25925,Cerro Guayabo,2088.0
9.403975,-82.30213,BT-18,18.0
9.386735,-82.484566,BT-208,208.0
9.338064,-82.25256,BT-21,21.0
9.329142,-82.458916,BT-217,217.0
9.354414,-82.47853,BT-251,251.0
9.300391,-82.39145,BT-36,36.0
9.198567,-82.45379,BT-548,458.0
9.175093,-82.46125,BT-597,597.0
9.422625,-82.34553,BT-6,6.0
9.403029,-82.26069,BT-76,76.0
8.770761,-82.19695,CH-1219,1219.0
8.765919,-82.177826,CH-1231,1231.0
8.766885,-82.3377,CH-1925,1925.0
8.71096,-82.173546,CH-1989,1989.0
8.78445,-82.27746,CH-2025,2025.0
8.663198,-82.16601,CH-2148,2148.0
8.673868,-82.17321,CH-2192,2192.0
8.800121,-82.3434,CH-2239,2239.0
8.793626,-82.38513,CH-2261,2261.0
8.777603,-82.24496,Cerro 3 de Noviembre,1805.0
9.287588,-82.45595,Cerro Aguadulce,395.0
9.313074,-82.3985,Cerro Almirante,104.0
8.798905,-82.380844,Cerro Azul,2310.0
9.35202,-82.20764,puretree farm,73.0
9.218148,-82.263885,Cerro Bocatorito,95.0
9.262508,-82.27847,Cerro Botabite II,118.0
9.271681,-82.26563,Cerro Botabite,117.0
9.193279,-82.20142,Cerro Brujo,143.0
9.161909,-82.28095,Cerro Cauchero II,118.0
9.174386,-82.308464,Cerro Cauchero,242.0
8.763791,-82.021835,Cerro Chiviori,1102.0
8.639366,-82.12337,Cerro Chorcha,2213.0
9.1117935,-82.29446,Cerro Chungal,228.0
9.236923,-82.47757,Cerro Colico,468.0
9.194426,-82.296555,Cerro Cuan Bight,203.0
9.209365,-82.28329,Cerro Cuan,43.0
8.76163,-82.112755,Cerro Daira,1514.0
8.841097,-82.026985,Cerro Egtu,223.0
8.739206,-82.26689,Cerro Fortuna,1490.0
8.629222,-82.073715,Cerro Garnucha,1907.0
9.255135,-82.49276,Cerro Gavilan,302.0
8.649543,-82.18301,Cerro Hornito,2102.0
8.826509,-82.44561,Cerro Horqueta,1943.0
8.784075,-82.38484,Cerro La Estrella,2250.0
8.646333,-82.23211,Cerro La Guianera,1063.0
8.63072,-82.18984,Cerro La Jaba,1441.0
8.857384,-82.22334,Cerro La Mina,705.0
9.194184,-82.491745,Cerro La Mina,586.0
8.805422,-82.44327,Cerro La Piedra de Lino,1603.0
8.731132,-82.1831,Cerro Las Lajas,1620.0
9.288734,-82.430664,Cerro Limon,138.0
9.191456,-82.242584,Cerro Loma de Amante,62.0
8.865977,-82.05414,Cerro Man,307.0
9.316797,-82.15032,Cerro Nueva Guinea,62.0
9.312865,-82.11559,Cerro Old Point,44.0
8.795913,-82.40979,Cerro Palo Alto,1772.0
8.696681,-82.187195,Cerro Pata de Macho,2004.0
8.816023,-82.43071,Cerro Pianista,1510.0
8.753758,-82.26347,Cerro Pinola,1361.0
9.213448,-82.115326,Cerro Popa,83.0
8.704094,-82.24884,Cerro Prieto,1709.0
9.179131,-82.28766,Cerro Primitivo,315.0
9.161909,-82.26343,Cerro Pueblo Nuevo,225.0
8.905395,-82.160576,Cerro Punta Peña,448.0
9.251564,-82.43388,Cerro Risco,449.0
9.310366,-82.18311,Cerro Solarte,33.0
9.092497,-82.27706,Cerro Tapao,189.0
9.177847,-82.141975,Cerro Thomas,115.0
8.642393,-82.03695,Cerro Yuca,1626.0
9.269723,-82.421616,Filo Almirante,273.0
9.124646,-82.33148,Filo Corriente II,458.0
9.163285,-82.343124,Filo Corriente,489.0
9.291399,-82.48295,Filo Risco,595.0
9.251903,-82.1451,Macca Bite,12.0
8.879489,-82.19108,NB-104,104.0
9.041234,-82.30335,NB-108,108.0
8.796787,-82.21536,NB-1103,1103.0
8.804065,-82.12428,NB-1162,1162.0
9.063053,-82.31101,NB-119,119.0
8.659309,-81.9939,NB-1265,1265.0
8.810941,-82.23958,NB-1283,1283.0
8.762234,-82.07493,NB-1388,1388.0
8.639027,-82.01101,NB-1389,1389.0
8.692855,-82.14571,NB-1531,1531.0
8.639011,-81.97913,NB-1605,1605.0
8.728917,-82.11391,NB-1746,1746.0
8.707895,-82.12615,NB-1764,1764.0
8.68971,-82.026115,NB-1982,982.0
8.687465,-82.12319,NB-2031,2031.0
8.659019,-82.13223,NB-2162,2162.0
8.832093,-82.022995,NB-221,221.0
8.71935,-82.01029,NB-425,425.0
8.844334,-82.05828,NB-444,444.0
8.844858,-82.23917,NB-505,505.0
8.791206,-82.02667,NB-524,524.0
8.765303,-81.99884,NB-525,525.0
8.715509,-82.03864,NB-527,527.0
8.787691,-82.00308,NB-601,601.0
8.845999,-82.0819,NB-618,618.0
8.747508,-82.01323,NB-972,972.0
9.322244,-82.204865,Nancy Hill,47.0
8.624563,-82.20572,CH-1271,1271.0
8.597459,-82.235954,Cerro Bella Vista,801.0
8.822438,-82.39033,Cerro Pata de Macho,2197.0
8.828433,-82.40198,CH-2179,2179.0
8.85168,-82.46086,CH-2352,2352.0
8.507705,-81.74413,Cerro Santiago,2072.0
8.899794,-82.1165,Cerro Pila de Arroz,721.0
8.927515,-82.12254,Cerro Alto Coco,425.0
8.522094,-82.49265,Cerro Guacá,331.0
8.775987,-82.388725,Cerro Artillería,1980.0
8.792855,-82.416275,Piedra del Musgo,1560.0
8.768054,-82.363686,Cerro India Vieja,1570.0
8.669445,-82.38753,Cerro Grande,600.0
8.643807,-82.3655,Cerro Petra,500.0
8.748438,-82.40698,Cerro Cabezón,1350.0
