latitude,longitude,name,elevation
39.925262,21.095772,Αυγό,2177.0
39.865593,21.028803,Τσούκα Ρόσσα,1987.0
39.597115,20.665892,Κολοβού,1168.0
39.98213,20.810513,Στόμα,2466.0
39.527206,21.20056,Κακαρδίτσα,2429.0
39.515244,20.518818,Χιονίστρα,1628.0
39.810825,21.40557,Κράτσοβο,1564.0
39.58346,21.395271,Μπριτσιάσα,2118.0
40.088863,20.9252,Σμόλικας,2637.0
39.755344,20.558445,Soutista,1316.0
40.044285,20.802582,Τραπεζίτσα,2024.0
39.633648,21.39412,Τριγγία,2204.0
40.03466,21.078814,Βασιλίτσα,2248.0
39.805,21.18482,Ζυγός,1498.0
40.31823,21.041447,Βόιο,1802.0
39.517307,20.77418,Μπέλου (Μικρή Τόμαρος ή Ολύτσικα),1802.0
39.5154,21.186958,Χίλια Εξήντα,2158.0
39.602993,21.125666,Προφήτης Ηλίας,1628.0
39.649155,21.155016,Κατσαρού,2101.0
39.70186,21.159544,Μικρό Στακόκολα,2011.0
39.971035,20.770723,Αστράκα,2486.0
39.953003,20.729136,Ψαροβότανο,1787.0
39.801876,21.20015,Κατάρα,1678.0
39.858395,21.165773,Τρία Σύνορα,2049.0
39.870728,21.119438,Φλέγγα,2139.0
40.348087,20.779648,Τσούκα Πέτσικ,2523.0
40.33633,20.816416,Περήφανο,2442.0
40.32659,20.823858,Φαρμάκη,2234.0
40.317814,20.822653,Γκέσος,2166.0
40.34,20.76233,Μαύρη Πέτρα,2450.0
40.30892,20.819738,Σταυρός,2031.0
40.332092,20.856676,Μαύρη Πέτρα,2217.0
40.342896,20.84377,Κιάφα,2393.0
40.363262,20.849457,Φαρμάκη,2139.0
40.329796,20.878244,Κορυφή Κανελλοπούλου (Τσούμια),2171.0
40.22037,20.974749,Κούτσουρο,1294.0
40.259945,20.873297,Πάτωμα,1234.0
40.248154,20.906084,Βογκούρνο,1234.0
40.25418,20.820768,Προφήτης Ηλίας Οξυάς,1521.0
40.26453,20.707129,Γκόλιο,1934.0
40.224125,20.753864,Καρδάρι (Στενό),1957.0
40.278168,20.711872,Λεσίλι,1916.0
40.061108,20.757406,Προφήτης Ηλίας,1071.0
40.009277,20.731161,Λάπατος (Τύμφη),2251.0
39.988476,20.808334,Γκαμήλα,2497.0
39.959427,20.755365,Καλόγερος,2112.0
39.93827,20.773497,Σπυροκάπα,1948.0
40.078926,20.924623,Αυχένας,2106.0
40.063427,20.94398,Αλογότοπος/ Tsouma Kalioro,2230.0
40.08907,20.907581,Μισοράχη,2227.0
40.22715,21.024767,Κορομηλιά,1276.0
40.219505,20.998726,Τάλιαρος,1440.0
39.519756,20.843065,Μεγάλη Ράχη,1065.0
39.53488,20.753727,Λάχανο,1493.0
39.535522,20.823488,Τρικαλοσειρές,1065.0
39.621143,20.916536,Λόφος Καστρίτσας,770.0
39.571938,21.027086,Λάπατα,1328.0
39.74336,20.842916,Γύφτος,1456.0
39.83142,21.089325,Τσούμα Μπάρμπα,1450.0
39.80978,21.08839,Σκάρο,1534.0
39.79863,21.13121,Πλάκα,1578.0
39.73925,21.226635,Γκιουζέλ Τεπέ,1871.0
39.731403,21.22545,Στάλος,1818.0
39.74172,21.303988,Κόκκινο,1574.0
39.82622,21.234032,Τσαπούλη,1787.0
39.853462,21.262114,Πετρόκαμπος,1662.0
39.848793,21.180973,Κόντι,1970.0
39.88161,21.178324,Κακοπλεύρι (Μηλιά),2140.0
39.91775,21.17471,Πυροστιά,1967.0
39.926308,21.15823,Σαλατούρα,2019.0
39.87923,21.092188,Αυτιά,2082.0
