latitude,longitude,name,elevation
70.10955,24.700392,Stuorra Biŋalvárri,528.0
70.32423,24.925478,Čađaoaivi,484.0
70.32967,24.795795,Sálletoaivi,459.0
70.3014,24.870495,Gottetoaivi,423.0
70.29397,24.773886,Ristenčohkka,423.0
70.295456,24.942772,Stuorra Jeahkir,450.0
70.29886,25.045898,Uhca Jeahkir,273.0
70.25449,24.797064,Buoidenjunni,387.0
70.26844,24.729376,Skáiddejároaivi,402.0
70.28488,24.801243,Gáicačohkat,469.0
70.299866,24.75232,Jovnninčohkka,399.0
70.29231,24.68429,Gorsaoaivi,404.0
70.29484,24.624475,Oaivvošgielas,353.0
70.24226,24.732927,Balddonasčohkka,427.0
70.23965,24.692059,Stuorra Gádjáriegádanoaivi,444.0
70.24099,24.621553,Uhca Gádjáriegádanoaivi,410.0
70.254326,24.594442,Duolbajárčopma,354.0
70.22943,24.546106,Spoahkkoaigielas,416.0
70.21422,24.652102,Alešoaivi,526.0
70.204346,24.692923,Iešvárri,453.0
70.36294,24.63687,Čohttil,440.0
70.36439,24.748018,Skáiddemohoaivi,384.0
70.38238,24.852257,Jovnnaoaivi,391.0
70.359665,24.85773,Sálletgielas / Njárgajárgielas,382.0
70.34285,24.90574,Iŋggágielas,392.0
70.33814,24.94421,Ráktooaivi,390.0
70.262146,24.761507,Ruvžavárri,390.0
70.19638,24.730711,Čuosgállu,468.0
70.24791,24.892672,Soahttovárri,317.0
70.27064,24.511091,Muvragielas,372.0
70.29961,25.103125,Meaštárvárri,126.0
70.17195,24.650995,Stuorranjoasvárri,500.0
