latitude,longitude,name,elevation
44.332787,10.195511,Alpe di Succiso,2016.0
44.3633,9.678425,Monte Gottero,1639.0
44.134197,10.213574,Monte Pisanino,1947.0
44.36717,10.063293,Monte Sillara,1861.0
44.13966,10.182634,Pizzo d'Uccello,1781.0
44.38214,10.041884,Monte Scala,1717.0
44.396946,9.996426,Monte Marmagna,1852.0
44.383904,10.020719,Monte Brusà,1797.0
44.37353,10.042716,Monte Matto,1838.0
44.372086,10.054419,Monte Paitino,1817.0
44.042496,10.319247,Pizzo delle Saette,1720.0
44.467724,10.1494465,Monte Caio,1575.0
43.7581,10.495608,Monte Faeta,830.0
43.55189,10.406131,Poggio Corbolone,267.0
43.52094,10.4164,Poggio Lecceta,457.0
44.425556,10.002318,Monte Tavola,1503.0
44.41759,9.998759,Monte Fosco,1680.0
44.433643,10.004796,Monte Corno,1305.0
44.444878,9.980723,Monte Beccara,1378.0
44.345894,10.098908,Monte Bocco,1790.0
44.357346,10.076551,Monte Losanna,1856.0
44.35187,10.115806,Cima Canuti,1744.0
44.166046,9.813033,Monte Croce,610.0
44.392258,10.066276,Monte Navert,1653.0
43.536526,10.394579,Monte La Poggia,380.0
43.984024,10.335949,Monte Matanna,1318.0
44.05222,10.234288,Monte Altissimo,1589.0
43.952694,10.355403,Monte Prana,1218.3
44.0143,10.335026,Monte Forato Sud,1230.0
44.10788,10.233412,Monte Tambura,1890.0
43.995235,10.339007,Monte Nona,1297.0
43.966686,10.294637,Monte Gabberi,1108.0
44.078247,10.274948,Monte Sumbra,1765.0
44.00638,10.351334,Monte Croce,1314.0
43.971466,10.37113,Monte Piglione,1233.0
44.11782,10.215501,Monte Cavallo,1888.0
44.48502,10.2996235,Monte Castellaro,844.0
44.48367,10.316069,Monte Scaravelli,660.0
44.49199,10.287013,Monte Lavacchio,934.0
44.491882,10.271812,Monte Faino,998.0
44.15671,9.632408,Montenegro,445.0
44.49078,10.026509,Monte Polo,1425.0
44.494385,10.032828,Monte Barcone,1420.0
44.421062,10.189797,Monte Fageto,1284.0
44.40573,10.171809,Monte Matallà,1243.0
44.478806,9.520836,Monte Groppetto,1329.0
44.47738,9.5263405,Monte Groppo,1347.0
44.393723,9.7895775,Monte Afra,1317.0
44.418846,9.743871,Monte Ribone,1289.0
44.3872,9.76994,Monte Spiaggi,1554.0
44.39024,9.763053,Monte Colombo,1562.0
44.38145,9.744765,Monte Tecchione,1586.0
44.346638,10.069023,Tecchio dei Merli,1643.0
44.332287,10.067257,Monte Cinollo,1229.0
44.47094,9.86425,Monte Molinatico,1550.0
44.457954,9.874421,Monte Giogallo,1398.0
44.238575,10.239644,Cima Cervia,1335.0
44.23995,10.250941,Colle Campolungo,1323.0
44.250927,10.262691,Monte Posola,1736.0
44.254665,10.255099,Monte Tondo,1782.0
44.26987,10.251338,Cima Belfiore,1810.0
44.273014,10.269069,Monte Scalocchi,1729.0
44.27776,10.276926,Monte Ischia,1732.0
44.28375,10.275697,Il Puntone,1646.0
44.272446,10.335277,Monte Sillano,1876.0
44.26931,10.346473,Monte Soraggio,1832.0
44.272217,10.359638,Le Porraie,1833.0
44.182434,10.26399,Debbia,813.0
44.46906,9.511604,Monte Crociato,1486.0
44.48091,9.502681,Monte Le Trevine - cima ovest,1661.0
44.038887,10.187674,Monte Belvedere,895.0
44.035027,10.201677,Monte Carchio,1082.0
44.42639,10.070395,Monte Quadro,1477.0
44.413673,10.064044,Groppo Fosco,1585.0
43.965317,10.380208,Monte Piglione Sud,1184.0
44.05521,9.956931,Monte Murlo,360.0
44.067665,9.938823,Monte Bandita,385.0
44.44721,10.074449,Monte Aguzzo,1323.0
44.112957,9.757435,Monte Grosso,662.0
44.10622,9.764165,Monte Verrugoli,745.0
44.155766,9.705204,Monte Malpertuso,812.0
44.138954,9.71504,Monte Gaginara,771.0
44.130558,9.728043,Monte Marvede,698.0
44.127308,9.73364,Monte Cuna,773.0
44.12676,9.7427635,Monte Capri,785.0
44.07158,9.937046,Monte Rocchetta,456.0
44.466293,9.819483,Monte Croce di Ferro,1178.0
44.44687,9.995986,Monte Borgognone,1401.0
44.400887,9.737098,Monte Vergastrelli,1457.0
44.37886,9.732856,Monte Focetto,1534.0
44.380726,9.735966,Monte Pitone,1551.0
44.38545,9.743463,Fabei,1590.0
44.468807,9.950132,Monte Valoria,1229.0
44.26613,10.436186,Alpe di Vallestrina,1904.0
44.421154,10.414128,Pietra Di Bismantova,1041.0
44.346645,9.634494,Monte Coppa,994.0
44.11559,10.159555,Monte Sagro,1753.0
44.363205,9.52623,Monte Verruga,1207.0
44.3394,10.164446,Monte Acuto,1756.0
44.376373,10.288433,Monte Ventasso,1726.0
44.426487,9.580749,Monte Ventarola,1177.0
43.99443,10.464512,Colle di Mummia,939.8
43.831608,10.369852,Monte Niquila,258.1
44.264416,9.5750675,Monte Groppi,869.0
44.26049,9.570806,Cima Stronzi,851.0
44.298473,9.509558,Monte Pù,1001.0
44.31014,9.522533,Monte Alpe,1094.0
44.24019,9.523528,Monte Incisa,514.0
44.404186,9.989745,Monte Braiola,1819.0
43.96958,10.308902,Monte Gevoli,951.2
43.98639,10.31688,Cocuzzolo Castellina,673.8
43.99664,10.3345785,Monte Procinto,1172.6
43.972584,10.321132,Monte di Croce,888.0
43.991547,10.318842,Colle di Forni,453.2
43.945236,10.256064,Colle Banche,139.9
43.94588,10.251756,Monte Preti,149.8
43.954315,10.242582,Monte Regoli,130.5
44.005833,10.208439,Col di Cipolla,595.7
44.010094,10.208402,Monte Rotondo,699.7
44.030907,10.269129,Colle degli Angini,1052.8
44.057396,10.301703,Cima di Gufonaglia,933.7
44.05476,10.31223,Colle di Favilla,999.1
44.007816,10.243809,Monte Castellaccio,810.3
44.01781,10.242135,Monte Cavallo,1020.9
44.012306,10.434859,Monte di Vallico,816.4
43.946056,10.419427,Monte Albereta,540.0
43.977276,10.383731,Cima la Fredda,821.0
43.89007,10.362302,Monte Ghilardona,450.0
44.49933,10.3491335,Monte Cerri,652.0
44.469975,10.35767,Monte Della Tana,756.0
44.480843,10.391425,Monte Fiore,767.0
44.49733,10.3791895,Monte Luiseto,598.0
44.46402,10.36718,Monte Piano,874.0
44.089222,10.313729,Monte la Cima,1250.0
44.094402,10.319736,Monte Saloniana,1134.0
43.928974,10.421283,Monte Pinciana,408.0
43.956707,10.48936,Monte alle Piane,563.0
43.961105,10.486588,Monte dei Landi,582.7
43.922703,10.463288,Monte Formicoso,551.1
44.378643,10.056957,Rocca Pumacciolo,1711.0
44.35707,10.080649,Monte Bragalata,1836.0
44.47009,9.892043,Monte Pelata,1428.0
44.472534,9.899993,Monte Grotta Mora,1419.0
44.479164,9.907453,Groppo delle Pietre,1291.0
43.99539,10.466906,Focetta di Salcino,927.0
44.210564,10.3315525,Monte Frignone,1341.0
44.259445,10.388867,Monte Castellino,1947.0
44.388634,10.008761,Monte Aquila,1779.0
44.394005,10.026204,Monte Roccabiasca,1730.0
44.46409,9.964748,Groppo del Vescovo,1243.0
44.476585,10.343214,Monte Faillo,720.0
44.091793,9.793249,Monte Santa Croce,543.0
44.110203,9.778703,Monte Parodi,673.0
44.083984,9.785387,Rocca Storti,588.0
44.08305,9.7998085,Monte Coregna,500.0
44.07982,9.928393,Monte Branzi,363.0
44.442074,9.929573,il Cucchero,994.0
44.139538,9.750989,Monte Carmo,558.0
44.20503,9.68952,Monte Perina,483.0
44.21175,9.6741,Monte Castellaro,555.0
44.18912,9.654685,Monte Bardellone,676.0
44.21171,9.731769,Monte Pinese,393.0
44.413017,9.970478,Monte Cassero,1216.0
44.401283,9.961623,Monte Logarghena,1280.0
44.317028,9.857777,Madonna Del Monte,950.0
44.3405,9.811598,Monte Mazzerino,1090.0
44.340534,9.825794,Monte Fo',976.0
44.34017,9.8409,Monte Bandiera,909.0
44.337997,9.819257,Monte Carmuschio,1096.0
44.342068,9.808191,sn,1051.0
44.31153,9.848891,Monte Mugnana,980.0
44.340485,9.8597145,Monte Lago,708.0
44.312405,9.833296,Monte Carbone,1000.0
44.326958,9.819641,Monte Arcisila,955.0
44.332333,9.882665,Costa delle Leghe,453.0
44.115788,10.216142,Monte Cavallo S,1871.0
44.109875,10.228394,Monte Crispo,1834.0
44.255592,10.410758,Monte Cipolla,1959.0
44.264538,10.379473,Monte Ravaianda,1768.0
44.321068,10.186211,Monte Alto,1902.0
44.114037,10.218041,Monte Cavallo SE,1850.0
44.47898,9.506821,Monte Le Trevine - cima est,1651.0
43.532578,10.399924,Poggio Cancellaia,342.0
44.118343,10.206962,Monte Contrario,1789.0
44.2341,9.781836,Monte Beverone,708.0
44.052406,10.283391,Monte Freddone,1479.0
44.315674,10.40337,Monte Cisa,1701.0
44.324463,10.412743,Monte Prampa,1698.0
44.297535,10.296685,Monte Cavalbianco,1854.0
44.31057,10.477523,Monte Penna,1240.0
44.04815,10.284514,Monte Paglino,1386.0
44.257725,9.63493,Monte Fogona,451.0
44.27482,9.760264,Poggio Castellaro,513.0
44.2796,9.792388,La Gruzza,938.0
44.27337,9.76469,La Pianaccia,576.0
44.13443,9.902149,Monte Misutetto,142.0
44.3767,9.552828,Monte Cucco,906.0
44.13016,9.757181,Monte Carmi,473.0
44.122253,9.757493,Monte Casao,585.0
44.128464,9.752189,Monte Costari,568.0
44.240562,9.76806,Monte Nero,715.0
44.077526,10.259394,Monte Fiocca,1714.0
44.36138,10.08225,Rocca dei Frasconi,1753.0
44.350773,10.104001,Cima Pitturina,1741.0
44.22525,9.792897,Bric la Ruota,577.0
44.220306,9.803616,Monte Gruzzo,560.0
44.353306,10.120682,Monte Malpasso,1716.0
44.34737,10.095754,Monte Uomo Morto,1773.0
44.35871,10.0964,Monte Torricella,1728.0
44.362343,10.069508,Nuda di Iera,1840.0
44.372574,10.068445,Rocca Pianaccia,1765.0
44.38134,10.05822,Rocca Pumaccioletto,1692.0
44.267746,9.847679,Monte Cornoviglio,1162.0
44.042847,10.346292,Pania Secca,1711.0
44.484737,10.011785,Monte Sillara,1297.0
44.492043,10.007281,Pietra Rossa,1258.0
44.052876,10.284506,Monte Freddone antecima est,1470.0
44.05759,9.82712,Monte Muzzerone,325.0
44.48463,10.161151,Monte Pesdonica,1303.0
44.469944,10.237722,Monte Guardia,920.0
44.404762,10.192504,Monte Girone,979.0
44.401474,10.160169,Monte Ronco Bora,1228.0
44.385345,10.142726,Monte Palerà,1316.0
44.414253,10.188005,Monte di Vairo,1236.0
44.343487,10.059809,Cima La Barca,1513.0
44.239727,9.985264,Cima alla Folla,168.0
44.321022,10.150271,Costa Spiaggi,1077.0
44.332943,10.076217,Costa dei Castellari,1019.0
44.318157,10.113877,Costa di Fumagna,1192.0
44.27005,10.070548,Monte Boecchio,761.0
44.28408,10.157541,Monte Bottignana,1141.0
44.331894,10.098342,Monte Cavallina,1202.0
44.32154,10.13902,Monte Fiascone,1158.0
44.313927,10.146087,Monte Rozzo,1051.0
