latitude,longitude,name,elevation
54.270485,9.937258,Blotenberg,68.9
54.331543,10.019508,Hun-Berg,32.7
54.32225,10.009146,Hohen-Berg,35.3
53.559387,9.801187,Süllberg,74.6
54.065613,10.0757475,Oberg,43.0
53.687485,10.175298,Schüberg,63.0
54.250053,9.896839,Kieler Berg,94.0
53.945946,10.344071,Moosberg,81.5
53.623314,10.445812,Kleiner Hahnheider Berg,100.0
54.187317,10.017852,Brautberg,49.0
54.424522,9.66766,Heidberg,99.0
54.044212,9.786373,Glasberg,63.8
54.231,10.004174,Heiliger Berg,78.0
54.41726,9.6904125,Aschberg,98.0
54.42908,9.663411,Scheelsberg,106.0
54.4773,9.858713,Gallberg,21.0
54.07032,9.73715,Boxberg,76.8
53.55914,10.19084,Theodor-Wulff-Höhe,55.0
53.948845,9.512539,Twietberg,52.0
54.045166,9.74235,Itzespitze,83.4
54.417557,9.64771,Immenberg,82.0
54.440437,9.660302,Lehnsberg,101.0
53.672794,10.188081,Bocksberg,63.0
53.63881,10.177458,Mellenberg,63.3
54.058037,10.274659,Grimmelsberg,83.0
54.289803,10.159992,Hopfenlandsberg,58.0
53.81934,10.250883,Klingberg,77.5
53.614967,10.458775,Großer Hahnheider Berg,99.0
53.93548,10.31681,Kalkberg,86.7
54.4087,10.354106,Jägersberg,18.0
53.729897,9.65399,Butterberg,21.7
54.28523,10.309564,Hohe Eichen,89.0
54.235012,10.346502,Bakersberg,68.0
54.00438,10.047008,Schwienhagen,91.0
53.816765,10.040969,Rathkrügen,90.5
53.56608,9.787203,Baurs-Berg,91.6
53.565098,9.772177,Tafelberg,82.0
53.561226,9.7958145,Waseberg,87.0
53.564316,9.77827,Falkenstein,75.0
54.01356,10.383985,Nehmsberg,87.0
54.288185,10.395677,Ravensberg,85.0
54.26654,9.904902,Tüteberg,88.3
54.26243,9.895925,Krähenberg,82.3
54.31308,10.1867485,Russenberg,40.0
54.263145,10.190878,Wohlersberg,68.0
54.242626,10.140914,Brommerberg,68.0
54.219566,10.091934,Brammerberg,67.0
54.18645,10.058429,Eiderhöhe,31.0
54.256298,10.281372,Weinberg,40.1
54.239643,10.122592,Erdbeerenberg,61.0
54.288994,10.0023365,Hasselberg,41.0
54.27252,10.461909,Gallenberg,73.0
54.243687,10.343581,Fuchsberg,35.0
54.24302,10.468986,Elisenberg,50.0
54.219807,10.46782,Kleiner Rehmen,51.0
54.10344,10.481888,Mühlen-Berg,88.0
54.124725,10.4778185,Fuchs-Berg,57.0
54.179638,10.394369,Wethkamp-Berg,55.0
54.156597,10.371025,Hohenlieths-Berg,44.0
53.95592,10.354347,Kagelsberg,89.0
53.71615,10.261145,Bornberg,40.0
54.038013,9.714864,Dellen,80.0
54.026855,9.79352,Kuhberg,44.0
53.61803,9.70979,Holmer Sandberge,23.0
53.563023,9.791558,Polterberg,83.9
53.556015,9.81622,Kanonenberg,46.7
