latitude,longitude,name,elevation
45.34888,-103.136566,Adam and Eve Butte,1051.0
45.463326,-103.33352,Bams Butte,996.0
44.543873,-103.28907,Buzzards Peak,908.0
45.01027,-103.45408,Castle Rock Butte,1130.0
44.99832,-103.18518,Deers Ears Butte,1035.0
45.303604,-103.428795,Dome Butte,982.0
44.626934,-102.93323,Elm Butte,879.0
44.56832,-103.06684,Englishman Butte,846.0
45.343884,-103.492134,E Six Butte,978.0
45.388325,-103.104614,Finger Butte,993.0
45.395824,-103.05601,Flat Top Butte,1010.0
45.062767,-103.45102,Haystack Butte,1081.0
45.344715,-103.17101,Irish Butte,945.0
45.440548,-103.13989,J B Hill,1045.0
44.95499,-103.187675,Lookout Butte,927.0
44.80499,-103.22518,Owl Butte,983.0
44.7611,-102.879616,Rattlesnake Butte,897.0
45.38944,-103.23685,Red Butte,975.0
45.191654,-102.74877,Rocky Butte,827.0
45.28249,-103.37935,Roundup Butte,977.0
44.773045,-102.89545,Saddle Butte,908.0
45.295547,-103.25823,Saddle Butte,939.0
44.98249,-103.21046,Snake Butte,932.0
45.40916,-103.16823,Square Top Butte,1057.0
45.204987,-102.5371,Stony Butte,815.0
44.974155,-103.26907,Sulphur Butte,961.0
44.858322,-102.96573,Table Top Butte,909.0
44.96249,-103.14796,Wheelbarrow Butte,927.0
45.28221,-103.055725,Sheep Mountain,1014.0
45.22082,-102.730995,Badlands,815.0
44.834435,-102.71878,Flat Top Butte,851.0
44.9561,-102.67878,Horse Butte,892.0
44.83832,-102.71572,Lookout Butte,850.0
44.835545,-102.73156,Rizer Hill,853.0
44.90221,-102.732666,Vig Buttes,829.0
44.918045,-102.71655,Zeff Butte,818.0
45.363598,-102.58794,Rabbit Butte,889.0
45.356655,-102.8535,Haystack Butte,915.0
45.4561,-102.80655,Chimney Butte,891.0
45.452488,-102.64627,Lotties Butte,845.0
