latitude,longitude,name,elevation
63.59315,8.756649,Hokkeltinden,180.5
63.714443,8.727116,Besselvassheia,76.0
63.557636,9.160817,Brannan,74.0
63.5828,9.121211,Naklafjellet,106.0
63.726395,8.735611,Ørnberget,62.0
63.704556,8.79796,Bergheia,62.0
63.7029,8.8125,Grindskardhaugen,21.0
63.723038,8.789774,Møssmørklumpen,64.0
63.7398,8.8322,Sjursholmberget,37.0
63.7692,8.8667,Staulberget,6.0
63.568253,9.299739,Jøtudalskallen,102.0
63.570675,9.313713,Nonsvarden,88.0
63.581448,9.319175,Varden,54.0
63.58429,9.344291,Håvikhøgda,47.0
63.58726,9.365179,Ratvikhøgda,34.0
63.590683,9.388182,Nordhaugan,44.0
63.587345,9.392275,Jotuva,55.0
63.592163,8.610741,Hestnesfjellet,160.0
63.64569,9.145289,Dyrafjellet,91.0
63.55574,8.64605,Håvikfjellet,270.0
63.838894,8.553886,Uggsteinen,23.0
63.982132,9.088943,Ollarsavarden,35.0
63.978508,9.066075,Brandtvarden,29.0
63.641674,8.739919,Hjertåsen,63.0
63.624832,8.701277,Bårfjellet,40.0
63.53468,8.781603,Lauvdalsvarden,313.0
63.604046,8.982895,Klumpen,60.2
63.609386,8.800807,Klinten,80.0
63.601486,8.841716,Fauslandfjellet,131.0
63.794235,8.735828,Urdberget,44.0
63.63914,8.988691,Storvarden,63.0
63.643715,8.903129,Blåhammaren,38.0
63.63285,8.90134,Storvarden,63.0
63.626263,8.946754,Ramberget,94.9
63.63982,9.158151,Storvågfjellet,89.6
63.617645,9.038774,Heggvikfjellet,128.0
63.62445,9.061375,Sørfjellet,127.0
63.625874,9.06683,Steinfjellet,134.0
63.62618,9.097243,Storskardheia,94.6
63.632965,9.095816,Brandåsfjellet,108.0
63.63247,9.115107,Einvikfjellet,100.0
63.576923,9.300721,Høgfjellet,54.7
63.752647,8.597156,Torvheia,30.5
63.601307,8.94049,Kvitheia,111.0
63.59759,8.945175,Ellingsvarden,106.0
63.603065,8.954115,Storslokheia,104.0
63.60431,8.963006,Litlslokheia,94.0
63.61216,8.971912,Fillheia,102.0
63.72892,8.624884,Storheia,53.0
64.00056,9.162034,Vestervåghaugen,25.0
64.004486,9.164109,Sauøykista,25.4
63.873386,8.550188,Varden,26.0
63.707565,8.764284,Sperrvikberget,74.0
63.70942,8.736716,Nordkammen,73.0
63.7002,8.696805,Stutvassheia,74.0
63.703136,8.746018,Sandvassheia,74.0
63.708607,8.758673,Hakkberget,74.5
63.74192,8.78645,Rådalsheia,64.0
63.731884,8.775901,Årlidalsklumpen,65.0
63.72169,8.785305,Årliklumpen,64.0
63.72671,8.669503,Brattstigheia,58.0
63.691883,8.575073,Rosaberget,54.0
63.71008,8.633692,Pipertuva,67.0
63.675884,8.6161,Hallaren,62.0
63.67322,8.588922,Skyberget,57.0
63.575874,9.201138,Yttervarden,89.0
63.57594,8.850975,Jamtfjellet,169.0
63.540733,8.841897,Tverrfjellet,175.0
63.51975,8.891635,Hifjellet,205.1
63.525036,8.884086,Haltdalsfjellet,194.0
63.524715,8.856015,Barlifjellet,212.0
63.54234,8.759695,Eldsfjellet,304.0
