latitude,longitude,name,elevation
41.377617,-70.48392,Sampson Hill,28.0
41.365673,-70.472244,Washaqua Hill,22.0
41.289013,-70.106964,Sunset Hill,12.0
41.285122,-70.14113,Swain Hill,16.0
41.283455,-70.14946,Trots Hills,16.0
41.281788,-70.02446,Altar Rock,19.0
41.280678,-70.00863,Folger Hill,29.0
41.28679,-70.057236,Fudge Hill,18.0
41.27929,-70.00779,Sauls Hills,23.0
41.283455,-70.045296,Shawkemo Hills,26.0
41.293736,-70.1553,Long Hill,6.0
41.281788,-70.02446,Macys Hill,19.0
41.2779,-70.11196,Popsquatchet Hills,22.0
41.26318,-69.98085,Cains Hill,9.0
