latitude,longitude,name,elevation
43.69516,134.19969,Гора Облачная,1854.0
43.736763,134.43358,гора Снежная,1682.0
43.69889,133.62906,г. Голец,1606.0
43.53048,134.05978,Сестра,1671.0
43.522217,134.02682,г. Заячья Сопка,1320.0
43.512,134.12921,Горелая Сопка,1471.0
43.51885,134.0719,Бастион,1400.0
43.5627,133.76678,гора Мокруша,1442.0
43.52095,134.06438,Малая Сестра,1540.0
43.51792,134.08644,Камень Брат,1402.0
43.501102,134.09645,г. Лазаря,1287.3
43.565334,134.03375,г. Заметная,1184.6
43.650745,133.5599,г. Клещевая,1244.0
43.725376,133.65096,г. Горбун,1152.0
43.69366,133.61667,г. Голая,1531.0
44.245632,134.20778,Изюбриная,1433.0
43.581184,133.89034,г. Песчанка,1157.0
