latitude,longitude,name,elevation
21.507748,-158.1423,Kaʻala,1229.0
21.558216,-157.86348,Crouching Lion,143.0
21.50129,-157.89783,Puʻukaʻaumakua,817.0
21.52394,-157.91663,Puu Pauao,811.0
21.513502,-157.88678,Puu Koiele,481.0
21.516737,-158.11292,Puʻupane,768.0
21.534498,-158.0979,Puʻukamananui,263.0
21.528517,-157.86713,Puʻumanamana,472.0
21.57289,-158.26868,Puʻupueo,248.0
21.512098,-158.13281,Kamaohanui,1024.0
21.66731,-158.01001,Puʻukauweweole,245.0
21.559889,-157.8883,Puʻupiei,529.0
21.521742,-158.0932,Māʻili,453.0
21.58949,-158.00641,Puʻukapu,407.0
21.512709,-157.8753,Puʻuʻōhulehule,686.0
21.592115,-157.91309,Puʻuwaiahilahila,365.0
21.563734,-157.88348,Kila,364.0
21.55409,-157.9895,Puʻupeʻahināiʻa,494.0
21.58711,-157.95398,Puʻukaʻinapuaʻa,718.0
21.522291,-157.84833,Puʻukānehoalani,525.0
21.670912,-157.98059,Puʻukī,196.0
21.652906,-158.0315,Puʻuwaihuʻena,219.0
21.53871,-158.12268,Puʻuiki,347.0
21.557692,-157.86371,Kauhi,109.0
21.539503,-158.14899,Kaupakuhale,477.0
21.520521,-157.88971,Puʻuʻokila,467.0
21.66371,-158.00098,Mount Kawela,334.0
21.617506,-157.9223,Kaipapaʻu Hill,183.0
